"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
422379,139402,479,237,496,15,342934,161279,430,185,432,46,60,17224
389512,158539,884,439,452,417,253197,156035,538,294,266,210,75,17224
100971,24771,220,108,166,177,86020,33075,164,108,130,28,39,17224
128660,65044,109,128,188,401,114379,84384,132,121,177,262,42,17224
134376,16944,258,125,358,396,126830,22331,250,84,284,217,41,17225
92810,18800,158,78,68,302,82120,23841,95,64,114,179,37,17225
199742,47050,224,170,284,259,170804,58419,153,142,223,60,49,17226
195092,71186,82,97,150,357,175584,97533,50,72,102,176,47,17226
177006,120172,283,117,353,522,144758,142886,326,95,274,257,49,17226
939033,444085,1153,614,569,621,780368,438801,784,367,330,344,86,17226
708399,227941,486,379,669,389,635398,285258,386,307,484,142,63,17227
132037,77173,644,331,495,299,99288,82790,501,175,599,268,52,17227
269821,326469,1074,642,805,375,158099,277497,668,363,642,242,75,17227
1516888,247432,917,463,991,466,1424706,306610,852,437,772,290,68,17227
135836,56289,105,78,76,197,128420,72433,138,65,93,11,41,17227
128566,78309,187,148,97,524,106909,99726,261,112,124,370,43,17227
555349,123540,1021,753,1033,772,515931,156257,866,679,1379,620,59,17228
516971,97880,4,26,140,365,513867,128688,50,98,134,110,57,17228
97946,42406,99,122,58,225,88161,53223,104,107,99,157,38,17228
604051,139780,308,141,310,232,587162,179627,284,192,236,43,60,17229
420785,331644,492,358,196,398,329922,362719,364,260,194,151,61,17230
104201,81507,186,110,208,335,88689,106314,131,120,181,109,41,17230
413503,371990,647,363,629,304,338046,409751,467,184,643,421,63,17230
92295,42191,160,83,295,261,83178,50853,91,100,285,58,36,17230
95455,50344,173,95,252,236,84550,66551,144,86,168,65,38,17231
374813,181015,400,302,402,285,311815,225972,322,235,301,215,57,17231
191988,49877,180,111,229,403,173457,63342,144,72,270,173,47,17231
123252,25630,116,147,170,248,107550,34054,141,181,113,104,42,17231
121540,14085,201,95,310,543,113524,18293,236,97,449,423,40,17231
1534567,301374,1390,688,1187,329,1355112,358721,1098,666,1237,717,69,17231
257164,91584,359,210,409,303,222153,106333,269,98,343,195,54,17231
179090,161203,219,324,400,429,142911,112301,104,155,265,192,47,17232
134561,32198,125,12,95,299,121412,43803,138,54,107,47,42,17232
167293,150905,296,131,134,312,130406,185979,286,115,184,199,50,17233
217148,214370,415,244,181,199,162401,260497,311,130,156,176,54,17233
303877,118050,464,261,252,129,258129,146419,418,235,218,93,55,17234
549193,304030,612,302,904,431,404526,331116,453,301,859,195,69,17234
121677,55376,180,80,88,379,108436,73876,220,77,140,188,41,17234
106060,74476,139,78,287,295,98316,101121,92,36,252,70,37,17235
288276,100267,467,206,256,129,237488,117273,324,158,276,185,56,17235
269471,80992,209,88,209,337,252303,106388,193,105,150,259,50,17235
325238,59246,302,192,333,471,267274,66811,260,110,439,186,58,17235
670931,288297,898,530,622,496,531343,322358,614,432,595,583,66,17235
104068,34136,293,100,97,290,86864,40417,195,129,119,155,41,17235
103923,40534,160,143,125,385,90195,50048,132,109,190,145,38,17235
155424,74669,298,135,106,317,124112,81699,263,79,234,158,49,17236
2440450,469189,5379,3533,4005,1365,1449994,392979,2621,2052,2545,1155,101,17236
258983,44370,476,349,418,272,243337,58133,355,274,393,216,49,17237
798705,62204,1057,748,850,181,767849,74879,892,546,670,304,61,17238
145448,25751,77,32,76,398,140885,32642,105,94,61,176,42,17238
193384,32720,195,165,140,428,158118,40210,193,114,113,160,50,17238
91864,47241,75,120,94,364,82742,64766,129,73,91,196,36,17239
115961,32226,207,73,156,415,107995,42872,199,107,322,208,40,17239
214289,113592,210,157,62,277,172846,135258,234,129,112,198,52,17239
174603,203145,869,433,816,308,87663,163072,553,233,752,155,68,17239
235135,80482,267,189,416,316,222470,103702,173,189,462,274,49,17240
83348,36746,110,35,190,247,80608,48944,137,54,202,70,34,17240
191524,53631,75,68,47,183,184772,70852,78,77,62,19,46,17240
213163,31715,216,117,133,345,202349,42541,224,106,166,100,47,17240
162703,63753,291,164,309,418,140338,81062,245,91,245,381,46,17240
156607,82271,133,63,111,371,142283,109157,86,81,71,152,43,17241
326270,138476,721,379,460,127,314908,180625,627,354,413,78,51,17241
860174,713265,1412,807,1160,622,584183,798128,941,583,874,758,75,17241
165801,44142,89,96,209,250,142603,54444,83,102,282,69,46,17242
215987,56713,309,162,136,456,198308,65240,215,128,231,317,50,17242
113003,47271,236,112,143,274,102663,59549,229,80,162,107,41,17242
648631,137577,902,656,768,628,643378,167148,747,517,697,455,60,17242
211322,58543,184,131,112,481,194114,73766,218,82,158,283,49,17242
116490,46001,246,151,241,268,99836,54288,284,127,225,170,42,17243
140791,42345,219,214,111,484,126593,57415,299,139,264,291,43,17243
1186552,400880,1471,753,833,265,1050879,472315,1123,628,860,320,70,17243
349689,174421,634,307,438,174,345429,231323,489,302,576,171,53,17243
128433,59509,74,100,153,316,98338,72161,66,129,169,178,46,17243
548896,72049,949,603,738,731,542973,96006,698,385,772,353,57,17244
530756,217534,262,116,186,217,487941,271699,202,155,225,48,60,17244
198089,75726,192,103,122,385,192181,103505,195,133,93,224,46,17244
369362,30804,4,137,53,417,356837,35978,31,107,68,241,53,17245
115123,75437,240,86,147,521,95612,96118,217,78,201,411,43,17245
663512,215024,818,407,964,1003,598462,257899,614,302,1136,1023,62,17245
220113,48928,188,232,146,586,208235,63376,190,157,268,580,48,17246
184756,44369,383,135,321,159,160173,53684,292,89,448,177,48,17246
108782,37529,923,405,705,283,100574,48902,905,261,442,274,38,17246
446248,175865,1237,631,750,572,422648,215962,1054,545,568,334,57,17246
538103,110797,95,117,61,253,525189,146929,59,88,84,75,58,17246
111299,19928,122,80,84,343,104196,24004,79,119,139,137,39,17247
407563,26097,67,0,86,389,396971,34694,91,59,121,150,54,17247
160491,41491,159,112,294,306,141729,52154,195,124,342,77,45,17247
304674,106412,197,110,421,338,282247,129491,112,84,291,150,51,17247
363930,121080,331,264,266,363,318255,144085,263,210,243,223,56,17248
315816,24021,606,179,282,434,315050,30017,406,245,261,268,51,17248
144935,47379,196,87,144,334,131862,59823,188,107,189,235,44,17248
193451,62072,169,87,118,246,165037,79115,136,122,155,142,47,17248
154370,60287,281,77,75,442,121020,66217,290,51,32,222,49,17248
127497,73317,204,205,405,393,107212,89915,192,180,294,175,43,17249
108112,18089,271,77,133,182,103375,24712,217,81,144,217,38,17249
621163,364756,1684,973,1509,784,366852,287766,797,479,826,479,99,17249
140392,61194,227,87,181,441,114949,65658,215,91,93,203,44,17249
153072,85823,206,167,182,368,145106,108750,216,98,155,218,44,17249
223434,27425,439,258,464,179,217565,35963,435,180,517,233,48,17250
214753,109365,739,339,908,1030,138450,104045,450,248,536,438,63,17250
181967,105662,352,162,195,361,146161,123990,223,137,159,136,50,17251
295335,58492,169,66,137,214,281205,75720,170,96,157,67,51,17251
96934,53820,221,136,216,314,83411,70856,181,94,331,94,38,17251
457575,96365,516,270,501,465,375681,103375,442,295,310,234,65,17252
421241,278525,1456,661,972,133,311295,303832,1110,497,1028,376,66,17252
121447,8027,178,170,244,235,111641,10582,121,129,253,47,40,17252
618581,44025,632,508,281,306,598976,52490,622,351,420,138,60,17252
106150,47415,148,60,24,412,90890,57314,142,76,68,374,40,17252
315230,105463,478,255,343,192,286052,128915,434,248,509,85,53,17253
214759,47072,241,105,135,438,195412,57690,218,136,126,273,50,17253
121573,25300,171,129,171,310,113919,33057,122,74,227,60,41,17253
470852,70686,37,147,233,237,464886,91910,41,169,247,21,56,17253
191032,135694,336,199,165,274,166320,170765,387,177,212,115,49,17254
263462,109498,545,266,409,293,209841,120972,421,175,426,161,58,17255
1084115,843376,1592,926,1145,426,705919,856333,1012,593,827,462,89,17255
94932,14669,53,40,117,275,93098,20357,37,23,82,3,36,17256
154588,42170,125,45,332,493,128844,55037,142,99,359,217,46,17256
118929,32170,159,61,216,233,106283,36832,149,45,220,67,41,17256
378058,33549,128,16,322,139,358655,41857,83,65,306,0,54,17256
102895,37769,161,181,350,300,91584,47819,120,160,454,64,39,17256
93182,12867,174,95,165,209,88236,17301,125,102,231,30,35,17257
111092,19176,199,93,0,255,101882,24205,180,53,48,32,40,17257
101468,30082,399,161,405,331,89834,40784,330,124,307,321,39,17257
110018,22646,133,60,196,282,100048,30351,117,112,272,20,39,17258
357287,114444,246,130,223,274,314262,140059,194,101,269,135,56,17260
108566,58929,109,96,119,190,96372,74057,108,97,60,77,39,17260
109229,32905,48,103,414,313,100752,43109,74,119,298,102,39,17261
89596,34910,178,165,261,287,84712,43754,167,128,295,127,34,17261
1625718,459176,2381,1101,2085,500,1268156,495863,1868,815,1462,737,76,17261
106304,39672,84,57,98,477,95027,51478,58,81,118,248,40,17261
215640,151582,197,93,0,462,188442,191535,183,46,32,322,51,17262
1583871,590715,1568,914,1162,876,1151278,452983,1057,484,771,609,93,17262
1605708,666265,1715,790,1455,369,1355499,674261,1381,518,1137,688,75,17263
141513,53484,175,126,22,385,120951,68100,120,79,128,102,44,17263
169214,77307,356,176,327,470,139525,89033,277,172,416,222,47,17264
99002,38561,222,106,164,230,85931,48902,184,79,221,141,39,17264
594453,345718,1832,952,1409,352,490713,395152,1511,693,1422,194,65,17264
168505,45078,266,51,287,349,152939,56935,246,71,467,108,45,17265
112648,23301,150,115,292,269,98452,32666,123,89,298,56,40,17266
352073,152130,231,167,344,131,313829,187282,204,146,337,126,54,17266
165570,33647,107,47,212,349,156688,46428,134,41,149,147,44,17266
155250,32233,207,48,201,505,142066,40863,143,98,98,273,44,17266
88368,13140,75,82,240,261,84535,16582,79,77,246,6,35,17266
102861,37052,58,33,192,282,89637,48809,75,89,235,31,39,17266
555699,171577,403,185,287,200,493591,194103,329,258,299,232,62,17266
103846,61364,150,170,265,348,94675,84844,170,141,254,168,38,17266
176448,47135,130,209,212,306,143290,57729,108,150,194,339,48,17266
272473,165352,302,187,266,425,220148,201261,250,166,323,295,55,17267
269234,84320,266,85,236,155,223317,101726,283,107,287,27,54,17267
185052,298051,519,286,293,454,120351,274214,264,177,248,129,71,17267
269820,71680,271,219,229,354,247558,89467,296,188,299,186,52,17267
126228,12226,185,90,2,239,116313,16955,167,85,58,85,40,17268
650471,94364,561,571,624,116,643064,122209,565,473,513,50,59,17268
228110,156971,390,196,126,605,171390,173158,357,142,252,313,56,17268
135975,40529,141,135,211,347,122538,51724,97,80,241,184,43,17268
572680,150530,136,50,381,396,467931,179055,130,60,520,304,64,17268
185098,49750,153,175,331,325,156936,49842,172,107,500,80,48,17269
432641,69469,300,137,648,120,388751,75638,271,139,563,114,59,17269
237630,53750,334,251,188,353,212081,60165,196,234,197,324,52,17269
117205,112632,368,135,100,280,81600,117329,231,115,236,154,45,17270
1797209,1151335,2027,1123,1812,425,1181779,883995,1242,616,1025,529,105,17270
125725,42868,195,149,132,303,109537,54939,168,161,170,46,42,17270
145469,89956,202,81,237,293,138134,118716,214,87,181,121,42,17270
912621,213332,727,567,619,331,757752,247069,563,466,497,396,68,17270
112596,15763,220,91,0,334,99623,19597,212,155,66,79,40,17271
101902,37682,165,92,231,339,89981,46418,194,150,144,132,40,17271
330409,135223,227,113,499,636,312476,174543,244,132,272,635,53,17272
164305,35555,115,151,162,160,147734,45767,96,140,282,80,44,17272
205023,161193,124,76,393,239,174605,210559,156,73,541,94,49,17272
108257,40864,221,177,77,398,86350,45213,177,147,150,273,42,17273
226998,78730,490,315,316,446,160617,77615,343,198,238,359,56,17273
143567,59038,170,117,186,12,128258,72414,179,79,173,87,44,17273
169391,107147,399,172,150,510,124151,121105,297,166,122,207,53,17274
110241,59373,129,58,152,216,98975,74333,82,37,272,0,41,17274
335691,159479,679,232,811,300,260625,160845,441,225,627,185,61,17275
101486,37430,141,93,44,273,94129,49528,133,138,43,10,37,17275
375319,194749,283,124,208,190,335077,237493,240,133,283,158,56,17275
194500,36440,129,120,97,266,179672,47448,151,132,84,50,46,17275
145839,79261,297,113,246,356,107477,89787,261,79,119,296,52,17276
387660,247071,781,435,727,287,299968,292175,682,345,636,222,62,17276
150732,63461,490,227,436,384,108226,72328,325,131,489,289,50,17276
147188,48286,224,175,122,345,132799,61721,176,134,217,206,44,17276
171110,80809,512,291,452,349,142770,92028,391,311,432,218,47,17276
111970,28664,200,116,77,341,98023,38291,140,92,58,128,40,17277
405964,141876,379,298,266,85,361078,177753,281,156,208,0,57,17277
110372,51686,210,189,182,417,86522,60186,221,162,170,178,43,17277
116853,41872,275,180,381,659,99029,50567,290,166,304,360,42,17277
332915,120702,382,214,317,102,279444,146872,327,179,343,151,56,17277
256954,112739,331,260,373,451,190072,126219,235,223,272,280,58,17278
122864,37149,322,205,407,514,98258,42501,224,189,271,363,45,17278
255032,67006,148,115,335,302,237041,81420,107,74,405,48,50,17278
88960,32614,87,68,188,279,80183,42011,123,58,192,86,36,17278
186626,51612,216,80,141,308,166733,66138,135,104,83,127,47,17279
371260,182613,397,230,371,560,334533,226582,251,134,343,266,56,17279
762363,357640,719,478,492,444,559706,378788,521,338,364,169,72,17280
90258,57012,256,157,342,280,80377,72729,190,142,365,53,36,17280
280705,316382,892,543,1151,729,168056,331191,541,334,575,863,68,17281
140694,49133,251,169,296,418,110637,60480,252,160,331,204,47,17281
233191,29110,199,137,138,221,221277,36266,140,131,134,29,48,17281
276537,42441,219,136,91,131,252203,52061,191,123,124,127,52,17282
253660,107226,1288,647,1211,1372,139387,78352,625,288,902,701,75,17283
226658,74268,463,191,208,267,189874,81745,349,140,240,39,53,17283
122284,102628,143,63,159,295,105084,120466,85,92,253,45,43,17283
135884,74464,122,48,225,341,124030,97253,129,75,106,75,43,17283
391537,101541,494,368,218,593,298228,106675,474,227,164,307,60,17283
261355,43034,214,175,286,286,244187,55261,199,176,375,201,50,17283
204826,63824,344,236,268,171,184207,78639,375,155,359,172,48,17284
89965,40500,139,60,34,312,86989,54295,92,99,151,102,36,17284
215003,96193,235,174,381,367,184867,120022,157,100,310,113,51,17284
405848,181765,286,191,242,293,324751,217561,245,98,370,109,60,17284
413246,113537,1273,681,679,275,387402,145392,1099,502,511,324,56,17284
194926,223122,352,230,294,31,150497,239228,344,167,345,181,53,17285
114163,35502,173,100,365,257,99060,41529,227,72,436,162,41,17285
105166,98220,120,131,268,108,86401,118349,145,98,264,0,42,17286
414939,127344,403,241,0,449,408412,165692,368,179,49,177,55,17286
115540,38989,200,112,584,408,98149,50748,224,144,613,231,41,17286
95965,29558,120,131,33,334,85560,40671,94,79,39,257,37,17286
638144,346413,1492,710,848,0,600520,422389,1323,626,1049,64,61,17286
125586,94632,307,225,314,325,87497,94338,255,184,229,352,49,17286
232792,129164,387,175,137,368,186898,165909,378,185,223,192,52,17287
758074,243431,852,374,403,256,559713,266333,670,318,419,159,69,17288
149826,70518,280,134,103,102,114415,85288,199,107,115,62,51,17288
189538,20742,114,106,0,136,175750,24228,106,69,31,26,47,17289
92527,42719,107,83,0,209,81399,53735,127,124,0,158,37,17289
143826,50303,329,120,23,525,108727,57701,243,195,50,284,49,17289
118253,102101,154,161,257,201,98560,125177,140,108,238,25,43,17289
138406,34210,169,135,188,215,128721,43586,130,159,129,86,42,17289
1675325,875615,4929,2440,3730,1091,867418,728819,2665,1239,2282,952,103,17289
102661,9488,184,100,187,527,97116,14213,158,59,132,186,37,17289
565763,140688,687,354,235,179,467695,149408,536,234,282,142,63,17289
