"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
183053,114847,337,224,171,343,152070,120399,228,134,169,375,50,198
661134,345285,1053,566,1035,707,348699,246043,472,224,713,268,93,198
116007,57683,246,224,147,270,88479,66093,222,218,153,32,44,198
243995,103311,202,169,1,470,198155,113663,155,137,60,183,54,198
903766,520399,1519,815,917,255,528233,372539,638,353,371,200,94,199
312885,131800,234,139,210,166,230601,134041,172,120,330,147,61,199
112019,38801,264,133,247,316,86797,44549,253,172,203,146,42,199
123335,29826,276,101,146,478,103846,35545,174,116,160,287,43,199
134441,66453,202,201,151,570,111473,76093,150,170,146,514,45,199
232084,147319,475,174,297,513,157676,149778,242,169,270,300,58,199
770363,140542,1435,765,1142,21,637783,120280,1027,543,1119,265,73,199
533135,131945,456,138,495,149,473335,147608,400,124,546,47,61,199
219959,136793,346,198,245,276,167268,143618,265,227,243,161,55,199
183635,151382,381,210,86,458,131306,153775,342,192,154,420,56,199
112548,77148,146,59,164,281,94059,94029,183,122,235,55,41,199
710462,459140,1276,667,866,132,357235,336713,618,466,694,393,102,199
451275,443071,1113,583,773,180,243780,342036,815,329,434,236,80,199
368476,267261,680,346,406,317,225948,195198,425,228,355,144,76,199
94661,11874,103,131,122,46,82185,13785,159,94,147,54,38,199
110323,26448,91,152,257,293,92681,30466,143,140,225,89,40,199
135155,83618,350,170,240,398,98553,82936,219,168,214,258,48,199
158431,125079,329,128,461,290,114368,125500,287,100,479,117,51,199
516123,642829,1826,899,1132,975,182951,367752,637,379,408,689,129,199
203343,273689,959,360,796,0,128748,205961,460,283,336,137,83,199
2441670,1137533,3597,1620,1812,1078,1103568,709438,1742,750,862,990,113,199
816714,454345,1046,640,1164,979,494705,267619,523,234,658,741,102,199
261603,199576,465,244,416,381,206487,177415,289,251,394,335,68,199
192171,196854,486,195,344,166,130072,171061,314,119,280,109,56,199
173762,86572,201,236,363,255,129362,85973,126,193,294,90,52,199
114330,63032,265,87,233,295,86716,75221,206,142,356,116,45,199
507391,397014,891,550,490,845,334437,307833,382,307,477,367,73,199
280848,159090,330,168,340,387,211724,171540,248,110,473,115,58,199
155427,81140,381,121,267,306,115933,93776,302,96,256,249,51,199
114316,75306,256,214,416,293,87027,86895,237,150,295,197,47,199
510042,279182,567,354,391,572,406861,270280,350,199,494,764,72,200
133009,176220,507,325,255,386,80627,139113,332,213,188,347,54,200
1013146,1178707,2839,1441,2155,633,307849,470962,832,431,727,709,169,200
113489,25655,129,95,211,262,91731,31711,153,139,262,76,42,200
245464,123864,521,261,233,481,189824,147061,323,155,249,348,55,200
345183,190627,596,365,372,204,225315,166234,364,198,418,405,73,200
178187,57653,274,154,378,411,150381,68947,280,174,330,317,49,200
222026,81771,250,178,596,57,178314,87202,203,117,374,99,55,200
129523,96643,138,69,170,357,93343,113401,119,101,187,164,48,200
284579,175190,495,289,437,372,210538,146984,378,182,540,228,61,200
223820,233575,486,330,372,719,147176,214490,346,190,186,341,65,200
505660,376434,971,670,947,414,175127,156362,325,289,306,381,131,200
199181,307013,525,400,435,197,163911,324938,382,335,425,184,55,200
123648,85457,66,113,27,299,100980,89561,112,119,46,25,44,200
357673,398025,761,358,636,356,262542,395098,411,218,473,193,65,200
202174,91971,423,287,568,401,159164,109012,325,225,643,117,52,200
224720,153333,604,263,419,278,133905,111948,357,143,465,227,62,200
200956,106638,398,213,393,474,138607,112748,338,168,478,268,59,200
113330,50084,150,153,117,265,89666,55541,133,122,184,387,43,200
137860,166501,325,185,482,231,93447,155183,399,126,284,179,52,200
282121,80589,438,163,393,348,205759,71438,346,102,404,565,61,200
188019,119510,296,163,368,318,169199,144081,270,178,690,179,49,200
194476,373874,666,358,326,338,133749,288955,343,144,347,79,55,200
143848,131552,308,112,343,366,106327,131696,225,120,379,156,47,200
484163,363449,993,568,724,558,263598,268879,512,226,582,319,88,200
192564,202912,437,220,806,471,133976,212025,342,180,805,268,57,200
223757,131912,553,282,165,302,166543,132173,453,206,229,320,57,200
249605,75696,330,190,350,343,204485,87780,277,154,239,206,56,200
544544,404796,1024,494,724,470,280017,297916,397,231,451,518,96,200
346350,212268,1245,727,1221,612,207185,131805,711,351,585,233,91,200
229932,285667,571,333,615,283,139682,275615,424,287,288,169,64,200
222187,95601,270,189,176,500,173964,107748,218,155,268,280,54,200
114519,82334,337,100,771,169,85097,75707,294,98,614,101,44,200
158151,63506,138,92,81,186,115326,70756,171,97,170,57,50,201
295700,104053,209,247,118,214,213358,108868,261,199,121,194,60,201
249728,124943,828,608,859,438,158900,113422,477,340,778,168,61,201
112175,65313,113,97,147,203,83207,68172,137,61,147,65,45,201
861516,418445,1581,745,710,801,473262,278647,628,361,533,424,114,201
183363,167499,413,312,225,435,118892,167162,285,174,210,277,58,201
3907842,4638173,10807,5433,7549,1626,1041685,1430554,2241,1162,1451,729,214,201
319628,139273,558,367,310,407,213825,133383,302,265,324,441,65,201
266688,103748,437,261,126,115,195159,107225,237,201,298,143,59,201
1135159,467650,3303,1970,2989,694,812593,432817,1899,1204,1601,531,83,201
329653,193250,608,268,290,197,195479,130065,292,124,262,272,84,201
132332,52946,170,90,0,335,101260,58503,103,78,93,182,46,201
669810,349554,777,481,445,419,547424,332201,516,303,591,316,70,201
151296,85891,303,165,249,331,112340,92968,353,111,228,291,50,201
114010,79469,216,177,99,340,80411,82186,217,151,111,131,46,201
229139,315961,727,370,517,15,145052,288998,457,181,403,355,63,201
274189,124096,297,200,241,477,202213,142248,194,211,270,346,58,201
336861,424919,790,598,614,415,169594,285424,486,336,439,478,84,201
279300,51536,49,56,0,275,236207,56247,56,70,16,163,56,201
277202,195215,459,201,295,434,151646,143546,324,108,296,294,76,201
685442,614799,1681,854,950,619,374254,491971,955,381,516,719,94,201
141174,34928,141,192,196,399,119529,41017,142,105,341,224,46,201
137361,71857,140,139,70,62,128481,87518,197,101,150,118,42,202
174113,120076,306,178,201,245,124810,137540,210,198,204,49,53,202
197160,93722,232,273,164,60,150904,83557,236,173,171,246,51,202
111403,18528,154,126,143,207,88781,22541,184,79,281,104,43,202
331898,148459,401,209,114,602,275402,171284,361,186,145,467,58,202
103486,55006,156,59,155,127,88626,70148,89,59,196,149,39,202
204113,173735,471,351,598,412,150315,146146,396,205,549,226,59,202
545905,159775,506,323,489,218,431795,166360,376,245,392,204,67,202
273901,141710,327,96,331,578,226235,158596,261,81,330,418,56,202
132067,23628,216,18,77,331,111433,28322,162,80,173,126,45,202
123566,101802,297,318,367,459,93410,103692,229,176,298,130,45,202
218920,76365,301,161,344,164,186419,91384,287,123,444,43,51,202
535276,227038,330,398,461,610,419752,223747,267,308,372,527,67,202
229571,148760,262,153,441,391,113271,106018,142,119,518,263,76,202
651210,388018,1995,1298,2236,535,261806,218233,852,625,1060,200,130,202
152171,90409,322,195,234,252,114473,93471,212,207,204,175,51,202
359092,191360,624,468,266,265,235524,152381,452,237,284,315,80,202
153217,64149,318,153,549,453,112952,59181,245,173,295,358,53,203
322891,129657,401,310,268,242,261696,143948,251,180,271,330,58,203
109007,29222,170,177,295,435,84790,33230,194,137,306,208,44,203
209155,75307,446,261,386,241,153670,79822,467,215,319,167,55,203
456564,525988,1356,649,866,220,219943,298754,540,218,450,303,114,203
1987775,725702,3891,1908,2975,370,1493807,599809,1919,1064,1464,637,113,203
106733,239942,412,232,121,0,85701,248561,250,206,28,275,40,203
451830,188210,571,245,297,185,345680,201018,473,175,389,139,64,203
241513,117381,379,161,132,223,183962,134327,392,203,173,347,57,203
225390,136383,538,282,244,330,157488,79925,326,144,327,253,55,203
794788,292807,1237,490,681,1003,558447,242360,686,330,694,800,80,203
133114,26243,404,187,299,299,108679,30475,269,100,271,331,44,203
132331,62550,248,178,250,319,97952,71354,217,154,249,236,47,203
362410,342562,964,398,1054,141,236205,225811,593,257,646,435,75,203
155764,160755,380,284,231,310,101775,135214,242,220,159,158,59,203
164007,235031,530,319,621,106,104888,225484,306,234,832,141,60,203
155640,43937,220,219,200,373,120013,45132,172,150,275,222,48,203
181111,106081,192,142,199,450,104539,60240,200,83,147,330,67,203
485352,254826,804,390,535,201,302292,237188,595,227,398,259,72,203
100665,28007,106,91,136,239,85661,34621,128,102,254,118,39,203
182366,79018,185,225,219,116,150134,91839,306,218,210,36,50,203
117454,57572,297,130,380,324,84976,65730,242,131,565,112,46,203
212100,82632,316,90,314,493,143320,66112,148,112,241,226,66,204
166587,113169,506,282,290,357,122131,119168,303,266,205,320,52,204
454613,413776,916,502,478,147,339789,368768,704,299,413,338,75,204
144996,130066,401,213,353,179,111531,135479,295,149,252,155,51,204
179233,210655,708,458,539,95,102358,155496,421,242,501,137,58,204
236369,180966,407,315,487,521,160358,159065,238,286,422,450,60,204
397367,288861,874,479,621,535,179300,209513,444,307,451,417,89,204
419573,417164,786,437,496,331,304525,414046,467,318,468,311,71,204
206740,171589,628,241,637,21,143866,156928,382,265,419,0,52,204
153529,43696,172,135,73,241,128375,49687,153,86,99,31,47,204
120466,68725,135,210,331,211,93817,80664,158,181,293,133,44,204
108557,58199,188,120,411,423,91430,70862,187,161,258,138,43,204
253695,285852,837,479,356,378,109972,148526,392,247,452,363,86,204
464625,199634,733,250,447,620,329864,192400,484,211,556,540,70,204
355738,52559,259,73,191,370,335508,63610,258,36,269,125,54,204
151856,50770,188,183,252,570,122395,50636,191,127,203,440,47,204
124095,89299,216,246,136,303,105813,112285,255,273,179,133,44,204
346041,234635,812,328,461,666,209162,196175,632,225,438,666,71,204
930169,1067202,1292,1152,5967,7202,753863,1296448,1023,964,4816,5690,70,204
162932,41896,218,60,151,244,139640,50449,180,77,263,124,48,204
294069,216571,845,308,615,188,161000,146888,358,162,427,261,79,204
499212,438859,761,458,399,44,370023,399012,504,382,362,106,68,204
308874,113440,753,564,641,660,231559,103781,535,406,705,563,65,205
267012,78376,354,214,258,305,214424,91254,273,150,300,190,56,205
166511,34740,169,159,534,299,154063,44555,156,137,650,361,46,205
118530,196862,298,73,155,321,81247,179011,202,79,216,124,47,205
1354930,523405,1635,833,1248,187,992492,373846,864,384,880,510,92,205
101308,38036,216,71,211,123,86652,38874,238,72,242,23,39,205
186090,112816,313,151,282,373,142742,122117,249,117,343,248,52,205
123301,62820,181,127,203,178,92980,73440,165,122,230,55,45,205
808202,649809,1712,899,1085,633,446757,362668,796,489,680,680,99,205
921334,490208,1212,646,809,964,681007,440036,816,369,785,545,80,205
214027,66618,316,188,348,199,159782,77393,225,161,262,42,54,205
160256,99016,300,227,356,540,118346,90067,293,128,434,270,50,205
315000,357962,1113,388,313,134,161572,326737,696,282,367,210,77,205
375426,75216,770,338,546,235,329475,80265,707,265,396,63,58,205
207209,174215,254,275,216,660,170125,185543,162,149,187,316,55,205
144950,307582,664,574,952,660,90274,287135,514,283,775,413,54,205
313543,302403,672,362,507,523,209088,263039,409,324,635,278,72,205
241852,75168,239,135,234,395,202826,88814,243,121,136,269,54,205
107831,40350,233,120,363,206,81388,50009,186,134,442,101,44,205
152932,120158,372,169,77,271,94801,95352,238,144,37,132,59,205
113445,35274,158,81,50,213,102474,42070,162,99,63,307,41,206
187708,8548,0,7,19,236,164890,12161,31,119,153,5,47,206
271446,372036,435,375,560,527,179197,265094,273,224,339,267,59,206
128934,131662,295,182,90,398,96561,150072,236,158,218,241,48,206
677414,594368,2075,927,1090,667,356502,365759,753,369,685,703,105,206
120167,48678,111,85,143,219,103051,57544,90,76,272,192,42,206
483550,234125,501,359,495,377,368625,257688,405,238,392,472,67,206
216694,126423,327,184,139,379,176356,116636,229,172,275,295,52,206
281513,163286,629,327,364,723,193231,161690,335,212,330,519,63,206
1304596,306218,1944,1262,1712,394,1169627,331145,1594,865,1405,302,73,206
302121,197798,334,144,154,307,253927,237038,258,108,172,226,56,206
909235,1001074,3991,1965,2655,558,409887,592582,1395,856,1219,406,135,206
2276251,1514321,8392,4659,7440,1567,748322,763013,2322,1339,2385,1028,159,206
737842,389734,1085,702,574,476,564006,337855,678,413,638,394,78,206
172749,99719,201,194,173,307,150830,117516,168,147,229,136,49,206
886272,582505,2701,1619,2877,534,534583,409092,1274,925,1870,479,95,206
473451,171295,649,400,305,309,372503,120742,440,165,420,406,70,206
288629,255029,622,299,297,324,206768,259076,392,236,548,291,61,206
136990,45655,430,221,243,388,107865,54498,404,243,416,124,46,206
445303,218093,404,237,401,30,341276,206212,204,176,305,139,66,206
141517,115176,211,118,144,235,108675,123176,213,128,141,427,47,206
333224,269219,737,362,745,106,199209,235159,392,233,488,273,73,206
193768,323638,1012,478,482,0,122383,247643,466,219,342,250,65,206
165422,22289,59,73,92,319,142904,27992,66,50,62,122,47,206
152294,72438,259,157,138,227,123891,83487,183,75,149,176,47,206
798034,661243,1717,785,1034,716,495918,467780,819,340,741,656,89,207
198153,96594,655,343,402,30,157061,102890,393,237,332,12,53,207
198067,49607,161,221,170,0,168354,60049,146,202,130,50,50,207
132852,91689,325,56,233,549,85439,82016,245,93,303,286,53,207
255233,220549,324,312,290,123,175251,236530,247,155,245,80,59,207
362045,87892,846,459,816,166,288002,89502,619,357,607,56,63,207
1020014,619496,2016,1043,1546,490,494712,313179,540,305,596,387,127,207
146734,133454,398,339,319,596,90824,138923,255,242,309,266,53,207
181768,209404,608,350,363,201,104488,174542,437,155,350,350,63,207
133451,136032,270,221,392,53,88042,103727,153,131,378,49,46,207
253509,91934,213,159,140,597,202582,97048,300,139,98,469,55,207
199228,86189,627,294,288,228,162203,100434,391,238,182,76,52,207
191830,180547,582,253,149,340,112777,146869,462,216,113,156,62,207
356681,336618,1170,493,720,238,219543,282085,643,227,306,147,76,207
118998,76262,245,96,86,302,96041,83721,194,126,171,264,43,207
419131,153929,414,193,598,509,328172,164478,329,157,547,447,63,207
525747,589478,1496,867,1022,631,183711,348130,661,326,578,491,111,208
908681,720926,2003,855,839,303,476440,602902,1029,473,688,445,93,208
189547,257189,488,240,423,84,139433,251294,298,150,344,182,62,208
377669,191167,671,429,458,197,234632,161465,410,306,501,145,73,208
239198,110594,351,374,517,524,195866,118687,340,247,336,402,54,208
121020,102782,228,148,402,406,93778,107423,292,82,435,272,46,208
790327,837042,1928,1060,1530,394,371572,546450,754,466,651,413,109,208
221455,55558,187,180,147,517,176749,66026,165,81,215,282,53,208
155472,45966,208,151,126,237,126126,52523,197,100,223,282,47,208
190287,58156,217,109,300,370,153761,69699,118,118,242,133,51,208
439374,106459,281,263,195,355,380658,115193,198,221,111,100,62,208
6940647,4518488,16399,8750,12741,1644,3134363,1633447,4131,2177,3862,2215,285,208
253743,60171,123,58,372,305,206928,68985,132,104,422,236,55,208
250144,196880,477,198,209,466,134828,119359,291,112,146,319,81,208
200808,204817,427,229,750,548,131869,191771,335,118,487,303,63,208
300960,534190,862,654,592,301,149519,479072,495,432,628,240,78,208
395368,393022,1219,636,486,127,218748,347829,807,369,488,33,79,208
618439,605381,1837,735,988,851,269771,377976,675,230,507,355,119,208
390852,199994,646,330,401,327,280599,202180,465,207,317,181,68,208
119708,68600,206,90,267,286,89589,79263,303,53,353,215,44,208
125811,127622,402,226,159,255,83359,114715,238,165,258,157,51,208
157366,54999,388,210,124,403,137472,63727,300,144,165,237,46,208
487581,257261,637,390,527,388,393565,234213,362,244,357,128,63,208
236807,168784,488,289,297,511,146968,143647,332,162,234,341,71,209
130769,24511,158,45,161,297,108577,27459,179,52,223,121,45,209
188035,89313,790,444,637,431,131104,70294,525,311,766,554,58,209
133903,32883,512,294,472,452,115431,39610,425,244,550,271,42,209
143527,48288,309,182,184,402,109062,52999,255,105,187,182,50,209
194033,70166,266,132,156,268,155898,82678,180,194,255,4,51,209
290229,103300,314,122,163,169,243948,121537,225,130,240,72,55,209
126050,99019,260,158,239,333,86345,102525,209,134,184,139,48,209
164515,88314,235,139,88,242,127257,104940,227,173,200,354,49,209
239304,124989,377,266,278,270,176630,108088,273,166,384,165,59,209
183461,203498,772,528,388,7,97005,167626,366,228,293,154,68,209
172624,45832,316,210,259,105,131330,52551,244,125,233,60,51,209
227493,182167,625,247,505,558,140230,132716,428,168,327,221,66,209
698185,439897,2295,1574,2298,591,495246,335121,1070,743,1409,475,92,209
261981,99248,181,100,167,340,235368,123741,191,116,187,220,52,209
656371,320046,653,541,707,137,435686,234682,364,316,448,298,83,209
118281,164170,283,302,252,207,87736,165042,205,261,240,117,47,209
680103,498579,1314,509,1010,519,424966,423508,836,434,638,292,90,209
135190,71741,196,165,114,254,95769,78163,194,205,265,165,50,209
131286,48780,162,70,379,326,104275,54365,235,98,284,133,46,209
99572,55612,190,115,172,221,85902,63324,149,143,251,171,38,209
192321,83411,345,153,282,315,141334,90849,242,139,358,458,54,209
232059,141158,609,287,440,174,136892,120780,398,144,407,52,68,209
203896,167787,382,206,356,281,153664,165460,274,182,393,235,56,209
387811,238190,576,350,505,578,277118,236499,446,253,683,569,69,210
106360,45228,62,45,53,313,90692,57370,64,101,92,82,40,210
724588,606087,1730,803,1003,962,298050,388646,792,352,590,635,108,210
318422,233091,593,339,294,345,164908,185336,303,326,299,281,77,210
839154,1004053,2914,1436,1875,639,310148,535290,1041,560,982,436,130,210
228248,72356,206,221,183,417,197609,85541,165,120,236,140,52,210
191484,136398,160,126,345,429,131893,135186,170,109,469,318,57,210
1656560,748766,2029,1024,1099,919,1234209,682874,1210,719,1321,450,87,210
883307,855871,2982,1237,1660,351,420379,428044,1087,429,691,594,114,210
177634,94838,356,165,396,266,122110,93910,215,135,450,118,56,210
101482,14354,230,47,33,187,84683,17854,216,66,113,38,40,210
271334,131557,454,157,360,229,174420,133229,320,190,281,198,65,210
221377,82810,229,201,146,454,180411,93585,138,128,143,304,52,210
245095,116439,349,154,168,497,202596,108617,205,177,121,305,54,210
322536,350550,722,353,334,146,184322,287775,432,322,160,179,79,210
252645,220551,371,76,202,308,167267,220115,293,82,218,139,66,210
174523,100402,217,149,183,260,117780,111350,160,86,168,103,59,210
236967,329958,1008,481,621,153,113699,262505,470,317,433,111,80,210
123039,45831,127,131,124,180,89147,49883,96,189,192,145,46,210
247993,233492,672,380,324,155,133498,195618,378,289,236,424,71,210
120269,47302,171,19,334,138,86206,54658,224,41,281,48,47,210
184711,117167,432,218,388,537,119243,118889,266,156,360,294,58,210
323991,479065,1253,530,497,233,183766,432553,896,290,376,407,75,210
198729,128083,303,222,359,573,126515,119433,186,236,300,488,62,210
219919,326448,888,486,615,537,120737,261331,538,231,461,419,76,211
107346,25335,0,47,0,206,94606,30708,71,87,0,120,38,211
143858,56390,174,139,97,0,124549,66525,130,124,139,56,45,211
581341,405014,1107,685,784,223,306778,257957,485,358,680,204,95,211
279338,76754,267,120,335,326,251753,81165,244,103,438,192,54,211
156258,117743,904,481,386,711,102959,92464,493,256,302,379,54,211
106998,60441,193,44,172,385,81348,68938,225,124,242,158,44,211
135304,119159,935,484,539,231,85732,105290,478,283,337,164,52,211
426308,66532,555,268,534,0,393721,78575,449,140,406,82,57,211
137836,80402,249,131,280,251,92618,88890,195,124,200,159,51,211
110597,50967,287,172,140,375,80526,53942,246,156,159,356,43,211
246032,95497,213,153,184,300,207098,116582,235,137,187,117,52,211
162960,52905,227,105,94,270,119609,53951,125,97,206,75,51,211
277494,120102,891,450,782,781,211674,126114,597,314,783,519,59,211
361652,387868,1025,609,646,140,213212,280633,545,269,498,213,94,211
167453,74057,266,221,321,181,108108,69450,148,101,184,151,67,211
149276,150068,441,180,785,0,87227,105938,238,130,288,69,50,211
199020,134954,558,359,733,210,125571,127238,342,232,756,214,67,211
180368,127606,444,278,210,148,133260,120753,249,179,293,326,53,211
98381,35076,195,99,156,446,83931,31446,140,57,192,256,38,211
143175,27324,0,52,1,291,120967,33874,80,58,78,67,45,211
173922,89019,251,222,105,228,114618,93049,247,165,207,118,56,211
224863,79332,148,135,257,165,181318,85069,182,95,224,13,54,211
316216,315399,598,341,800,675,178351,267335,314,214,472,435,77,212
337876,164245,432,224,217,347,261275,161513,395,163,241,325,61,212
197000,110571,359,203,321,390,142447,112821,234,81,496,234,55,212
143508,151949,395,187,282,371,97507,143560,273,168,167,175,57,212
208993,96584,222,100,227,460,155240,89374,151,98,305,332,55,212
157870,125907,358,126,233,628,119714,132878,251,99,301,298,50,212
286565,286254,854,396,395,207,185387,245453,453,294,234,69,79,212
137083,139982,395,196,303,495,96811,137583,277,112,471,295,53,212
140189,75599,366,180,422,315,101711,83780,285,117,515,105,48,212
185503,203086,848,307,417,382,104664,136247,431,200,393,254,68,212
493300,575490,1516,782,776,500,232392,394147,837,442,362,374,97,212
327916,232375,459,294,465,476,274573,221897,339,245,300,255,63,212
157805,41262,188,52,114,241,119279,43352,130,43,103,88,51,212
1659081,642942,2175,1059,1247,607,1152467,514901,1040,555,749,412,98,212
666223,719728,1908,936,1380,745,320296,492522,893,395,768,462,115,212
363265,212651,643,402,291,250,245827,193507,443,184,272,154,67,212
161704,109333,209,95,244,547,141933,132979,126,129,174,295,47,212
348212,86003,283,92,334,151,310404,107401,224,97,168,15,55,212
350899,147822,554,209,46,355,263792,148048,410,241,242,120,62,212
287904,151522,304,279,275,121,201469,130887,169,139,347,131,61,212
140823,44550,283,226,172,501,108383,54697,207,115,174,154,47,212
301190,126268,509,331,199,397,204784,123084,406,175,201,207,64,212
163926,46918,179,127,213,215,124890,51878,130,82,243,162,50,212
177758,134327,435,369,216,572,106295,103805,273,165,299,298,67,212
112523,91356,207,85,245,279,101164,116348,163,115,344,67,41,213
164487,62181,143,118,48,214,126046,69632,131,156,115,190,51,213
132408,119941,293,301,375,210,99741,131634,221,208,374,86,48,213
116319,83665,140,94,196,377,88498,95309,97,134,297,307,45,213
177121,90039,354,215,197,252,116440,95376,270,120,195,228,55,213
191637,211464,687,421,402,181,110882,159779,536,187,350,176,68,213
373773,143231,421,308,308,238,313023,152873,273,241,355,90,59,213
511729,360846,1263,587,658,366,317958,163348,472,273,357,393,93,213
184698,136274,292,168,290,109,153174,147757,254,188,358,39,49,213
1314316,544428,2145,945,1459,587,989156,557370,1262,650,1614,479,78,213
528271,408609,811,319,586,271,332265,309577,525,239,347,324,79,213
112998,100706,256,97,164,481,81891,99748,181,77,191,252,44,213
129954,29844,129,56,210,477,100874,34705,137,81,353,235,46,213
500625,188884,501,310,178,230,417067,186550,359,313,206,291,64,213
172863,104882,224,89,92,377,147306,120313,194,81,167,138,49,213
172740,71232,195,141,256,262,132744,78271,177,121,265,271,50,213
144654,42432,108,118,64,185,113810,49192,80,103,205,37,48,213
110661,26972,77,117,70,173,97497,34253,65,72,101,31,39,213
3570501,1509112,1145,651,1105,730,2214871,1466004,704,317,712,480,97,213
134854,62245,223,222,125,239,111912,66576,138,207,327,183,46,213
159093,73935,303,137,44,473,131006,80995,239,97,85,266,48,213
314198,143292,467,236,534,100,222480,144088,331,223,634,12,64,213
162360,88191,301,104,284,262,137116,93865,188,122,244,136,50,213
1381500,840305,1839,1114,1876,355,908576,712912,1004,549,1061,439,110,213
106298,64164,362,183,90,356,83722,69193,370,128,134,232,42,213
1221573,532812,1301,693,1062,323,878786,454990,770,415,604,234,88,213
119724,35446,240,133,156,453,105157,35957,135,131,283,415,42,213
195968,93040,256,158,131,267,154765,102177,293,122,183,169,53,213
626765,344657,1397,667,848,553,355373,235485,658,294,641,478,88,213
118926,69046,232,201,65,370,86443,68903,218,88,115,118,47,213
353375,217859,602,283,399,187,251894,180812,284,303,361,65,72,214
117857,20778,206,188,385,438,102966,23726,164,176,768,301,43,214
136065,71374,207,102,68,206,105573,83711,245,82,52,107,48,214
229264,128097,869,344,701,186,148623,130820,557,272,709,304,60,214
125955,62600,160,222,89,565,108061,72695,146,135,175,330,43,214
112814,19028,151,111,268,226,86907,24505,174,160,209,104,43,214
234030,346630,1088,506,875,339,138612,279422,513,337,549,503,73,214
1682699,749291,2412,1236,1674,375,1130479,567131,1207,592,909,292,97,214
181358,49218,186,170,218,289,140949,52231,159,155,202,68,52,214
171742,78514,245,71,394,3,125241,87439,222,111,190,140,51,214
422960,182990,677,255,440,471,312906,171600,493,149,375,268,68,214
255163,102805,360,116,392,371,185767,110611,220,127,327,457,59,214
253662,97408,360,226,197,277,167209,98902,242,139,328,294,62,214
145700,71043,286,128,258,0,119495,84389,209,132,179,132,47,215
173391,50703,403,296,327,81,146176,53183,285,168,517,81,48,215
162818,89350,624,460,412,388,133380,101236,530,258,299,347,50,215
123561,74070,475,362,456,381,102785,86206,308,292,452,349,45,215
105703,26072,333,317,276,303,82092,26763,210,223,324,77,43,215
156854,132548,248,230,283,366,103351,107385,200,173,190,228,57,215
126393,58602,200,232,56,306,106907,67588,182,222,36,202,44,215
357134,167560,793,334,502,434,237184,155024,516,222,644,278,69,215
103701,70905,275,157,234,334,81371,63905,195,176,204,92,39,215
131057,125193,269,117,126,287,92061,121996,200,89,183,163,50,215
436134,237972,872,403,648,10,354535,213336,488,293,703,88,68,215
207185,196629,551,239,536,268,162334,158131,330,186,349,374,54,215
181773,186837,343,258,257,302,124245,182275,274,230,371,137,57,215
199397,230279,748,388,670,137,87643,191555,376,198,702,158,77,215
214551,211574,828,496,589,502,154890,225666,658,234,594,573,60,215
253875,175918,462,185,467,518,175310,159480,295,157,299,249,68,215
111374,53709,154,0,279,267,93358,65733,102,31,199,152,41,215
327661,175728,485,251,375,342,263237,176440,392,144,374,206,59,215
156586,228786,475,262,248,244,84943,202056,293,156,298,114,72,215
458047,165868,198,225,121,365,370723,186975,280,170,133,175,62,216
201728,228854,492,469,187,218,120354,219208,295,292,295,354,65,216
390279,299964,837,509,997,258,205566,210956,435,220,588,214,95,216
112245,80068,345,138,170,284,82653,91773,207,88,280,255,44,216
536767,107556,866,467,901,203,443255,122906,643,399,684,286,61,216
243847,241078,617,329,384,75,150370,181582,416,183,303,126,68,216
192267,88632,370,189,537,201,152302,101446,268,178,553,100,52,216
946280,598017,1690,820,880,562,621654,449910,942,582,582,385,85,216
332025,146541,682,292,573,225,260444,127936,439,122,580,316,65,216
109908,50860,195,39,318,282,86963,53212,142,57,327,61,41,216
137407,78030,209,169,353,122,104147,88924,154,112,394,49,47,216
155253,164951,791,397,848,441,104240,151731,629,273,598,211,54,216
156520,97654,407,139,370,204,111869,89524,339,127,299,56,57,216
339381,95657,311,130,197,385,288029,109315,237,107,393,185,57,216
103161,53224,279,271,141,339,82792,63333,209,213,111,97,41,216
334643,452289,932,659,1030,374,180524,238453,340,228,965,346,90,216
407107,389517,1055,800,1123,154,178703,201802,393,256,415,233,108,216
434254,130856,700,452,410,423,323855,130477,502,231,351,397,69,216
187889,323372,400,278,607,620,114974,242911,271,142,736,191,60,216
321112,237250,556,200,300,172,253471,243854,423,144,281,270,62,216
810085,412010,1304,711,900,154,541139,344790,759,460,906,636,79,216
136545,845789,588,293,638,439,92547,931057,356,215,609,177,56,216
285534,201613,404,286,372,638,153193,116865,260,134,365,313,89,216
167115,112193,193,85,232,470,129572,135189,96,89,244,291,48,216
95230,38111,186,76,109,365,82323,44824,113,138,153,104,37,216
325016,121436,451,148,329,311,261679,124191,331,139,358,148,59,216
322069,123364,344,173,92,516,244890,117882,233,147,201,190,63,216
318617,208350,739,395,488,79,163042,110273,321,219,282,126,90,216
215074,34867,390,136,369,355,162316,36515,312,106,349,147,54,216
458244,238609,658,199,503,467,334983,217096,332,93,303,266,65,216
232723,55041,149,229,66,295,195762,64696,173,160,98,88,52,216
257651,208948,509,323,494,321,188023,200711,411,248,508,133,58,217
134559,151579,569,234,434,382,93648,161279,321,162,395,527,50,217
122568,82084,569,309,687,0,90966,102325,401,227,446,131,47,217
187028,240710,477,288,605,214,114847,212243,302,132,590,176,61,217
122870,72098,246,192,189,221,88994,61674,127,125,231,144,47,217
302731,162526,432,262,471,501,220387,157560,235,204,442,234,60,217
