"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
350996,39632,641,401,472,432,310037,48451,528,341,607,421,55,524
277533,124502,137,131,164,201,252432,158255,100,103,119,478,52,524
103550,36958,0,102,113,388,97609,50362,31,73,210,110,38,525
380820,359972,238,37,162,228,323778,442352,191,47,178,284,58,525
562048,155462,134,26,296,249,453019,184687,126,45,310,346,63,525
477381,80640,84,79,268,348,462080,101598,77,68,361,127,56,525
996593,4947013,998,595,1360,51,578415,5265431,572,310,849,439,80,525
221860,85532,535,253,679,293,161807,99596,363,192,428,226,55,525
150989,166894,351,213,442,330,112197,201327,336,162,629,249,50,525
809390,127819,990,441,1107,400,627645,136130,673,304,827,255,69,525
102872,32830,55,68,57,263,89022,44437,61,84,102,146,40,525
248303,90723,106,122,173,347,232394,116706,137,117,336,78,49,525
158802,23687,248,69,179,281,144729,29174,251,54,172,51,44,525
240649,61146,73,126,68,160,221292,74669,85,76,128,15,50,525
362353,61754,67,57,465,212,310933,71185,95,66,354,148,57,526
1407490,1515783,289,232,460,386,1195802,1639971,200,167,414,507,74,526
292969,56415,225,114,298,552,274977,68067,250,135,150,259,53,526
122135,81761,194,39,160,440,101978,104576,157,81,433,133,43,526
300741,177653,74,72,72,269,280258,224917,106,79,110,102,52,526
153263,75567,12,77,0,226,135661,99839,49,50,46,0,45,526
1566013,3946935,392,283,838,0,893953,3903655,231,171,548,118,97,526
201790,46922,60,104,21,317,189377,59428,53,104,122,159,47,526
237514,125209,1,68,121,246,224887,162769,21,56,124,29,48,526
350743,155751,812,409,798,529,244768,159827,550,234,789,495,67,526
709701,414000,1091,505,1090,338,406706,370429,635,319,829,293,87,526
233042,155504,139,93,438,335,190241,183554,168,99,400,254,53,526
187355,85372,38,12,149,205,171764,106500,97,37,121,43,46,526
94263,29918,285,204,277,451,81874,36448,204,102,264,216,38,526
781234,326954,1075,591,1395,699,554883,342049,726,446,909,496,73,526
793829,1281605,104,62,124,244,699767,1505183,61,71,157,207,65,526
979510,846544,63,122,72,230,853914,1027753,47,64,97,56,68,526
434276,153932,552,260,573,61,336958,167909,528,262,554,126,62,526
138035,33343,110,121,263,121,123890,42525,149,88,213,23,43,526
504385,168286,109,0,23,190,459969,206725,107,78,171,5,59,526
490945,118585,449,317,589,832,423285,138913,368,296,554,558,60,526
256433,191164,63,48,218,313,227671,241243,67,83,205,290,52,526
1016653,260178,409,180,508,605,942744,316691,229,169,568,683,66,527
91300,69340,22,36,256,223,85967,93184,38,50,294,39,35,527
119744,64907,34,7,98,290,110094,87264,81,51,50,179,40,527
3040781,3660244,1696,1013,1819,331,2240920,3877637,1144,646,1314,523,86,527
260048,159354,105,159,115,284,238717,204003,124,123,113,153,50,527
460959,319455,84,21,27,221,421710,402808,94,44,90,105,57,527
376842,163463,83,98,0,264,358919,207614,106,87,44,106,55,527
94141,51565,135,0,120,99,81346,67794,141,34,234,111,38,527
2182970,391816,1553,1027,1864,578,1949045,422419,1267,719,1301,842,80,527
125357,40141,72,93,82,319,106128,49840,42,58,126,76,43,527
787194,708081,110,103,283,173,642939,794121,116,147,276,5,67,527
216562,63237,818,419,1171,957,153801,55198,449,378,1095,718,59,528
1205716,723665,2533,1334,2413,1091,748400,585340,1446,831,1633,957,95,528
95254,79600,17,68,71,447,85689,104800,41,93,230,426,37,528
114267,93668,44,52,138,289,105084,126876,89,70,136,59,39,528
92663,58436,17,74,37,319,85273,74935,57,101,75,115,37,528
418564,123509,407,339,310,261,337577,141463,324,252,418,226,60,528
220910,83775,84,108,0,227,207673,109254,88,150,7,96,48,528
104753,38321,36,62,108,173,95368,50266,22,58,106,7,39,528
733335,630947,117,89,0,538,560100,626993,95,103,92,298,73,528
286631,121813,0,49,98,234,271038,157598,27,53,213,64,51,528
99336,56580,55,37,96,270,93429,75754,95,79,112,47,36,528
368108,127402,83,42,0,342,358528,165724,74,76,55,103,54,528
381876,230840,1341,625,1512,1354,208276,168213,601,350,883,1116,85,528
196735,124379,91,0,148,185,186662,163612,97,58,332,7,46,529
170780,63541,264,136,480,542,143880,77027,157,84,544,383,48,529
5410184,4197993,11398,6043,10487,1766,2049515,2058935,3522,1763,4278,1537,193,529
124752,36006,222,44,146,265,116783,48663,241,58,168,52,40,529
242378,103252,94,0,20,409,218062,126236,61,56,191,304,51,529
1323520,542410,240,210,350,481,1095516,590089,198,175,234,302,74,529
98290,14244,122,151,173,218,89297,18430,100,143,158,89,37,529
2083478,2408212,882,504,1572,195,1407993,1891996,740,239,895,460,98,529
167590,35845,263,103,90,54,155108,46616,296,122,89,29,45,529
152557,76586,122,92,89,370,136291,96312,146,85,94,111,45,529
415882,95948,42,24,0,304,373629,120068,94,40,81,56,57,529
371216,119507,479,312,671,489,302617,134976,461,215,493,334,59,529
194214,24644,100,133,122,402,181670,30339,91,82,106,217,47,529
150653,44941,27,52,144,442,139663,57551,66,33,140,228,43,529
230217,124824,58,43,189,286,206446,155240,44,78,203,47,50,529
237404,152523,440,165,668,0,175324,167622,302,135,619,212,57,529
2845272,2484916,4476,2409,4933,2577,1332194,1836378,2047,1002,2572,1807,119,530
489110,169046,265,240,421,811,431589,213926,265,165,491,576,58,530
150161,72722,206,215,330,503,120728,82061,152,182,387,149,48,530
91222,42313,0,42,130,506,83535,57300,61,61,202,280,36,530
542548,128478,50,89,232,409,480750,154744,117,115,312,185,61,530
163448,48632,181,188,606,208,122750,59641,163,163,499,141,52,530
1403770,345874,651,371,444,478,1202069,374621,580,191,455,429,73,530
340011,132072,24,116,173,513,321846,167018,45,80,293,364,54,530
1143470,334934,112,82,168,131,1060229,400624,98,78,186,147,67,530
92380,50582,52,104,0,337,81524,67819,113,92,8,138,36,530
2702736,2092929,4759,2395,5346,3551,1381557,1463528,2125,1056,3019,1995,120,530
142883,23630,106,56,158,463,128099,29708,104,42,150,133,43,530
783349,96226,229,107,425,141,744651,117342,137,78,425,267,63,530
154370,29088,144,96,252,310,142862,36810,118,145,361,157,44,531
960737,112351,89,129,392,253,937903,143700,101,70,312,103,64,531
251904,143348,50,112,9,311,219003,173023,51,102,106,96,52,531
132476,39148,4,67,5,242,125533,50245,54,73,46,31,41,531
510713,125536,101,187,252,335,489811,157951,60,114,222,97,57,531
387163,131305,100,113,99,424,345644,164886,112,98,99,231,56,531
187492,85714,182,156,219,609,163331,103019,166,153,267,204,49,531
528974,148505,552,233,681,239,466877,180965,561,184,523,710,60,531
450401,159201,45,103,266,281,434375,202088,62,70,230,41,55,531
197907,58256,59,86,163,352,185194,74322,89,125,128,116,47,531
416302,119238,264,197,314,271,389353,144519,201,184,263,156,57,531
1254626,1740765,853,401,774,609,952938,1871126,578,239,468,304,74,531
3351614,2363779,728,514,892,410,2142751,2467197,435,346,715,418,89,531
102383,47519,420,81,602,387,85819,55498,331,70,330,364,40,531
462848,321890,145,58,233,461,410161,394640,143,119,224,197,59,531
96572,20245,88,12,113,313,82636,26716,118,5,127,55,39,532
210643,274872,1015,400,918,567,108949,265389,545,247,745,371,73,532
568284,48162,173,84,334,355,555701,60271,143,66,382,83,59,532
2164112,4329246,576,273,424,205,1549659,4536232,383,185,449,314,83,532
98879,34365,0,53,153,221,93983,48842,31,68,149,0,36,532
1812799,431583,1814,1079,1533,239,1553177,494180,1386,847,1202,423,73,532
2357601,1829744,658,435,980,324,1405901,1657531,454,303,1170,275,95,532
213239,88873,101,28,187,351,204881,117740,112,43,175,400,48,532
134198,67975,181,192,236,485,115072,84631,165,130,314,326,43,532
1477130,1654829,214,227,227,377,1176851,1918587,167,169,202,437,74,532
321403,182906,0,39,152,440,292589,230247,40,89,186,179,54,532
1216282,370589,1375,655,1481,0,888289,390852,967,382,792,459,79,532
4433074,1905216,660,379,659,111,2398221,1315809,290,215,498,108,116,532
727984,416754,83,21,106,158,639382,487510,68,45,229,59,64,532
96728,94702,188,200,86,192,85276,107355,162,121,180,66,44,532
230769,71169,58,0,94,314,205005,91725,67,14,74,123,50,532
255558,81392,206,111,370,129,207872,81502,216,95,238,102,61,532
557857,142994,745,485,1524,36,393221,129726,539,406,1519,307,75,532
266749,98530,255,158,546,488,243751,124644,231,160,513,196,52,533
228240,39545,322,193,130,401,189352,47791,208,102,115,310,52,533
156642,41049,170,109,104,237,138549,49390,145,100,149,180,45,533
1601430,1842928,301,299,444,365,1166914,2071932,240,165,566,235,80,533
114095,23417,136,16,238,410,101098,28234,95,17,263,133,40,533
261342,72152,189,114,98,235,241772,91833,194,91,126,161,50,533
1659260,1979933,425,200,372,493,1104849,2158285,326,95,327,342,85,533
105573,48003,278,98,113,267,93438,52092,245,84,102,193,39,533
1103375,1167334,335,102,514,523,773126,1222881,202,105,416,483,77,533
330954,304221,62,54,124,250,306187,372922,51,64,109,159,55,533
142985,88626,135,62,204,290,126185,114840,139,33,179,330,43,533
677305,109790,55,126,114,253,648565,134300,112,95,177,250,61,533
261925,92379,86,46,218,246,254582,120027,146,54,226,61,50,533
215817,122505,270,200,192,191,190001,144385,189,135,248,124,51,533
440979,100654,36,32,199,384,429364,132352,93,43,261,259,55,533
127187,57010,119,102,341,228,114124,74059,159,73,317,252,41,533
111734,30662,237,162,523,281,92354,39451,225,135,489,111,42,533
256048,84114,47,134,134,513,192852,62758,56,152,277,273,70,534
223757,334134,32,131,105,178,183214,414308,94,74,65,41,51,534
831908,2263987,291,167,334,289,453310,2094484,232,195,253,224,87,534
106088,30449,43,34,314,239,96731,39443,110,89,382,28,39,534
7426702,3402963,4334,2361,4207,2003,2943645,2166629,1206,754,1690,1025,156,534
556370,214891,109,8,47,299,490820,258622,159,51,98,342,62,534
353561,33334,218,78,436,388,341553,42619,155,133,263,397,54,534
149293,50989,212,175,224,672,112476,59930,195,226,338,362,49,534
960715,670813,2282,1078,1757,366,414919,445472,1000,499,1141,479,104,534
255493,53277,185,96,165,496,225660,65379,91,155,340,344,52,534
1062561,840258,140,33,384,289,763407,838409,94,89,418,131,79,535
467542,297528,7,0,141,351,398532,364534,81,29,171,207,60,535
418236,58105,96,0,136,291,404069,74493,75,24,241,131,55,535
994918,715786,270,192,293,248,895568,853858,255,127,232,140,66,535
138148,106079,151,48,326,442,122144,135767,146,97,234,199,43,535
1883457,890938,357,237,497,297,1470140,984503,274,158,587,178,77,535
302673,93061,34,153,24,320,270444,111008,71,90,95,259,53,535
117350,57346,39,73,72,314,107179,72799,44,109,172,155,40,535
650349,301032,14,28,106,340,597947,380982,51,71,128,282,61,535
707021,546666,175,151,143,160,639351,685425,122,106,172,42,62,535
349198,76610,0,43,0,320,326513,96715,9,75,31,69,54,535
224988,14763,37,69,28,307,212178,17765,42,53,105,200,49,535
411792,73999,45,16,0,241,401773,93173,63,38,21,22,54,535
5422168,2634127,8131,3734,7027,648,2966481,2086775,4367,1809,4533,1472,119,535
603368,335754,352,356,686,882,456897,402054,304,260,807,631,64,535
729894,1372950,507,376,626,655,574612,1603418,520,335,546,542,66,535
202893,44909,156,165,0,185,190164,58312,98,132,74,88,47,535
476442,56340,54,56,131,449,476171,72835,93,70,223,237,55,535
198581,116705,54,71,79,285,180185,141462,49,83,65,112,48,536
134753,13138,11,52,151,229,129467,19067,36,70,199,0,41,536
342890,312578,121,23,115,344,310729,401966,100,77,121,242,54,536
116564,104978,58,0,35,277,106937,137229,54,16,0,28,40,536
339786,150121,500,302,695,437,252664,174438,319,239,620,392,59,536
318530,90365,62,71,0,283,301312,115670,65,96,79,341,53,536
524720,203121,63,17,106,114,500089,258277,102,37,111,82,58,536
388144,330416,194,99,282,260,340734,399815,171,149,263,280,58,536
476938,514139,104,73,175,449,416328,633652,122,74,191,335,59,536
640412,57555,6,72,0,316,628166,73693,48,71,102,164,60,536
489298,267552,0,0,351,323,434891,333872,38,49,320,134,59,536
987146,1636422,185,164,273,660,620431,1632051,143,123,287,431,79,536
2135641,4708269,712,478,856,931,1543338,4818062,511,321,728,746,84,536
134857,42031,21,0,2,235,125012,54997,108,0,42,31,42,537
217415,193348,229,102,310,234,173530,237515,116,101,267,89,52,537
3521633,7710395,1644,1110,2621,466,2219777,7598226,1100,649,1606,615,92,537
484049,266816,134,173,60,188,455914,336572,128,105,104,77,58,537
393545,78047,289,222,337,494,361644,100428,278,167,397,595,55,537
303304,129202,17,31,49,73,255300,162047,58,84,159,252,55,537
107298,26023,50,0,3,250,101070,35214,82,18,85,29,38,537
308058,40490,252,203,201,369,294330,50482,185,213,277,185,52,537
1813173,977070,216,242,315,95,1229139,998901,169,106,278,89,85,537
252093,81440,415,207,342,352,208914,103111,426,230,407,178,53,537
16777215,16777215,46509,23885,47890,7391,5476177,6223629,6318,3212,7694,2422,626,537
503499,146999,363,178,217,581,462754,182382,318,166,298,289,58,537
105290,44124,171,41,237,141,91467,57551,133,64,288,51,39,537
153179,68049,173,96,135,419,139328,88919,145,75,180,372,44,537
128596,73031,8,34,48,318,115556,97923,33,52,98,185,42,537
828910,458930,76,32,130,351,692719,539485,108,67,247,202,66,538
186895,47469,278,205,583,425,156447,54915,265,242,520,250,49,538
226928,104677,53,93,263,458,205210,132708,37,89,211,307,49,538
92804,68420,39,11,0,337,86441,87261,46,61,81,81,37,538
1045243,891869,235,99,119,456,965526,1093751,203,78,199,258,65,538
1081988,396519,783,395,840,144,905915,426619,638,199,762,381,71,539
876211,897742,221,107,470,137,712754,1067124,133,119,392,42,68,539
555358,139002,26,0,384,405,531204,174541,81,22,440,149,58,539
181479,71117,448,123,283,507,137389,66310,298,113,208,274,56,539
1367678,1203014,645,304,491,483,1278349,1513338,635,270,544,383,68,539
107276,15470,90,0,122,260,99509,21108,110,26,172,306,38,539
274357,41193,233,313,520,500,246505,50597,143,220,494,341,52,539
365882,283239,469,289,510,74,248816,310871,383,157,411,50,65,539
437490,83730,73,57,379,493,427935,106908,68,86,427,285,55,539
137758,136290,0,12,189,237,128629,178873,44,21,106,28,42,539
118227,18645,67,46,81,345,113917,24246,80,87,73,148,39,539
500380,182269,577,366,634,468,415152,216812,438,254,371,308,63,539
208636,112881,52,64,4,155,194938,145131,70,74,138,99,47,539
545287,288601,1198,602,1363,577,310131,266348,675,392,670,445,80,539
472012,157095,37,36,127,237,458199,199860,30,74,100,47,56,539
134314,32530,62,47,64,347,122864,41518,68,61,41,98,42,539
767028,613057,249,170,333,532,605677,715402,190,195,341,319,67,540
614693,1403877,49,185,424,475,448781,1661673,66,158,511,292,67,540
357127,47513,382,109,280,170,325266,56673,254,86,242,32,54,540
148032,38722,13,41,0,310,141607,51439,31,48,12,273,43,540
158121,31965,149,116,315,277,144154,41028,105,108,516,148,45,540
222801,525281,0,0,34,206,182549,648127,64,34,98,3,53,540
266118,122879,0,53,135,339,248525,158400,49,92,250,96,51,540
437486,67828,70,46,118,370,436727,90862,73,73,105,142,55,540
251622,63639,79,12,157,369,244003,84475,64,52,127,151,49,540
282950,425014,44,43,187,242,259171,545244,45,68,180,45,52,540
187850,51557,19,0,0,320,177275,64908,62,90,49,117,46,540
136548,83277,29,47,118,184,129668,113593,56,34,248,114,41,540
136920,74469,183,185,308,367,107010,91528,183,98,148,111,46,540
153308,46895,193,68,389,174,123894,59103,182,88,553,172,47,540
654504,160290,673,421,673,518,550795,188960,445,287,1006,498,65,540
352198,38235,73,57,299,340,315999,47375,94,69,255,300,55,540
139421,25984,1,0,226,267,136475,33383,22,34,212,25,41,540
100577,33422,32,13,40,193,95490,45710,40,80,101,29,37,540
250484,194378,38,0,0,234,233290,255629,48,49,40,42,50,541
768587,151680,820,443,710,646,626534,157191,604,358,739,399,69,541
785201,492909,111,16,185,410,749733,643983,91,99,248,155,62,541
635902,289202,671,320,427,489,507157,324059,492,294,343,229,68,541
95419,52917,2,38,55,290,88915,71106,49,53,64,148,37,541
461817,105220,57,0,221,277,450304,132340,36,18,234,106,56,541
1028800,190459,697,355,652,557,975310,237572,551,281,741,921,65,541
1981860,1506335,728,439,778,323,1635553,1741876,542,331,648,436,77,541
1226145,1578056,125,51,370,220,1116490,1947873,146,64,240,139,69,541
233803,126269,34,0,141,263,220372,162254,39,64,128,110,48,541
2647786,879981,2468,1039,2564,471,1744801,838795,1556,699,1426,858,101,541
2096218,786257,2677,1189,2762,580,1355633,640115,1775,657,1559,950,109,541
219644,56643,39,63,55,296,211085,75223,79,101,83,59,48,541
403260,45372,122,143,155,313,352628,54996,84,139,247,334,57,541
223627,91241,32,91,145,253,211376,119851,76,77,132,5,48,541
3550898,9899485,1910,809,1612,738,1801338,7613298,804,418,911,401,113,542
123052,43713,0,18,0,346,118562,57894,19,39,14,121,39,542
200268,158845,69,87,0,286,189975,208807,84,71,63,53,46,542
118341,31188,81,112,263,326,106456,40522,142,149,130,193,41,542
156329,71891,197,99,361,523,141470,93195,157,96,361,226,44,542
252040,94370,60,69,267,211,242308,126206,67,68,362,81,49,542
157574,109671,136,59,9,232,126982,134577,113,32,54,25,48,542
223230,33380,189,137,15,326,210781,44230,144,122,85,88,49,542
376720,137143,131,188,455,326,327305,153872,104,204,374,89,58,542
4025711,1525266,4747,2236,4574,629,2127933,1128927,2375,1111,2182,849,114,542
261346,131479,3,62,65,250,239197,170525,53,146,66,67,50,542
425208,129589,12,92,76,221,401999,163505,24,102,207,78,55,542
264500,77621,94,52,0,268,238627,98211,134,100,21,109,51,542
304238,131057,36,92,32,229,294175,171000,50,83,83,31,51,542
268304,81549,604,282,595,0,197451,72948,308,253,521,97,66,542
300510,49730,12,138,152,0,299984,63543,20,81,191,57,50,542
396569,56036,96,43,363,114,377073,69580,79,36,482,103,54,542
124760,134802,52,99,12,164,107447,172854,62,113,73,101,42,542
971624,1225521,158,17,334,319,803127,1451986,140,35,331,198,72,542
202681,125850,27,29,143,440,198264,170663,45,53,126,191,46,542
569569,102144,720,460,1048,664,435524,105528,438,278,931,387,69,542
359369,62537,68,0,119,324,344609,81117,101,43,84,212,53,543
16777215,16777215,23211,11676,23915,6346,3600730,16350244,4355,2069,5721,3112,249,543
720725,337595,115,76,288,136,520896,353197,108,77,283,129,71,543
123619,49235,54,27,70,186,101567,60856,52,23,153,90,44,543
171661,104705,0,67,8,325,166138,139437,76,75,69,94,44,543
200699,64606,327,209,547,47,140692,52248,183,143,465,215,59,543
572430,102973,122,154,286,230,558087,131279,153,110,180,84,58,543
165417,46617,302,154,278,443,143706,60744,262,123,368,206,45,543
1186487,1009488,258,92,253,285,1105997,1225177,239,150,387,59,67,543
115640,20179,50,97,10,272,106813,25048,49,109,60,65,40,543
2625830,1647982,1338,728,1164,833,2238926,1965358,1063,498,901,805,77,543
232954,47021,11,23,192,254,220955,58963,67,27,239,89,49,543
145386,88837,47,0,43,312,136006,117985,58,21,191,65,43,544
152776,47712,0,24,56,376,144062,64303,37,17,37,187,43,544
95595,29871,4,93,47,278,85613,39739,55,110,95,64,37,544
119813,73936,36,14,64,260,105377,99404,104,11,77,60,41,544
102548,17993,0,127,108,221,98493,25747,29,75,249,54,37,544
522755,92509,127,57,211,136,472170,114837,77,78,476,146,59,544
1013819,396759,1738,851,1739,619,527892,332333,1001,455,1290,557,89,544
83866,24928,84,76,55,226,80169,33417,75,70,167,111,34,544
1527170,1367020,502,328,849,845,767926,947984,260,153,581,629,101,544
265199,81877,0,19,105,446,251396,104115,16,21,55,362,49,544
1279078,618403,83,175,261,496,1065406,711263,53,79,289,303,70,545
1976467,1295666,4312,2221,4547,311,558944,681439,1404,718,1654,770,187,545
2073905,1518463,3526,1644,3093,368,1178732,1252676,2041,915,2218,1138,102,545
556789,510842,42,37,352,595,489604,631401,57,52,216,499,61,545
1056126,1476898,258,175,347,416,689363,1343875,231,114,380,243,82,545
707594,332441,59,0,153,411,658956,418351,58,31,166,282,62,545
6793886,14846544,8570,3915,8212,1692,3045614,10958385,4071,1562,4591,1807,141,545
217534,41932,73,0,126,233,203879,48211,104,19,131,80,48,545
615735,493605,38,98,180,211,505314,601137,56,88,169,113,63,545
343690,225218,32,14,253,325,325706,284771,25,34,191,99,54,545
7879149,12181028,15214,7715,16211,3958,2371990,8449877,2728,1396,3414,2031,219,545
736927,161443,34,99,179,193,691628,191937,49,90,148,110,63,545
2750391,1782273,1549,763,1996,267,1694984,1695336,845,397,1444,491,104,545
130120,89108,4,142,37,304,118495,115412,36,153,46,353,41,545
94086,29437,130,195,177,178,83804,37936,76,163,274,54,37,545
234966,158542,72,52,86,355,225052,200003,82,63,127,115,49,545
212505,29572,448,278,495,192,198082,37270,359,207,691,476,47,546
513713,232236,898,279,1075,435,365172,235123,591,262,779,375,70,546
527771,85175,62,97,50,293,517396,111040,99,112,149,248,57,546
2229031,2835259,717,456,1054,293,1390642,2754528,462,288,818,292,93,546
277635,216505,1000,546,1313,721,214917,262756,800,334,961,434,57,546
218310,148873,50,67,0,401,189259,188163,54,87,29,340,50,546
9363043,13938143,11005,5572,12597,2334,3012330,6660762,3276,1602,3765,1776,198,546
483971,208218,65,21,43,167,469239,304303,75,58,242,284,56,546
95290,27848,155,96,193,376,85185,35531,105,95,207,198,37,546
91105,21467,130,0,270,396,81308,27892,115,104,315,205,37,546
403227,119650,476,113,365,470,369136,150293,499,166,337,640,56,546
9497208,16777215,7181,4001,7443,889,3079110,13118604,2717,1461,3409,1634,182,546
1721688,1999434,278,194,546,421,1405985,2377662,228,157,552,305,74,547
248089,52429,23,92,193,246,234338,65400,52,38,244,93,50,547
98101,22730,188,8,4,391,82839,29705,166,70,92,135,37,547
779037,148069,45,124,155,141,748280,185504,62,76,234,217,61,547
493436,65030,161,36,127,611,485044,82494,137,23,138,285,56,547
428402,185680,84,77,143,341,379191,226619,102,70,319,125,58,547
1562316,548814,1252,832,1809,465,1315843,645336,1067,664,1680,850,72,547
1294937,1571784,602,331,362,548,853816,1486931,440,192,448,179,84,547
782488,80381,45,82,258,337,738044,95431,61,60,148,200,63,547
2014215,936558,2257,1287,2570,514,1330545,895453,1206,672,1650,1048,105,547
163067,19729,24,7,102,254,151043,24626,35,32,338,103,44,547
380475,147369,324,180,197,656,337866,187468,301,218,258,259,56,548
157381,171208,68,59,148,388,145264,228644,63,56,187,169,45,548
124264,72332,0,3,167,324,111414,93643,18,41,157,51,41,548
249916,54565,351,156,286,169,231633,68999,254,148,294,164,51,548
208974,114287,101,98,236,307,181170,139126,138,69,254,96,49,548
3614126,4333462,19153,8924,20282,3211,1430094,2248117,7305,3294,8476,2327,150,548
730379,329564,91,118,49,130,642038,405370,103,88,117,46,62,549
486594,65252,427,238,673,556,445727,78646,420,136,993,347,58,549
1082907,3486316,619,441,696,508,643683,3669624,502,354,423,289,86,549
159971,92395,86,67,82,118,141260,127063,96,95,267,32,45,549
263132,91923,360,153,410,226,209832,115655,315,100,556,164,54,549
2478366,1716941,8747,4072,9368,1057,979364,912419,2124,1084,2680,1110,181,549
2654657,6122690,1680,964,1976,609,1297931,4478190,848,505,1212,534,109,549
661189,391973,145,0,384,466,598496,475260,148,100,410,312,61,549
1113662,242740,905,614,2373,1490,1043856,303345,680,565,2095,581,67,549
165033,53357,111,97,167,370,143930,67763,132,90,266,246,45,549
212982,60144,29,63,321,291,190221,79574,40,77,253,260,49,549
193552,217901,0,124,203,225,181773,283783,28,142,253,0,46,550
658906,226805,115,0,253,158,631599,287822,68,38,336,11,60,550
502332,369641,260,78,440,233,440825,460996,212,120,416,53,61,550
109741,77742,27,133,167,305,105035,103096,66,97,212,57,38,550
118986,11931,0,113,92,461,113536,15743,5,63,109,217,39,550
833470,1114157,230,108,214,452,583132,1240695,146,115,255,274,72,550
239037,115428,60,0,85,215,228365,151408,69,32,149,53,49,550
452541,56483,33,14,157,220,444319,73313,24,54,231,133,56,550
868737,1644040,368,112,231,376,722151,1933089,238,147,254,425,67,550
1785941,2578290,324,163,503,439,1616595,3093583,257,167,278,363,71,550
1506909,2204896,341,198,557,481,1038905,1940756,255,128,403,260,85,550
607534,100642,26,77,96,272,598635,127558,39,85,234,44,58,551
736030,417354,65,84,8,0,682436,513542,116,100,42,120,62,551
843505,508077,111,57,388,310,814659,663393,85,69,410,187,62,551
1701366,2618475,381,245,643,728,1271071,3013004,243,203,703,525,79,551
2673840,5264886,1163,646,1550,590,1312872,4651632,739,393,850,595,100,551
150488,40760,69,26,40,221,141381,55437,84,27,64,0,43,551
182721,42702,0,119,0,421,163474,52316,60,79,0,320,48,551
176678,48110,31,3,0,302,165341,59772,63,37,57,89,46,551
511596,42314,126,96,391,234,504321,52859,80,105,354,55,57,551
114422,47698,233,124,134,304,98130,60893,208,73,125,275,41,551
221447,67862,252,189,974,256,186794,82083,235,154,1038,211,51,551
304456,48994,0,124,0,355,296871,65574,22,81,15,244,51,551
581839,126976,28,134,265,626,569577,162016,45,125,255,179,59,551
1159426,523251,197,184,295,509,1017807,645953,224,140,286,259,69,552
265749,110643,59,91,291,261,249821,143472,77,56,215,53,50,552
704405,333809,1442,681,1701,0,541357,301413,797,347,913,290,81,552
3754386,5240922,2434,1256,2850,563,2161468,5248778,1381,709,1616,679,102,552
110530,19551,80,99,214,312,103649,23766,67,91,348,59,39,552
637538,192611,497,309,826,808,578564,235374,444,223,819,779,61,552
228070,36728,178,127,273,520,206737,48755,167,121,174,252,49,552
141771,54672,1,93,0,208,127479,67164,40,59,53,17,43,552
347318,54984,321,126,255,779,277513,54489,190,114,309,547,64,552
111804,32977,197,137,258,162,100458,44452,212,97,226,156,39,552
156862,27814,0,49,31,267,152026,36326,20,48,43,19,43,552
294692,182697,65,52,50,459,282405,241229,67,89,135,256,51,552
285046,39690,181,189,565,485,280954,51762,178,153,481,266,50,552
139025,159013,0,3,27,218,128263,214605,7,47,38,85,42,552
147477,91043,0,64,258,255,122757,112212,59,92,257,43,47,552
147354,108536,31,33,0,461,139721,146382,60,52,46,257,42,553
428750,65589,8,146,315,33,427395,84840,79,89,248,43,54,553
203984,69402,494,238,553,346,179537,79393,447,134,508,539,51,553
839632,160424,135,112,641,302,755407,196264,204,107,438,170,64,553
525667,118004,38,91,149,244,512206,146542,77,128,198,129,57,553
272162,112958,153,88,28,99,221153,130116,136,80,54,33,55,553
1134841,1045095,59,129,259,255,976327,1229918,150,91,316,89,70,553
110362,50483,0,0,101,326,98667,64689,61,36,108,66,40,553
393462,63387,42,116,173,166,381709,81403,52,86,147,37,55,553
477096,302734,83,37,54,226,450223,388560,71,37,110,144,57,553
957371,1348993,185,124,293,520,694228,1325422,133,83,382,388,78,554
391580,204521,34,113,129,247,342705,251571,48,58,119,74,57,554
462169,111279,119,0,164,410,457724,142480,149,26,241,199,56,554
511121,269764,890,343,1087,410,308898,292450,595,224,839,248,73,554
147218,82954,73,48,81,101,135731,105448,115,61,156,13,43,554
431858,375063,50,113,115,298,398991,481088,76,147,155,310,56,554
510770,178280,1102,516,1210,342,350123,157134,776,386,1269,380,71,554
185274,29837,151,119,302,325,172672,37698,162,120,228,163,46,554
150587,115796,483,222,733,513,122148,126060,355,184,705,474,48,554
254320,118465,47,29,0,295,235712,149291,55,70,26,152,50,554
821947,479198,29,61,67,342,780372,608305,77,92,125,127,63,554
3228423,3432635,1416,836,1426,588,2005631,3301052,676,417,805,562,97,554
675860,496159,1490,813,835,74,532994,464081,777,507,556,214,82,554
98720,11499,90,61,153,361,91316,15157,70,76,94,166,37,554
184518,72746,366,285,199,345,138890,86937,287,190,169,280,52,554
1693563,786444,762,336,482,87,1577124,959770,462,317,412,409,72,554
406288,311430,49,87,230,339,400464,406346,86,95,239,240,54,554
1332627,647381,1311,682,1357,363,937560,632242,889,530,1191,504,86,554
101246,54261,58,69,188,211,92140,73225,31,74,171,35,38,555
165438,142734,32,116,122,270,146688,185115,72,60,295,79,46,555
430902,135185,890,495,1215,23,270885,123660,563,279,726,213,78,555
132892,78055,23,61,6,283,118451,98232,58,84,61,55,43,555
