"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
110584,29181,118,88,258,229,108648,37451,105,132,243,24,37,372
1489382,355753,217,163,396,770,1328803,410215,244,103,421,578,70,372
165212,16379,59,68,163,146,160270,21577,82,80,148,22,43,372
145877,17803,79,88,133,188,140453,23249,59,64,175,131,41,372
139810,16222,93,85,307,327,128058,22328,83,145,237,98,42,372
144319,4083,75,67,74,289,138632,5423,105,109,132,62,42,372
154370,18217,99,118,161,272,149885,25288,57,136,338,108,43,373
155805,9855,55,142,216,279,147872,13082,53,132,252,83,43,373
139231,66358,154,88,208,315,130306,87240,198,94,180,240,42,373
168686,33156,77,0,129,356,159549,43987,93,30,148,167,44,373
582118,85435,145,123,339,453,564711,108361,116,70,356,233,58,373
187812,16450,77,8,153,213,184203,21088,78,38,286,108,45,374
184090,26006,28,97,164,279,178525,33265,42,59,186,146,44,374
138009,9950,96,90,233,549,133288,15074,133,157,262,350,41,375
171890,4056,42,48,144,351,162665,6072,41,62,202,183,45,375
94013,11470,106,123,99,203,88750,15188,84,132,105,107,35,375
94578,4150,82,141,33,190,88752,4946,78,89,25,0,36,375
105936,11092,78,171,132,204,98361,14586,100,162,190,126,38,376
156100,8874,89,53,183,214,146309,9567,73,64,90,14,44,376
171109,11023,103,125,337,279,166463,13598,74,118,251,105,44,376
144671,20984,0,0,15,276,134801,28874,0,16,64,10,43,376
164151,9958,32,85,278,263,158776,12919,42,127,377,95,44,376
156686,95860,58,25,139,300,151112,128630,57,63,189,39,43,376
148333,11626,94,56,102,412,141067,15389,61,54,132,153,43,376
184202,11083,67,116,133,317,179074,16613,81,113,121,232,45,377
142029,9120,42,71,88,323,136950,13581,69,36,98,74,42,377
116559,12792,85,155,143,402,109464,17683,77,124,223,297,39,377
157478,12353,99,57,0,356,153598,14900,76,43,34,134,43,377
152326,12208,39,0,83,268,147388,14948,55,56,83,65,42,377
180966,50518,128,58,182,340,178437,68736,103,38,171,172,44,377
156531,33879,57,0,68,167,148238,44273,81,36,71,69,43,377
163983,7704,62,107,212,256,159735,11047,74,106,382,129,43,377
154665,5024,116,73,164,353,144729,6404,135,98,114,106,44,377
144829,58696,73,31,198,329,139255,76987,54,35,243,122,42,377
146222,5971,96,72,98,393,138966,8887,84,93,66,303,43,378
145105,7744,90,28,173,300,141666,10508,94,63,283,139,42,378
155054,18903,137,137,270,211,150288,27880,95,132,181,61,43,378
164501,13270,74,12,198,297,157648,17548,105,20,429,18,44,378
127355,10309,119,95,335,170,120268,13761,69,118,472,211,40,378
182284,62888,47,97,136,285,176355,85175,82,58,163,43,45,378
138737,9452,109,58,77,353,132480,12669,102,56,117,133,41,378
139937,20410,70,126,95,356,131763,26441,55,305,240,118,41,378
142116,24827,120,118,81,368,137382,33209,111,151,83,150,42,378
148331,10796,146,142,328,124,144095,14401,144,99,227,41,42,379
168726,23138,104,10,225,568,163345,30963,115,70,306,284,44,379
209447,75983,45,113,324,349,187845,99362,50,127,321,85,48,379
159491,34229,55,0,131,226,153741,43406,44,36,98,197,43,379
168440,86706,136,65,156,200,161566,116785,115,71,276,186,45,380
171022,16568,98,10,122,230,162554,22048,116,16,167,214,44,380
177581,21807,37,108,138,256,170389,30304,30,79,116,23,45,380
142521,17901,131,15,236,291,137072,22635,91,89,332,45,42,380
137771,31031,48,47,33,219,130939,42366,43,98,67,158,41,380
277120,134751,44,73,365,386,247381,173612,90,80,423,359,52,380
245657,49338,21,65,445,365,225548,62044,62,51,335,112,49,380
133188,19110,110,151,103,340,129328,25239,96,169,92,89,40,380
129184,15224,101,65,250,393,122671,19549,154,91,268,195,40,381
160489,21602,88,103,320,233,153996,28452,95,72,393,8,44,381
158704,14335,170,98,230,108,153451,17898,205,104,329,169,43,381
153211,22416,43,30,234,208,145389,29271,51,68,247,63,43,381
152874,9283,101,42,136,429,144246,11363,96,31,115,231,43,381
176243,11140,110,100,148,433,170111,14493,81,113,112,246,45,382
168443,53312,59,83,95,330,162907,71157,76,83,118,184,44,382
126049,11427,121,168,56,189,121501,16219,122,102,87,43,40,382
121494,21893,116,118,114,344,115760,30501,145,99,96,222,40,382
151363,68001,60,58,156,401,148108,93542,61,75,236,205,42,382
147613,6496,100,43,138,330,138903,8258,68,78,218,261,42,382
147746,25551,120,20,378,186,143496,36614,135,34,287,1,42,382
160560,23447,83,73,140,356,158417,34168,76,49,305,170,43,382
157640,8408,74,143,120,453,151788,13451,78,101,101,185,43,382
160572,10718,75,62,103,299,153646,13551,67,68,123,92,43,382
111665,10430,140,58,193,555,104984,14179,131,118,173,260,38,383
148818,8824,95,67,365,343,142440,13320,98,71,257,254,43,383
189332,77895,42,95,249,228,161760,98826,52,127,314,31,48,383
160729,9731,118,131,0,210,152102,14144,130,84,14,0,44,383
174433,77813,121,86,90,370,167990,107877,119,70,74,136,45,383
202957,33461,94,150,342,155,194716,42862,75,125,253,77,47,383
135884,25648,77,52,236,305,127289,35881,83,42,292,100,41,383
167573,65818,136,55,41,357,161582,89018,97,60,118,186,44,383
182139,28336,73,22,82,539,176442,38010,73,29,180,275,45,384
120774,5726,19,118,102,322,114570,7121,16,57,113,145,39,384
153229,68822,91,7,122,299,146118,94469,89,21,163,141,43,384
157470,10146,118,96,85,252,147924,12791,102,82,117,14,44,384
169896,14590,79,30,98,361,164434,20731,82,43,77,73,44,384
168688,46105,78,128,150,236,166167,62157,76,144,160,119,44,384
152004,66539,137,108,114,429,145480,89948,123,113,119,221,43,384
982005,274100,345,185,1096,528,839222,328191,280,152,641,693,67,384
99137,3616,84,26,309,285,92784,4575,86,65,478,25,36,385
159257,18446,99,103,191,125,156014,22982,86,45,182,46,43,385
86338,29127,63,41,227,207,81211,37239,88,59,181,23,34,385
172128,38645,67,147,315,346,164308,51126,82,117,262,121,44,385
152786,11948,134,2,155,456,148595,14027,110,19,126,358,43,386
156398,17376,99,10,0,419,148990,21652,106,40,14,154,43,386
141371,40430,84,57,129,316,135611,55195,85,38,155,55,41,386
124837,14156,100,137,143,259,114258,19367,65,79,250,131,41,386
143353,94187,113,85,83,264,137818,125632,152,66,48,82,42,386
116268,17146,74,113,267,257,109920,24999,52,138,229,115,39,386
161218,29539,114,101,23,386,155256,39188,87,95,63,100,43,386
148719,48648,42,115,233,464,144563,64507,96,90,268,200,42,386
177236,46863,38,85,214,268,170758,61938,42,68,318,21,45,387
176659,49282,72,7,219,464,174160,66559,64,65,270,353,44,387
270911,52348,65,41,250,293,247196,65875,61,71,380,161,51,387
161340,26125,54,113,187,292,156181,34147,69,99,323,126,43,387
143210,16568,110,107,140,407,140589,23776,89,102,195,288,42,387
135433,6733,84,65,234,221,132180,8778,60,94,252,9,41,387
141452,24112,74,121,24,300,133627,31995,61,94,39,65,41,387
137587,16051,135,135,81,262,130192,20407,199,87,146,0,41,387
137658,21296,82,36,44,276,131127,28526,126,57,105,229,41,388
168652,12949,144,138,132,385,162086,16892,109,90,99,277,44,388
159392,102559,24,51,133,353,156096,139966,48,61,138,69,42,388
167770,15538,67,112,0,315,162836,22308,41,105,0,42,44,388
101640,10793,129,27,138,245,96910,15244,142,64,180,219,37,388
235053,78677,75,25,136,375,209058,100021,63,71,231,133,50,389
143184,56645,65,15,107,168,137698,77367,80,25,139,54,42,389
148464,58493,111,62,254,454,145974,79254,125,37,237,291,41,389
126808,4081,63,82,177,388,121655,6447,88,128,374,197,40,389
390328,42779,63,102,180,331,380674,54395,45,94,165,86,54,389
134977,14261,41,121,118,293,126844,19498,89,127,153,110,41,389
144284,6382,114,96,69,384,140761,10000,95,82,159,238,42,389
109080,3246,43,36,222,197,105735,3879,51,87,198,109,38,390
183612,20947,98,98,16,291,174986,26481,63,89,55,99,45,390
142210,12321,68,3,237,368,135289,16219,74,51,230,155,42,390
168720,11945,69,81,62,325,161297,14817,58,94,89,271,45,391
162303,5525,82,101,162,319,158242,6014,102,45,124,112,43,391
130009,9544,31,148,153,293,124107,13199,69,151,178,72,41,392
168694,23959,75,122,115,275,166709,29909,81,73,169,71,43,392
183395,37519,96,63,165,192,179537,49634,87,40,136,15,44,392
102009,20206,141,171,158,240,100050,28722,195,114,296,115,36,392
150034,31244,67,25,149,327,143747,41932,76,77,119,62,42,392
123127,19684,67,25,97,194,115369,25229,71,66,196,30,40,392
86460,14370,45,8,105,402,80970,18015,41,72,108,178,34,392
181248,22657,59,130,155,60,172291,29005,58,171,117,84,45,392
172590,32571,80,106,143,297,164608,43415,63,119,112,45,45,392
183827,27617,89,38,143,327,177611,36988,144,114,235,96,45,392
173052,35919,77,76,169,305,166474,47246,67,38,271,113,44,392
158411,56997,94,80,62,349,152366,78106,90,114,53,153,44,392
132048,15335,58,111,97,192,122534,21419,41,114,70,115,41,393
575107,797971,561,412,1669,1078,310136,749949,326,249,1009,475,79,393
200316,30093,44,93,184,257,193591,39796,37,98,135,123,46,393
137713,32586,80,68,185,234,131983,44915,118,44,347,109,41,393
157716,6395,95,100,324,267,151231,9918,70,72,303,14,43,393
169068,36151,104,15,96,119,164389,47455,110,78,123,0,44,394
164991,7675,91,77,129,247,158417,10175,77,86,250,77,44,394
169673,31344,59,96,128,392,164782,42083,83,114,200,184,44,394
1171311,1069893,657,486,1600,372,793790,1157314,418,358,1087,190,82,394
169294,9623,110,58,155,282,164276,13529,103,57,94,35,44,394
132945,28995,59,131,281,367,127282,38444,43,77,380,269,41,394
176244,32525,155,50,119,373,171210,41474,149,29,208,152,45,394
165261,14966,93,175,74,224,159135,20400,65,171,124,124,43,394
381327,103470,113,116,510,334,317036,120070,67,71,407,207,58,394
583551,574221,553,341,1172,728,337368,390820,333,227,637,486,89,394
146472,13839,109,75,156,340,140393,14926,59,52,273,181,41,395
171162,65402,144,68,272,148,155811,86250,121,56,260,15,46,395
151681,11466,59,131,0,272,146616,16122,56,113,4,0,42,395
178824,15910,85,61,178,190,169998,19577,60,55,183,0,45,395
145322,5714,68,77,222,336,137811,8348,105,58,153,223,42,395
174545,33032,68,6,186,313,172261,45694,75,56,159,154,44,395
162047,100117,26,70,61,317,153908,133585,26,97,156,223,43,395
167555,20254,47,45,187,453,166112,29417,50,49,160,244,44,395
162042,10011,59,45,149,470,156255,13340,105,51,129,227,44,396
130491,40787,54,50,218,299,126571,57365,62,84,343,60,40,396
166659,88396,55,73,255,496,159119,118383,67,89,237,193,44,396
159963,6325,68,43,172,310,153842,10469,70,34,121,84,43,396
442609,50341,27,111,237,510,426511,65077,61,52,161,367,56,396
151960,12899,45,57,119,264,145495,17070,64,54,131,83,43,396
134295,33857,60,11,147,299,126217,47108,51,103,210,154,42,396
144864,47076,104,77,138,407,137210,62848,99,52,210,232,42,396
141638,21019,67,116,171,293,134087,27131,74,79,215,15,42,397
161140,16457,21,45,128,257,155262,20045,60,56,203,50,43,397
330014,228614,166,141,254,380,307277,304545,120,86,295,267,52,397
96356,20790,59,117,189,343,86230,28507,67,169,317,115,38,397
163168,7845,79,83,59,282,157691,12196,56,101,78,216,44,397
166910,8045,95,65,120,373,158021,9309,114,38,88,156,44,397
163666,17544,53,85,105,241,160740,23653,75,44,103,40,43,397
142303,41654,84,71,219,247,137216,57948,91,79,279,59,42,397
147733,16286,142,163,154,490,137202,21263,135,163,168,452,43,399
179546,51544,33,60,157,238,173611,68999,57,74,207,41,45,399
158777,52272,32,100,238,359,153155,69870,21,109,387,200,43,399
114901,121570,38,112,272,201,100077,160912,46,92,196,74,41,399
153873,16875,67,76,387,272,147513,22683,62,62,445,48,42,399
162721,16745,77,148,31,182,158469,22795,90,106,119,46,43,399
158777,11769,121,10,124,336,154773,16775,130,84,149,229,42,399
141942,18396,62,95,83,378,136432,26035,72,124,94,168,41,399
147588,10433,98,80,49,489,139793,14518,130,73,83,238,43,400
142863,30309,50,52,157,238,136886,42072,58,64,122,35,42,400
167282,88157,90,131,343,283,159764,118924,100,122,337,19,44,400
151509,43551,75,88,78,413,147830,56942,50,149,75,219,42,400
148189,67342,108,77,52,285,130395,85369,79,71,105,73,45,400
159290,14339,118,28,73,311,148257,18652,101,62,79,165,44,400
114359,13131,12,37,165,316,102392,16006,28,61,162,57,40,400
142233,15197,126,33,330,172,136264,19126,76,34,295,56,42,401
133370,53918,113,51,121,302,128898,74202,105,37,126,52,41,401
148578,123558,105,0,214,274,139831,166245,79,20,148,29,42,401
161982,20074,109,117,231,313,153484,25730,131,123,197,50,44,401
160466,7084,108,81,139,311,155625,9819,81,52,215,39,43,401
176732,11510,54,130,183,394,169781,15527,44,151,137,175,45,401
121387,62150,84,82,214,331,109935,81279,84,75,177,94,40,401
168500,15170,90,62,176,278,161888,18486,89,64,145,32,44,401
469606,135976,72,23,251,556,370835,161346,77,61,295,336,61,401
148376,8539,57,77,106,399,142346,10307,63,69,125,150,42,402
176111,42600,85,56,47,372,171222,57222,144,36,115,222,44,402
158634,10375,83,160,173,241,153763,14801,91,175,150,55,43,402
626201,72446,160,95,407,423,616922,92250,198,64,366,313,59,402
161031,14645,96,65,172,367,154561,18438,84,62,251,239,43,403
554008,222555,180,116,630,566,497194,265647,128,107,577,385,59,403
171208,21666,87,68,169,303,168151,28193,115,52,196,77,44,403
194296,127097,106,137,349,418,147412,150265,90,121,547,256,52,403
165616,51812,93,67,154,94,160342,68985,88,67,183,22,44,404
156524,147157,109,115,204,141,120550,174991,88,99,158,92,50,404
165997,33783,48,72,220,363,159172,44927,49,72,293,102,44,404
197544,16225,87,113,95,326,191070,22276,67,153,151,81,46,404
152790,43263,70,83,33,337,148730,57644,54,81,61,120,43,404
158542,29811,174,98,219,265,148247,40515,216,78,149,106,44,404
117059,2248,72,37,61,293,109909,4450,67,49,54,34,39,404
147388,17737,48,8,68,308,142486,22330,68,29,90,69,42,404
251703,67317,21,35,141,346,229778,86375,40,46,133,290,50,404
159535,23467,58,81,107,155,151284,31213,73,113,134,46,44,404
143079,19415,75,82,15,406,136323,26533,70,52,29,210,42,405
152449,39487,88,126,245,282,147113,54803,48,98,371,205,42,405
749979,239064,305,308,677,0,672431,287260,228,196,555,281,65,405
140915,11842,34,132,115,183,135057,14328,54,110,180,47,41,405
132332,16090,72,91,170,275,126731,21229,69,69,230,115,40,405
108521,38421,106,60,198,428,103302,52639,82,41,144,429,38,405
327234,66523,27,66,287,194,303120,86360,44,156,373,49,54,405
164079,13469,48,70,117,290,154452,15102,83,46,255,80,44,405
133852,26540,98,72,380,358,128777,34142,77,74,360,120,40,405
132735,9488,91,103,163,349,125366,12808,80,152,168,152,41,405
181645,21589,43,86,342,346,174346,26006,35,105,416,107,45,406
204430,54584,85,0,70,427,196355,72229,99,37,94,164,47,406
161938,12957,133,53,124,324,158261,17728,116,67,93,120,43,406
152442,34889,88,113,39,391,147304,48365,112,89,106,195,42,407
155286,12958,41,61,117,261,148662,16051,44,54,262,52,43,407
327106,81032,79,70,117,145,295077,99955,52,94,187,194,54,407
152927,56171,64,121,32,374,147196,75668,82,136,37,141,43,407
174364,50101,52,57,351,421,168034,68102,65,28,391,233,45,408
175733,14683,58,110,80,221,168569,18145,62,111,84,98,44,408
177638,18743,137,145,285,339,171618,25620,77,107,258,184,45,408
109184,9725,106,130,38,352,105925,14678,107,66,49,171,38,409
158062,7603,84,0,66,284,152003,10974,72,54,44,73,43,409
160975,12220,4,38,1,231,157312,16346,20,41,20,123,44,409
160259,25257,79,111,136,426,154007,34876,77,109,108,152,44,409
187923,44062,113,82,194,351,179954,55754,120,62,186,192,46,409
157083,19283,157,77,289,455,149549,25167,125,118,207,131,43,409
108307,7139,140,86,136,241,104040,10479,86,99,242,116,38,410
147695,9889,115,123,73,370,144874,12304,156,107,87,287,41,410
165665,17812,133,23,118,134,156379,24992,108,63,129,93,44,410
172247,68381,95,173,141,333,164445,92097,121,117,203,141,45,410
149210,25435,83,66,314,452,143822,32899,90,79,301,318,42,410
165629,9864,78,100,22,267,160286,10934,84,84,76,40,43,411
157540,18687,78,56,45,322,152224,24111,100,71,9,162,43,411
277179,42088,77,73,248,713,258207,54824,42,64,195,292,51,411
153768,39351,150,72,127,439,151183,54442,145,81,142,138,42,411
122941,13035,32,40,274,277,118347,17282,37,63,215,45,39,411
177417,27670,98,112,151,233,170114,35537,102,99,170,210,45,411
160624,20867,105,107,169,241,151747,28487,67,86,280,37,43,411
166088,51486,167,47,244,365,160250,68502,216,77,282,195,43,411
169425,11450,79,70,20,354,162338,14270,78,94,9,185,44,411
199312,37887,118,125,273,345,191006,48554,162,86,315,145,47,411
144180,14898,88,76,314,312,140478,19153,69,51,332,237,41,411
138645,36844,142,105,237,262,133050,52538,129,77,408,91,41,411
152568,27054,212,63,381,446,146337,35836,138,54,561,277,43,411
153299,67742,94,93,147,220,146744,90277,103,75,241,56,43,411
375474,316770,111,85,286,216,313350,402034,91,73,274,218,59,412
146288,14322,49,81,222,308,137637,18221,64,43,205,162,43,412
172502,6607,74,70,132,306,165641,10346,65,132,205,84,44,412
174732,3902,141,20,321,564,168792,6492,118,68,377,216,45,412
151645,8428,98,106,114,299,146776,12134,93,127,142,76,42,412
121732,240076,94,15,572,141,102322,314843,83,28,510,60,42,413
185226,25281,108,122,235,388,180833,34031,103,166,143,149,45,413
154156,17533,79,88,90,546,148535,23557,70,83,88,370,43,413
195137,57215,45,122,283,563,190097,74953,47,56,350,254,45,413
127594,4654,98,86,53,407,120465,6839,70,110,133,163,40,413
1628354,1772001,2362,1967,7171,815,802415,1632829,1343,1314,3601,1388,97,413
108288,42644,11,108,143,249,102027,56405,8,52,156,1,38,413
296416,261274,155,131,619,543,261607,338664,136,183,412,462,53,413
170405,15476,98,80,147,322,164208,19813,106,83,140,145,45,413
114138,8538,54,95,254,263,104947,12935,44,72,317,92,39,413
82083,12312,89,192,245,353,80448,15808,97,124,312,366,33,414
163629,11467,111,81,251,407,156629,14407,131,91,148,174,44,414
1779910,775160,425,440,1498,1123,1486746,901765,312,403,1592,1006,75,414
156143,27927,98,108,186,302,151960,37507,85,143,171,294,43,414
139974,4510,79,96,209,259,134169,6305,34,122,234,102,41,415
181260,22561,83,65,48,341,175367,30534,98,32,128,210,45,416
160295,15422,106,170,150,292,150594,19965,74,126,196,235,44,416
156342,14596,103,70,83,289,147737,19742,82,81,120,266,43,416
160519,25517,93,60,99,286,157525,32769,80,41,99,41,43,416
138948,27433,77,56,247,352,133565,37497,87,56,346,290,42,416
163849,19954,105,110,197,249,157799,26083,116,113,124,106,44,416
277312,64569,98,110,52,370,265384,83745,87,204,90,116,51,416
172675,4572,91,20,67,257,166744,5116,90,18,64,7,44,416
123834,49564,88,107,288,63,118322,68077,94,80,193,46,39,417
1650358,603560,394,347,1616,829,1383425,659592,263,198,939,555,76,417
190178,78346,123,78,242,361,182992,102761,102,71,210,123,45,417
148370,10371,145,17,285,539,140700,14282,176,17,260,239,43,418
152709,15193,19,33,198,391,146991,20458,39,64,152,337,42,418
157469,58978,83,156,288,343,148795,78802,85,107,329,53,44,418
167083,14995,58,27,367,337,155698,17976,76,50,368,72,45,418
157479,6575,44,37,69,228,148213,8269,43,99,205,82,43,418
158817,9348,103,92,320,228,148124,13825,101,69,339,63,44,418
186813,33281,6,105,293,596,179460,43879,22,69,332,400,45,418
126019,10784,64,85,110,295,119125,13531,92,65,178,106,40,418
134058,69780,95,75,248,221,128437,95256,97,92,263,68,41,418
132068,17921,130,90,231,366,125015,22248,91,76,356,220,42,418
155830,36254,100,110,202,219,151289,51363,101,77,191,68,43,419
152448,12999,42,103,134,224,147157,15084,39,167,110,38,42,419
146280,13048,84,111,0,293,141080,19091,89,88,60,115,42,419
159672,41409,23,132,136,220,152944,55831,38,157,147,60,44,419
163176,4266,103,101,267,288,155518,6369,86,90,267,50,44,419
155502,23770,50,110,78,456,153286,30745,85,90,104,157,43,419
998816,281079,305,278,735,844,843069,296809,210,197,845,519,68,419
168882,38097,36,71,124,240,151423,52947,53,52,166,154,45,420
158575,42124,82,107,231,237,151606,54420,75,151,188,19,43,420
163105,48507,82,18,234,210,158967,65722,69,35,191,10,43,420
149006,36003,82,142,476,277,126970,44900,81,144,503,293,45,421
150939,8341,37,37,223,223,144236,10861,33,53,394,48,42,421
145488,105763,43,26,338,365,123794,134753,62,79,353,131,46,421
130384,3487,99,18,148,241,126033,5096,82,10,175,118,40,421
105536,13681,83,110,147,507,99830,16621,73,67,222,348,38,422
131908,17419,80,147,66,238,124626,22903,115,121,108,18,42,422
119653,255614,47,0,597,243,102855,326841,84,34,645,60,42,422
162283,19088,74,45,107,270,154506,24553,70,72,113,93,44,422
117506,17759,68,123,249,304,113790,25634,65,100,347,36,39,423
396552,272480,110,86,434,425,324887,305002,148,76,444,244,58,423
191508,33297,50,80,104,309,183505,43225,104,94,130,163,46,423
160335,11983,105,163,25,259,157058,17133,60,188,27,143,43,423
172790,13681,131,81,146,386,166944,17745,97,94,221,180,44,423
132662,22767,58,126,74,361,126872,29721,82,106,97,115,41,423
135046,21868,130,77,186,341,129396,28235,80,110,280,119,42,423
186101,77878,50,73,0,427,180511,103103,66,50,0,160,45,424
169282,25486,63,56,227,427,165782,35056,88,73,228,303,44,424
141931,5836,57,57,89,201,136504,7011,37,110,220,0,42,424
293776,317217,98,66,121,235,282135,408378,93,55,130,123,51,424
303348,78914,50,85,338,58,280374,102529,101,71,282,69,52,424
98173,113025,0,48,78,548,92714,150887,26,69,118,299,36,424
171389,7001,96,86,140,217,166996,8078,88,37,122,8,44,425
162248,31523,113,63,201,412,157903,42324,90,65,298,411,44,425
152452,17925,79,97,140,391,145446,23362,68,56,194,459,43,425
150070,4859,85,72,114,370,143625,7651,55,128,151,171,43,425
110080,7121,126,95,131,313,104903,9439,109,46,151,115,38,425
204395,120145,44,62,197,257,186911,158147,28,80,282,50,47,425
153954,7379,141,55,171,326,151994,9363,153,68,130,148,42,425
189785,32795,53,90,60,283,183791,42103,57,73,181,50,46,425
171830,19099,74,36,177,388,167992,27066,82,49,299,217,44,426
151391,20528,116,207,151,353,143170,25896,79,201,198,104,43,426
173775,11876,114,0,111,269,170820,17822,122,0,148,131,44,426
154835,142426,33,103,278,258,148668,193480,68,130,358,27,43,426
531466,179688,294,110,822,789,260453,121465,173,72,611,371,92,426
128869,11749,59,45,98,393,124489,16797,48,56,67,224,40,426
163531,17018,62,60,109,285,157740,21568,63,55,127,85,43,426
103878,5269,141,156,136,180,99310,7224,146,108,226,0,37,426
145299,9833,85,85,99,290,140716,11539,70,61,134,44,41,426
246964,83877,26,70,317,416,212709,104399,31,47,351,286,51,427
158682,12294,44,58,47,121,155676,14642,55,74,36,0,43,427
177445,25581,83,161,201,357,169788,35203,92,122,256,94,45,427
166878,18514,87,70,256,401,158988,24211,104,38,177,328,44,427
92892,22323,91,115,111,284,90820,29652,96,96,91,234,35,427
153785,7091,133,78,80,409,150750,10635,189,106,169,142,42,427
430231,104712,48,60,107,67,408166,134028,49,128,130,44,56,428
136907,52114,39,88,167,454,127684,66959,89,102,208,304,42,428
151297,22834,94,95,42,195,149947,34033,79,88,74,53,42,428
181312,14034,123,103,121,313,174001,18765,78,64,148,129,45,429
155653,63746,98,77,180,380,151760,84507,114,91,124,154,43,429
168442,76082,93,92,45,353,158970,100572,75,134,44,138,44,429
126921,18755,78,62,61,272,120998,24425,70,36,148,53,40,429
172262,22136,114,72,69,274,164197,28573,107,68,207,61,44,429
181526,20991,185,67,4,445,177367,28688,214,58,15,154,45,429
162856,22818,58,26,96,313,158728,30335,94,69,66,26,43,429
160351,6397,95,101,160,420,157508,8832,82,56,197,315,43,430
122666,8459,101,88,187,360,118423,12044,98,69,239,188,39,430
162879,23007,62,85,214,283,156826,30058,77,131,192,206,43,430
146421,25771,87,132,73,264,143056,35095,84,143,93,84,42,430
173171,46872,42,143,287,448,163186,61624,35,147,224,447,45,430
163858,11490,140,98,212,379,158395,16087,113,50,217,166,43,430
162789,15977,120,48,169,148,156077,22122,124,72,155,0,44,431
165062,91018,22,37,308,284,153195,119931,37,63,210,221,44,431
102096,21969,79,10,0,290,94906,28947,60,86,0,33,37,432
152629,76066,90,50,124,137,146018,104604,90,106,111,21,42,432
695360,115588,99,91,115,338,666176,145752,89,62,140,106,60,432
159178,11727,78,90,147,200,149332,15995,66,78,117,66,44,432
189470,25829,53,48,112,503,185790,33945,64,74,145,445,45,432
162046,10257,114,143,106,267,155483,12664,104,103,117,43,44,433
161366,109999,62,52,227,203,157288,150493,70,48,294,55,44,433
154161,12373,38,83,167,200,149789,17420,51,54,209,14,42,433
134451,23918,128,125,249,203,128315,30956,105,118,295,7,41,433
167851,5067,125,83,15,530,164383,7310,106,57,139,435,44,433
145239,2235,70,46,173,320,140885,3098,97,94,190,197,41,433
173569,12862,72,56,91,322,169437,19192,60,70,62,156,44,434
157752,21418,74,147,106,262,154774,28477,96,113,152,26,43,434
185489,73114,151,115,207,389,176482,95237,115,101,299,375,46,434
132609,23451,54,131,205,208,128003,32321,90,153,228,13,40,435
138681,20095,60,63,248,233,133042,27009,45,88,290,38,40,435
306211,49142,22,0,124,238,295355,64068,34,15,236,218,51,435
150468,39096,65,55,160,224,144565,53943,64,73,205,91,42,435
172167,48402,64,77,59,166,167152,64642,72,103,112,3,44,435
149909,4730,110,36,309,179,142813,5904,83,13,242,0,43,435
324647,310969,160,52,299,541,303409,401761,84,81,326,413,52,436
477152,80751,164,237,281,495,438818,98452,146,135,422,284,58,436
157188,39954,44,0,131,315,149156,53327,68,41,202,74,43,436
160799,10200,109,83,66,244,156340,13325,142,126,96,15,43,436
277523,36341,89,141,184,187,263761,45733,104,64,334,451,51,436
170756,54022,98,0,176,494,167820,72773,51,16,183,264,44,436
86159,18801,87,120,122,286,84948,26964,113,93,95,67,33,436
150866,14351,72,62,157,291,144652,19323,59,34,176,165,43,436
123006,26815,63,72,158,318,116803,39449,59,78,120,107,40,436
120128,8441,90,120,177,163,115742,13082,120,93,160,20,39,436
147650,194947,80,158,233,577,127005,246538,109,82,248,449,45,437
152848,22928,87,43,80,264,147442,29887,101,50,119,0,42,437
173627,9124,68,118,119,628,170422,11441,70,130,237,339,43,437
165627,50196,95,76,26,380,164038,67024,93,81,58,84,43,437
167396,36890,95,38,4,627,160436,49358,87,71,44,352,44,437
189952,25473,111,18,197,312,185658,32392,163,74,109,171,45,437
167916,9822,74,91,31,352,163491,14029,63,109,17,277,43,437
165554,11102,59,36,259,304,158990,13516,54,55,399,151,44,438
157306,6261,99,28,187,288,153691,7058,129,49,180,61,43,438
158297,15444,74,68,73,359,155378,20581,122,102,153,113,42,438
182695,4725,116,61,55,215,177911,6146,112,85,72,128,45,439
389312,112533,152,142,459,555,352393,142611,109,142,343,227,57,439
134029,4955,115,97,164,382,128318,8281,109,75,110,148,40,439
176006,69770,62,130,142,468,171650,94605,62,112,263,297,44,439
141398,19099,130,72,305,468,136278,24543,130,104,363,239,42,439
90877,9694,113,16,113,211,86041,12622,80,3,98,22,34,439
140020,10139,129,158,338,230,135624,12575,113,74,369,62,41,439
153967,28265,55,86,129,316,149694,39315,44,59,170,138,42,440
155204,38508,82,96,263,264,147356,50549,118,84,327,54,43,440
153210,16633,58,35,127,255,144698,22675,100,95,167,41,44,440
163484,38079,50,98,160,249,159398,52008,98,84,248,32,43,440
139373,25747,52,27,102,297,132661,34002,82,43,133,133,42,440
131094,6777,75,106,169,407,125381,9647,76,100,178,250,41,440
142791,24198,105,83,142,174,138579,31831,134,58,143,38,42,440
144271,9050,135,155,156,221,140412,12479,113,100,186,0,41,440
167126,12710,89,115,105,327,163340,17079,90,101,116,135,44,440
168906,42691,169,48,198,215,162537,56478,144,88,266,25,44,440
182107,49435,113,243,104,459,178469,64231,86,171,178,265,45,441
127774,16946,70,195,144,223,122450,24475,90,120,247,127,40,441
160387,18030,140,41,59,351,154236,23510,128,67,129,181,43,441
