"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
161888,23648,80,50,69,419,158795,31680,84,53,84,162,43,354
175305,9607,74,90,247,339,170785,11438,73,114,148,180,45,355
146295,10761,78,69,118,387,140745,15329,83,118,237,218,42,355
132437,5972,89,95,31,208,127759,8220,116,73,40,56,40,355
131253,13258,56,52,51,417,124557,18076,75,47,88,217,41,355
193521,106162,61,53,681,521,166411,136157,51,62,548,466,48,355
145889,5436,29,197,146,289,140122,7340,77,99,70,153,42,355
112797,10381,60,124,108,323,106555,14851,36,161,97,137,38,355
144390,7000,50,84,115,425,139850,8398,65,119,167,303,41,356
157751,30759,113,157,187,365,152362,40854,101,125,263,312,43,356
146355,14154,30,94,275,114,135970,19814,64,69,305,108,43,356
132969,6038,90,55,153,159,130203,8205,117,73,119,5,40,356
265551,80046,90,108,392,0,241327,103196,110,137,380,0,51,356
121175,8649,53,133,312,252,115376,12497,77,66,203,34,39,356
188665,54671,26,85,848,348,167086,70143,35,49,740,162,47,356
154321,21940,95,98,178,427,152942,28926,75,66,161,124,42,357
234435,32077,38,13,126,304,216902,40215,33,65,152,90,48,357
172976,43946,18,74,41,238,171989,60404,14,72,78,18,43,357
107001,10247,144,50,93,238,101633,14331,155,38,128,41,38,357
148197,46856,55,52,217,200,146604,63631,70,47,256,22,42,357
161522,11292,37,44,94,353,159007,14180,78,71,181,195,43,358
162890,15130,164,65,338,183,159888,19998,96,54,248,0,43,358
124723,65178,0,101,384,262,118530,86404,46,61,344,114,40,358
147354,10534,75,77,50,302,145317,16718,66,67,24,92,42,358
728756,223014,180,221,2668,334,604627,246337,122,114,1873,828,72,359
118755,42149,55,42,56,394,112197,55424,35,95,128,449,40,359
100629,6139,108,59,143,467,93186,9004,99,69,200,228,36,360
113676,12868,92,121,231,404,105946,17492,98,119,374,341,39,360
146912,25627,52,103,173,239,142643,33406,62,72,87,9,41,360
167111,17625,49,179,139,328,162055,25000,45,144,125,74,44,360
2510260,1796628,905,1546,14550,898,1312406,1424642,620,731,8453,1630,103,360
145682,8101,49,55,158,249,142040,10777,85,36,144,70,41,360
163120,7400,105,0,35,270,160382,10078,109,46,107,300,42,360
166595,80191,116,94,59,284,160759,106320,140,138,58,63,43,360
147637,22286,91,49,459,260,144780,30323,80,78,453,43,41,360
128715,9807,116,23,217,290,125403,14904,61,63,239,48,40,360
163661,39359,42,89,966,145,154121,51888,60,77,939,52,44,361
117156,7352,101,67,347,256,112961,9253,80,86,414,51,39,361
132231,3363,84,62,111,210,126248,4634,97,52,120,45,41,361
225350,31476,69,94,289,275,220614,41774,120,80,336,131,48,361
156021,13014,40,26,166,300,148453,17893,48,38,216,6,43,361
143220,19490,76,36,242,461,137285,26295,98,45,293,171,42,362
128824,26648,50,70,369,268,122263,37096,124,74,302,13,40,362
150234,17646,86,89,52,391,145162,22641,74,79,79,116,42,362
817436,71457,143,242,2777,483,781446,87445,141,155,2899,660,62,362
159152,11260,52,0,80,282,152733,15240,55,33,134,26,43,362
172721,12379,80,36,150,353,166312,15379,38,33,190,82,44,362
142710,11448,89,18,398,293,139715,13923,72,63,470,108,41,362
586765,576066,134,359,3533,1134,537162,737373,207,232,3776,760,60,362
153799,6080,102,17,232,255,149110,8186,71,45,176,48,43,362
119719,50886,68,109,109,462,114387,69312,74,80,118,218,39,363
136093,24514,53,125,208,312,129615,34413,114,97,291,91,41,363
156233,17005,54,0,0,265,145647,23721,48,49,0,41,43,363
166594,22489,76,63,130,206,162322,30410,76,62,173,76,43,363
148051,9291,139,13,61,390,142208,13117,125,25,61,206,43,363
97124,3517,28,57,300,278,93221,7725,64,62,273,21,36,363
155870,33666,21,84,102,231,151951,44004,54,66,122,12,43,363
128174,41608,99,106,298,308,122112,56330,124,161,604,306,40,363
166763,27522,56,98,35,267,161633,35943,116,115,46,20,44,364
155832,7620,63,80,9,528,150667,10650,52,50,109,319,43,364
131133,25831,79,83,289,284,127133,34857,96,97,217,128,40,364
150847,7502,99,2,200,509,146280,8649,73,13,268,228,42,364
155513,17506,71,85,130,342,148859,26003,102,82,139,128,43,364
127944,3976,58,84,109,264,121846,7321,83,80,110,6,40,364
142946,11669,127,0,105,370,140042,16755,140,22,118,149,42,365
157424,10940,97,17,140,296,154248,13783,88,31,224,60,42,365
145083,29595,99,42,200,375,139522,39057,130,46,140,228,42,365
171889,8972,39,82,93,433,167954,12285,39,56,149,309,43,365
140636,3464,117,121,346,261,136626,6342,92,155,265,46,41,366
166708,21385,32,9,234,164,163440,27426,22,17,185,10,43,366
133856,17380,70,33,223,263,129571,25004,57,81,170,89,41,366
245781,34655,56,64,382,250,225664,45414,37,72,310,104,49,366
142376,24621,121,90,73,415,137263,33214,94,92,74,251,41,366
119543,12369,92,70,170,339,116934,16687,65,86,169,192,39,366
151550,10557,56,157,198,444,144429,13404,29,87,181,262,42,366
142734,23633,28,105,278,302,138510,33397,64,187,268,105,41,366
179196,27003,44,13,64,278,172790,35815,45,29,213,15,45,366
132182,23467,59,53,17,314,128701,32933,39,98,26,283,40,366
162793,50223,99,98,183,282,154829,66507,70,100,206,20,44,367
142796,20366,32,44,553,299,138820,28664,40,73,529,113,42,367
171987,26899,59,69,114,352,169048,36024,46,101,166,245,44,367
146785,12019,59,79,50,264,141035,16205,97,91,12,117,42,367
140699,8726,79,37,111,387,136621,11462,79,66,103,298,41,367
120136,57470,28,115,87,141,115712,79070,49,66,69,104,39,368
184660,87442,52,0,785,320,171778,115059,79,10,947,97,46,368
138830,7469,148,14,291,327,130374,10374,152,85,369,536,42,368
101596,58419,12,38,247,385,95997,77442,27,50,245,170,37,368
168557,13538,78,119,84,249,163253,15624,57,140,56,126,43,368
167452,12050,85,72,65,317,162975,17970,77,53,137,74,44,368
116891,14124,35,101,124,434,115026,17483,38,159,178,191,38,368
114482,60047,27,65,474,280,104203,78057,39,95,440,166,39,368
395393,57655,123,95,320,409,378800,70843,68,56,231,222,55,368
172217,73985,134,57,130,313,168512,99027,96,86,163,162,43,369
140853,5249,49,46,234,512,132150,6899,106,105,195,259,42,369
121026,11185,52,104,111,300,114794,15196,49,86,69,94,40,369
108499,3461,21,64,0,393,104208,5177,43,60,4,156,37,369
149549,17570,65,69,38,294,145476,23152,84,54,61,150,43,369
163335,14517,66,108,134,327,158680,17729,58,65,174,157,44,369
140526,11762,110,170,199,276,135712,17144,87,125,347,135,42,369
139830,21088,47,43,204,238,134161,30108,84,54,205,1,41,370
144442,17778,90,89,253,259,136840,23444,85,63,215,82,42,370
139335,9482,53,149,87,385,131830,11028,55,188,59,353,42,370
156447,68461,85,130,72,337,150804,92832,96,114,134,211,43,370
220009,17257,32,125,285,193,217781,22951,45,87,320,0,47,370
118742,7117,60,100,299,158,113711,9240,28,104,241,157,39,371
161273,36753,23,80,90,223,154321,48418,41,55,57,57,44,371
159637,62455,59,60,103,107,153653,81972,75,36,212,0,43,371
148652,14568,34,59,142,320,143943,18019,52,50,100,269,42,371
150234,41528,75,145,84,289,145571,56891,78,84,98,122,42,371
140010,15733,86,100,51,534,133591,21063,116,112,169,271,42,371
156625,15292,91,124,154,327,152978,22046,100,80,120,117,43,371
145276,17657,35,60,218,354,140467,21550,70,51,368,135,41,371
150094,10083,112,67,70,322,144502,15832,113,64,57,261,42,371
170352,27064,78,8,206,371,166000,35146,77,32,350,91,43,372
146966,15989,85,55,193,296,143208,22691,100,34,98,128,42,372
957151,81703,210,347,1613,284,871218,92554,143,217,1209,635,68,372
147554,8603,68,85,203,274,145796,10777,88,50,141,80,41,372
757057,424566,185,291,3867,694,569577,434374,223,201,2849,654,71,372
147276,44294,58,67,31,292,143065,60529,75,45,164,79,41,372
153213,9389,42,36,105,361,148760,12463,50,52,101,209,42,372
163305,8717,113,95,97,111,156958,10694,134,80,227,45,43,372
109577,8903,74,0,234,270,105555,12895,77,42,310,135,38,372
138407,32808,101,121,78,156,132017,44079,107,67,90,5,42,372
92641,9286,4,34,350,441,80918,11369,21,34,201,335,37,373
838678,106648,64,191,2242,539,813105,132497,77,132,1783,639,63,373
153917,8290,87,69,125,446,146337,10455,58,67,244,284,43,373
1062742,352972,190,191,1500,790,973476,426760,116,122,1286,388,67,373
150648,55992,122,100,52,248,147210,75719,145,79,100,63,42,373
112072,10884,63,116,112,208,106775,14844,69,74,144,34,38,373
145456,7361,42,0,290,265,141262,9602,51,33,214,34,41,373
342013,367820,18,154,1391,571,331341,498654,32,81,1138,428,53,374
557353,231352,95,208,3109,724,509773,295847,71,147,2842,666,59,374
93955,4227,59,93,52,172,89799,7657,77,80,36,39,36,374
116482,6388,59,0,262,235,111154,8736,43,0,177,22,38,374
136436,10215,37,87,88,112,131587,14634,38,57,147,30,41,374
341239,52428,12,54,490,302,323244,67547,21,80,381,118,53,375
121868,11923,16,101,171,254,114974,16630,41,102,260,67,40,375
159866,63423,118,59,225,286,155944,83687,93,84,284,49,43,375
114426,5895,81,115,122,228,110901,8174,57,76,175,2,38,375
117808,12314,92,84,114,260,114765,15586,95,95,123,63,39,375
136807,5272,73,114,170,287,133638,6605,84,87,272,166,41,375
158663,37709,82,44,127,356,155345,52375,57,34,191,155,43,375
160688,20469,118,67,135,402,158571,28038,155,98,209,159,43,375
160894,8672,105,136,56,278,157501,11576,75,89,62,174,43,376
158495,9967,70,84,195,260,153556,12131,58,70,227,124,43,376
119771,3421,75,31,302,233,116447,5084,68,31,342,59,38,376
130159,7013,50,100,289,296,125707,9864,48,87,370,16,40,376
135632,19911,54,73,52,294,131402,27203,46,66,121,97,41,376
120789,61227,40,46,128,268,113857,81503,30,107,152,105,39,377
133640,42491,89,67,275,233,129454,58513,83,91,257,34,41,377
144290,16202,107,123,236,174,141611,23391,77,83,216,134,42,377
312431,131315,55,100,509,403,287675,168752,64,99,529,201,53,378
147223,25143,80,53,0,478,143432,34514,116,67,12,360,42,378
154995,59770,37,34,0,291,150928,78803,83,91,10,44,42,378
162557,17996,69,38,266,257,156178,23686,45,39,275,117,44,378
130611,35480,33,144,763,341,107981,45282,27,105,582,220,44,378
161455,13883,75,54,256,413,158729,19097,43,111,243,330,43,379
146590,6882,81,60,55,352,143198,8969,109,109,132,203,41,379
157417,10958,17,65,138,319,149601,15164,48,88,120,69,43,379
172290,27550,39,99,38,307,168537,35814,35,122,127,193,44,380
142347,11638,128,9,19,291,138139,17122,92,84,170,40,42,380
142527,4313,58,143,216,267,136324,5610,79,86,140,41,41,380
119639,14669,44,154,146,349,113578,20842,76,90,171,203,39,380
107557,21028,141,19,140,93,104114,29207,193,42,127,72,38,381
119574,10935,96,0,219,407,112408,13687,92,5,182,397,40,381
147033,11371,89,94,112,350,143841,14088,103,54,203,159,41,381
160240,27042,92,108,69,277,156485,36028,89,65,67,160,43,381
150190,5987,24,93,233,148,145113,6848,28,103,286,7,42,381
160374,15586,52,101,42,160,158307,21382,50,82,121,138,43,381
104361,51337,144,77,192,271,101111,72348,190,60,345,65,37,381
800485,501219,157,359,3356,98,663384,498428,132,189,2700,362,68,382
119301,21957,99,0,170,252,113833,31008,82,10,227,28,39,382
117375,33082,12,24,153,379,104923,43311,25,47,145,146,40,382
150388,90784,116,9,59,396,142933,120541,154,35,186,181,43,382
171099,42343,152,98,131,153,160829,55364,125,69,143,108,45,382
107714,255789,45,23,476,388,94763,331771,45,51,501,171,40,382
138573,29837,68,26,118,180,133867,39509,106,41,84,13,42,382
147376,10674,126,75,157,339,142670,14450,122,52,220,157,42,382
437913,170710,132,162,737,419,372838,193728,124,137,915,155,59,382
123901,3517,144,70,176,0,119780,5504,134,86,145,51,40,382
152386,11330,61,34,156,188,144473,14596,45,40,165,105,43,383
149269,15859,53,148,222,371,145743,23260,116,109,347,124,42,383
154321,6631,60,47,80,248,147324,7795,47,76,249,42,43,383
142042,11746,12,23,327,201,137559,14925,44,48,386,37,41,384
152669,11431,0,55,95,336,145484,15428,22,48,140,87,42,384
168806,18410,84,16,171,224,160865,22236,65,28,139,0,44,384
551811,219703,127,284,3184,687,357197,180900,121,237,2047,485,76,384
153042,14901,48,108,163,250,147758,21632,35,64,209,7,42,384
133163,4834,76,123,187,277,122072,7322,88,177,161,13,41,384
157842,11380,97,94,181,271,148338,15147,98,105,184,85,43,384
125343,11283,63,28,186,469,120500,14497,61,43,168,259,40,385
137138,20434,110,11,69,408,131230,25692,96,47,52,274,41,385
160022,17946,42,49,222,218,153888,24439,62,43,184,217,44,385
154327,20579,139,41,155,179,150480,26502,93,62,100,71,43,385
118392,17278,94,0,107,296,110943,22108,77,28,141,61,40,385
163861,37842,38,48,0,238,157122,51293,80,77,0,43,43,385
142146,39560,100,53,128,265,136665,54651,80,49,165,60,42,386
143706,20838,79,140,232,391,137342,26766,84,118,166,228,42,386
143894,13407,47,67,193,218,139011,20555,79,72,269,27,42,386
156060,13059,71,42,112,283,151630,17508,75,59,108,50,43,386
160201,30640,100,108,438,294,153696,40605,88,91,261,220,44,386
121867,7616,63,60,149,407,115534,11816,88,86,80,175,39,386
148815,8707,80,99,103,195,142915,10954,56,98,195,13,42,387
220965,31008,48,85,173,361,204851,42356,61,105,125,115,48,387
189093,31051,19,0,183,232,169906,42120,23,89,194,13,47,387
370131,74595,54,90,423,210,343604,93798,42,107,576,142,54,387
178339,7134,81,6,183,285,175020,9927,77,37,277,103,45,387
144554,52005,107,47,117,179,141365,70886,110,39,147,145,41,387
177207,11672,43,48,272,201,173412,15660,65,48,268,10,44,387
149859,9915,27,124,109,300,140784,14687,37,77,137,122,43,387
153171,36695,128,110,72,505,147546,50407,134,77,89,245,42,387
164871,18244,45,49,122,267,160710,25650,30,111,146,131,43,388
139150,8242,71,128,13,353,134593,12659,82,100,16,127,41,388
168978,38089,52,78,3,357,163836,50299,68,111,7,97,44,389
169103,88674,64,145,266,261,164512,121117,51,119,215,79,44,389
100045,24612,14,52,618,412,92572,31773,16,43,684,214,37,389
135213,5781,61,58,84,622,131677,7045,72,93,62,360,41,389
127851,3474,14,60,112,374,122939,4889,5,61,73,78,39,389
148219,57355,159,65,42,272,146643,81194,105,89,53,46,41,389
135856,64016,111,26,309,312,131306,86486,129,66,515,122,41,389
145589,13588,89,114,226,230,143084,18454,120,104,213,91,42,389
134598,3841,86,129,225,201,127074,5847,71,173,251,0,41,389
188231,20080,47,43,242,338,182906,26788,35,77,239,111,45,390
166625,19765,37,41,179,233,160714,24245,44,35,309,32,43,390
107873,18146,24,98,380,411,91857,22455,49,130,412,180,40,390
139739,10809,81,53,109,298,133809,14868,74,55,176,206,41,390
153178,11205,55,64,103,317,150810,15447,63,59,102,113,42,390
135414,13479,61,47,438,151,129616,19444,76,51,412,13,41,390
158393,23990,45,109,168,587,149702,30223,44,96,203,555,43,390
141801,17093,127,4,178,226,134681,21376,80,43,159,157,42,390
141984,4833,104,55,272,321,135218,6535,94,38,179,93,42,391
174824,40095,101,119,219,345,172187,52369,87,87,226,150,44,391
142718,10450,78,67,150,203,137800,13634,109,88,201,26,42,391
155744,13301,73,88,348,254,147854,19355,59,97,316,33,43,391
164370,23958,74,18,0,350,159629,31273,59,29,48,204,43,391
621814,81594,64,44,507,404,612947,106915,73,93,634,238,58,391
659882,291077,179,325,2376,289,590486,351009,95,253,2391,422,62,391
144056,12151,111,72,195,145,139089,14738,126,77,229,8,42,391
132735,6454,52,18,0,430,125697,8155,38,71,17,358,41,391
105802,7679,78,88,210,431,99301,11082,57,88,254,353,37,391
113198,10311,64,41,104,468,107919,14680,108,91,109,438,38,391
151488,31963,29,78,110,320,150044,42572,67,94,130,166,42,391
172303,10098,78,85,232,82,165067,13366,86,101,220,79,44,391
131994,44433,66,146,158,211,123833,58607,57,98,246,102,41,391
158153,46589,4,22,323,283,139904,59231,30,66,341,12,46,392
136157,6522,78,78,138,211,128157,8685,48,65,196,0,41,392
162883,5081,38,33,110,316,156623,7142,45,53,70,144,44,392
157544,12252,69,154,119,225,151790,16539,42,169,207,129,43,392
172052,23790,82,53,229,339,166482,29716,87,72,319,100,44,392
147734,8783,107,97,131,190,139524,10591,108,134,158,26,43,392
140480,27888,76,129,134,248,136304,37640,81,104,192,83,42,392
148254,10986,76,116,51,255,138927,15668,65,101,151,69,43,392
152024,13938,94,78,90,223,148198,18465,88,110,50,19,42,392
156701,17261,69,103,336,269,151193,21042,155,114,279,69,43,392
159241,4875,50,46,90,188,151612,7203,56,72,195,48,43,393
190440,40203,89,111,310,299,178052,54931,74,97,366,131,46,394
168189,8923,34,179,236,319,161598,11902,48,109,357,106,44,394
145569,14181,50,70,199,285,138460,18239,58,77,248,72,42,394
2390733,2275214,989,1750,21302,1588,1211950,1964757,600,952,11580,2130,100,394
123508,6583,111,120,240,330,119177,9338,106,82,297,148,39,394
151705,151507,32,90,496,231,144082,196297,38,90,624,140,44,394
139993,11587,82,129,164,290,130377,16545,101,97,165,28,42,394
166301,8669,64,42,87,308,159025,12456,64,79,50,43,44,394
116110,119101,28,48,348,683,105695,156377,23,77,468,366,40,395
977520,376461,250,338,2416,812,775957,442448,257,260,2153,1459,70,395
133964,45310,102,105,20,150,131301,62414,77,71,6,110,40,395
159424,41815,53,72,89,230,156868,56645,56,88,65,38,43,395
122588,8353,49,33,309,426,120488,12719,46,50,305,123,40,395
140947,38199,56,47,69,345,135851,50664,52,50,105,80,42,395
141535,5490,78,90,165,270,135105,8677,92,86,140,193,42,395
314126,53316,82,0,278,393,286326,66641,97,80,236,180,53,395
1103728,1010961,393,514,5070,1427,912544,1222063,316,378,3894,727,72,396
169299,29942,92,70,0,333,163472,39333,82,46,70,121,44,396
126280,9317,42,70,24,195,119273,12192,68,119,72,105,40,396
119930,6654,80,123,102,238,111394,8666,107,161,65,104,39,396
102716,5300,64,80,81,400,96859,7227,58,86,129,286,37,396
163273,14682,43,74,216,208,161312,20455,53,49,250,23,43,396
172653,5381,86,84,259,368,166729,6650,69,164,216,329,45,396
147898,19785,79,95,109,305,140093,24954,59,122,161,195,42,396
153564,7441,76,174,233,253,149991,10186,102,112,356,84,43,397
135339,11124,81,44,20,299,131039,14956,106,34,55,72,41,397
171673,13496,44,126,123,276,165364,18422,57,102,299,22,44,397
132739,10751,40,103,209,178,129608,15905,49,63,172,20,41,397
94241,4255,144,37,305,304,89842,5266,169,22,565,113,35,397
150968,5353,48,110,124,127,145583,7543,57,84,152,16,42,397
111160,92025,121,145,1050,1055,99151,117004,80,133,929,549,40,398
148659,8846,82,125,158,291,144487,11484,139,128,302,89,42,398
127936,8934,19,181,110,255,122530,11397,46,193,157,104,40,398
163546,39210,96,23,223,343,159309,52899,58,67,250,331,43,399
140070,21882,96,154,132,252,132454,28125,56,112,110,64,41,399
167211,13412,34,9,84,210,160752,18330,72,41,259,7,43,399
437545,181431,227,458,1384,1727,359781,147370,156,199,895,828,59,399
141275,18116,118,98,201,260,136154,25820,64,91,271,22,41,399
487733,136081,137,110,1385,686,424230,158357,84,84,1107,871,61,399
134230,10329,84,140,43,263,129736,14326,87,138,27,27,41,399
160285,13657,47,82,247,205,155541,18288,83,66,244,46,43,400
147155,11835,23,85,201,444,139162,14667,32,117,175,301,43,400
536322,166558,64,160,794,99,493449,170760,95,108,689,187,59,400
137477,8053,59,6,100,228,130018,9684,71,36,104,30,42,400
394267,273777,127,104,1364,548,362026,355995,86,102,1529,538,56,400
109518,319600,111,172,277,570,97416,420501,115,104,190,406,40,400
128641,18874,84,182,104,293,121121,24865,81,84,43,55,40,400
144927,4522,58,113,274,324,137170,6327,56,82,341,226,42,400
159801,13858,50,19,33,302,155376,19623,81,52,30,38,43,400
148617,41279,21,21,171,437,142629,55370,68,43,211,168,42,400
498347,212695,53,128,1987,971,418256,257478,75,191,1409,560,61,400
119541,25102,66,145,132,294,116454,35614,58,99,137,143,39,400
130554,31358,122,88,413,90,124570,43452,88,79,249,48,40,401
136098,10786,75,94,171,225,130995,15430,66,165,181,0,41,401
180279,43779,61,94,210,246,174902,58329,60,92,255,118,45,401
152798,26625,97,89,0,402,145538,35727,67,93,9,180,42,401
159997,34454,55,99,156,250,153938,45016,81,130,114,53,43,402
125494,10736,121,41,249,277,120197,15986,69,59,345,41,40,402
112071,5858,95,53,96,439,108129,9681,105,99,144,163,38,402
151415,60652,82,67,146,496,147785,83089,77,78,84,254,42,402
116319,5568,50,114,93,342,110379,7533,48,79,189,99,39,402
583996,114381,108,157,928,0,545887,141769,118,120,1046,201,59,402
189913,63023,44,90,150,160,183140,85308,73,88,80,138,46,402
151151,11922,55,120,203,99,147045,16303,67,133,169,128,43,402
145836,13001,85,24,74,370,139254,17066,81,27,72,205,42,402
136194,16098,60,46,100,189,129935,21533,57,74,214,18,41,402
165555,31608,42,100,164,254,161075,39724,65,82,240,49,43,402
171540,23464,52,58,229,353,164686,29593,26,97,285,76,44,402
119387,7739,52,83,65,376,113511,10178,30,138,95,209,40,403
158257,11779,55,156,185,380,151260,16189,51,151,230,225,44,403
143053,28906,106,28,72,304,136488,39195,140,64,94,71,42,403
140717,36623,56,53,263,50,133965,48590,30,101,402,0,41,403
121368,27404,86,100,145,324,116753,36448,100,104,99,132,39,403
330281,62177,59,17,172,486,304233,80208,67,34,317,423,53,403
190735,64866,47,22,143,257,184791,85463,73,28,152,7,46,403
5713191,6749220,5178,6984,86568,2485,2045930,3309218,1865,2369,30423,5131,153,403
148068,2792,94,72,304,320,143073,4788,108,46,177,187,42,404
144094,8441,35,79,148,226,141868,12311,63,122,163,215,41,404
145306,9047,76,0,50,278,141881,11812,90,8,110,16,42,404
142723,9355,76,101,97,293,138563,11753,94,100,74,29,41,404
118200,14299,99,64,221,296,113392,19630,88,63,307,171,38,404
140315,15112,61,7,221,312,135832,18703,57,86,179,53,41,404
162854,9400,43,46,70,463,161625,14428,19,62,70,256,43,404
131433,4630,69,23,57,225,125455,5723,36,58,135,48,41,404
162845,13124,134,78,140,34,155671,17568,139,38,134,0,43,404
134691,6736,56,87,109,305,130429,8228,58,112,117,78,41,405
106548,91829,9,6,0,301,93041,124140,30,28,33,117,40,405
156978,13192,53,109,166,356,152308,17845,64,100,150,171,43,405
176232,19109,39,32,161,225,170632,25724,73,34,198,61,44,405
174674,44140,60,13,175,331,170676,59212,82,26,332,161,44,405
115549,8568,115,47,370,367,111659,12054,136,37,353,132,38,405
153681,10167,120,130,153,287,148153,13998,67,95,145,44,43,405
151723,15145,86,104,176,180,147739,20465,80,78,434,0,42,405
502624,42007,113,67,581,344,491031,52126,82,84,404,360,57,405
141871,6381,70,128,190,235,137538,9293,69,110,216,1,41,405
2714584,894071,505,973,8999,1426,2511190,1052276,465,714,7256,1196,74,405
982242,456989,111,141,2999,546,898976,575419,69,123,2247,368,65,406
155648,5591,68,138,294,413,152404,8131,91,93,229,287,43,406
152536,20038,53,53,66,383,148075,25897,44,76,67,136,43,406
144910,25444,79,0,0,291,138008,33275,104,52,14,20,42,406
155076,41064,66,54,199,449,150605,53745,138,83,219,224,43,407
178241,79737,52,130,180,40,168299,108797,36,112,278,0,45,407
144219,8115,52,63,88,322,136051,9655,60,164,106,160,42,407
162136,23077,64,99,165,326,156644,30177,59,58,196,180,43,407
151760,9120,68,53,154,438,147283,13853,65,69,155,335,42,407
160410,13715,91,103,96,360,157678,18239,56,142,155,202,43,407
154701,26511,94,73,315,163,149975,35810,77,89,308,168,43,408
126881,3281,71,0,137,405,120832,6374,66,32,120,262,41,408
128749,23881,53,36,0,387,121563,30480,77,52,7,137,41,408
212607,18437,107,136,102,165,207863,25149,80,109,181,104,47,408
168393,16570,79,148,102,255,160447,20388,126,98,108,104,44,408
135622,45984,69,65,256,148,129298,61054,71,103,260,13,41,409
147769,11519,64,36,219,122,141600,14192,83,97,203,171,42,409
139023,49067,101,49,317,135,132249,63416,101,28,201,62,42,409
156356,5407,75,11,170,349,149612,6478,83,29,344,94,43,409
153170,9987,101,67,126,261,145488,13109,112,77,117,41,43,409
174405,31936,19,126,866,283,165709,41217,50,137,855,348,44,409
151820,92804,173,74,162,468,143144,126429,130,83,352,206,43,409
162601,25281,63,27,10,263,157300,33201,66,66,62,28,43,409
403966,60948,89,148,218,240,386910,79167,67,97,147,13,55,410
157826,6414,42,28,155,113,151628,6996,32,55,171,45,43,410
174814,17883,84,90,219,334,165482,23852,114,56,213,131,45,410
126596,10133,19,70,128,285,122183,14379,33,60,174,62,40,410
157623,17741,24,94,316,330,151402,23984,38,97,477,159,43,410
129126,18695,121,72,34,180,123257,25901,133,69,64,35,40,410
113940,7391,141,50,195,338,108290,10292,137,42,299,282,39,410
177420,22975,50,64,196,327,171129,31413,59,86,108,76,45,411
130284,38256,82,14,50,157,122361,52699,76,70,32,149,41,411
163227,9620,106,104,55,494,156666,11802,129,67,92,240,44,411
501555,305393,279,165,787,154,327554,364762,203,107,745,117,69,411
146854,86975,80,18,278,307,142803,119328,122,23,130,34,41,411
93916,3718,84,176,277,397,87807,4582,82,139,146,304,35,411
232150,84535,102,53,401,193,206221,110825,78,57,616,77,50,411
151175,8109,30,44,374,299,148707,10229,38,61,422,129,42,411
153169,6826,106,57,166,367,144518,9857,102,91,220,87,43,412
170645,14543,63,18,62,383,164815,19148,96,34,152,139,44,412
151474,19090,59,121,173,200,147975,27672,57,79,356,28,43,412
163707,10557,94,99,110,365,157922,12259,91,96,170,155,44,412
153567,7534,56,205,50,260,146603,10237,56,205,107,62,43,412
151842,18465,73,93,52,364,143412,25546,62,73,89,151,43,413
163764,43630,91,41,213,233,160047,57685,112,39,305,37,44,413
165582,9952,82,78,149,317,162127,12452,68,73,73,129,44,413
166216,16518,39,0,128,511,161564,23132,61,55,156,296,44,413
141233,16569,92,75,367,272,133794,22463,142,113,302,29,42,414
152469,7800,50,115,280,217,146510,10353,39,114,260,44,43,414
131836,15420,52,104,223,275,126873,22761,66,146,339,57,41,414
156610,38682,61,75,206,219,154744,54575,88,62,128,100,43,414
197709,70724,106,148,352,215,161061,88844,116,131,524,152,49,414
146186,26116,63,169,118,58,140585,33713,40,97,132,135,43,414
170559,12413,60,123,166,308,165887,15867,117,123,166,153,44,414
156714,18504,97,42,87,226,150634,23963,127,94,58,108,43,414
157280,55735,30,36,77,321,148691,71507,53,52,137,50,43,415
159511,10363,28,0,195,289,154348,13910,25,34,115,209,44,415
116217,5146,91,74,193,403,112059,8139,63,37,363,287,39,415
87098,4730,90,42,119,243,85275,5297,150,46,176,171,34,415
131725,14251,80,41,143,373,127270,20088,61,40,193,159,40,415
134083,6090,52,63,225,213,128957,8371,80,27,144,76,40,415
146384,17343,78,89,46,217,142545,22118,126,70,115,29,42,416
166104,72077,58,9,219,126,160317,96024,53,25,147,42,43,416
167744,51399,97,68,107,287,162324,68234,96,156,105,24,44,416
141661,6303,94,48,156,195,135783,8014,91,110,100,39,42,416
165132,15506,101,97,87,311,155937,20959,72,115,99,216,44,417
133166,5297,105,22,0,243,128372,7474,93,45,0,88,40,417
105859,7436,55,119,92,260,98548,8623,119,89,65,31,38,417
130991,10423,105,54,208,237,126240,14257,56,58,252,124,40,417
82778,8847,63,53,230,208,81294,13552,106,66,366,230,32,417
155132,6253,115,80,214,319,150482,8725,124,72,245,115,43,417
135255,4937,97,68,130,311,133386,7802,66,82,139,101,41,418
145759,79135,65,41,249,245,137766,110037,56,80,264,13,43,418
142940,22130,19,124,152,201,139075,29093,39,118,269,97,41,418
157519,18586,50,89,112,474,149604,23428,94,109,171,376,44,418
82320,62060,66,50,176,379,80118,83889,105,54,166,266,33,418
116587,4863,115,138,190,222,113804,6615,94,71,376,76,39,418
169905,23390,68,131,171,326,166567,30786,97,107,184,142,44,418
149026,70201,143,97,12,319,142526,95408,115,49,128,121,43,418
124645,4840,86,36,147,341,120239,7335,108,36,91,170,40,418
174130,12649,54,74,242,250,169269,17804,68,94,326,19,44,418
