"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
358361,67922,132,239,1494,921,302253,80825,138,183,1330,525,57,523
339855,45964,146,172,956,64,328565,60245,100,172,778,156,53,523
972600,230606,337,302,3714,0,749655,228882,257,323,2794,379,81,523
133498,50400,141,204,1144,386,98308,57448,168,161,869,431,48,524
2276132,3926288,2158,3199,17714,1250,1471265,3988472,1301,1880,11824,1143,91,524
495630,107488,152,307,1715,594,437342,118960,99,200,1539,489,60,524
200652,68635,82,222,739,411,178284,86887,90,147,568,367,50,524
614708,597434,235,333,2027,550,563019,768830,217,329,1669,636,61,524
116502,18065,121,99,515,582,104420,25961,123,64,569,461,40,524
385977,310032,263,443,2895,1148,301690,348325,228,311,2467,1019,62,524
655632,42016,130,89,632,541,617563,52151,138,108,825,215,61,524
835033,630105,340,621,3949,1172,711420,737506,323,481,3666,1172,66,524
402439,74036,165,114,1116,279,353218,89799,156,123,1304,152,58,524
807485,160090,388,456,3329,322,693196,184017,264,335,2607,963,67,524
138307,30960,43,122,115,369,130499,43605,48,101,78,258,42,525
152033,6395,0,0,160,245,140757,8107,12,7,88,220,43,525
1614133,799613,846,837,7335,1312,1322035,916440,643,626,4978,1011,74,525
1679215,366041,741,1035,6981,553,1344170,406226,533,755,5390,437,76,525
131971,17256,35,136,792,267,117009,24501,49,87,739,405,43,525
578185,150880,293,377,2390,0,520692,177163,309,198,2374,467,62,525
1865038,672069,1472,2132,15023,1018,1050935,463440,760,1031,8019,1957,105,525
543938,616386,412,883,3351,1825,389195,738156,316,507,2171,1591,67,525
5762028,3924596,4111,4916,32741,2189,3054919,2507112,2028,2555,17939,3413,126,525
279347,30276,121,84,658,294,255361,33032,90,61,601,256,54,525
432728,104951,142,217,1816,117,407956,137111,161,159,1981,286,56,525
99742,195108,17,0,0,328,86091,258426,34,0,21,94,40,526
98500,16722,28,55,676,320,82672,20422,70,61,818,360,39,526
246487,84524,113,148,1116,980,217562,105244,137,184,885,696,50,526
460409,47546,112,138,542,400,438306,62213,121,88,801,254,56,526
416831,89271,183,288,1634,367,386456,112784,195,173,1675,446,56,526
155419,28957,163,66,902,193,138669,36406,120,108,1001,197,44,526
102376,25850,103,110,385,220,81046,30509,117,72,468,188,38,526
227832,86177,182,224,1755,803,178697,102300,96,190,1333,377,53,526
521129,151907,212,575,3656,0,362829,170633,174,446,3040,459,70,526
356019,43639,167,183,656,110,311767,52556,134,81,572,47,55,526
388586,62480,250,302,1979,789,332978,73457,217,218,1822,785,56,526
119116,86157,135,196,949,604,105406,107601,109,150,1032,398,43,526
628027,216129,429,675,5464,596,457342,238208,351,594,4572,746,71,526
149083,21247,88,113,692,397,139853,27118,104,138,709,262,43,526
641780,89360,145,245,1610,283,601990,113387,156,173,1344,258,61,526
447854,99523,381,608,2152,590,399481,122539,363,469,1700,523,58,526
1996047,2119261,2300,3242,22656,2465,1035939,1535049,674,811,6303,1692,168,526
1612929,1880092,2061,2606,15982,1274,757275,1603458,968,1320,7472,1251,110,526
736840,52972,176,191,805,637,728935,70666,114,139,548,683,60,526
290671,147859,247,323,2889,279,174746,141501,293,250,2538,431,65,526
794231,284311,616,915,5663,1163,509479,273796,481,667,4444,818,78,527
742627,64032,75,158,497,0,720025,80011,81,90,601,56,62,527
152696,39441,80,86,496,596,143523,50556,45,137,345,584,44,527
3925088,1924899,4221,3839,24729,2802,2223125,1858662,2771,2463,15550,2165,100,527
190205,34632,90,209,578,526,171211,47099,72,159,463,462,47,527
498875,38042,92,110,706,419,486820,49657,122,88,742,289,57,527
2178107,311859,397,526,4611,1107,1846447,352668,304,514,3915,690,75,527
682059,56719,142,162,453,369,661965,73094,120,98,353,376,60,527
145303,9305,5,40,316,364,131732,11441,25,53,308,197,43,527
140986,13374,72,113,261,367,129074,17098,79,98,325,245,43,527
135215,22163,22,18,747,283,121151,24439,17,79,697,103,42,527
177640,14630,33,78,349,276,172746,19058,25,60,267,175,45,527
5234729,3190624,3780,6640,46245,2283,2127151,1850372,1518,2489,18785,1886,182,527
144529,54009,118,167,805,157,133702,71834,87,90,869,62,43,527
2072529,1579172,2591,3248,26437,3932,948701,1095727,1079,1423,12044,2161,120,527
218406,51350,68,215,907,151,204546,65760,53,186,935,179,49,527
192998,43422,100,214,1242,104,163011,54234,82,213,1422,43,48,527
564097,107459,223,1199,6312,2085,459319,121645,154,1063,5269,1857,62,527
287376,68613,56,108,450,56,278460,89571,61,86,290,26,51,527
186652,8290,102,74,302,162,172244,10903,104,95,281,62,46,527
2724248,2015572,3438,3940,21532,4974,1442789,1929029,2636,3074,14878,5241,106,527
151315,36814,31,132,456,308,135466,46027,46,136,390,276,44,527
1289553,383434,665,728,5644,494,1054615,424593,631,645,4900,755,75,527
110249,59598,256,197,1904,1375,94654,67573,234,170,1624,1288,41,528
349736,39337,92,115,169,442,345638,51385,82,79,191,292,53,528
587156,59864,128,127,448,343,578931,76639,129,143,525,197,59,528
905994,847482,542,660,3874,490,821783,1107758,445,550,3123,415,65,528
412100,54108,158,200,764,336,392546,68736,148,140,522,611,57,528
153987,12096,55,60,355,169,143378,9385,53,96,269,169,43,528
807653,131318,291,454,2815,1138,743825,120130,215,396,1792,1686,67,528
852561,82064,73,190,793,153,785875,92655,79,156,575,437,65,528
1309670,417245,590,796,5528,1357,920614,420248,399,560,3040,1073,80,528
716944,60060,153,187,356,309,689049,78394,140,109,619,376,61,528
2299381,533670,1578,2181,12517,2284,1070808,407466,778,1054,6334,1679,111,528
165456,25906,106,119,1163,221,143720,32496,88,111,1010,269,45,528
756880,179168,480,1069,6806,1223,548809,159107,286,774,5330,1794,78,528
311436,15605,42,110,197,160,303300,18945,70,95,150,168,52,528
475058,123688,282,587,4021,906,377299,137783,204,502,3638,1194,63,528
442203,113482,252,389,2037,379,316699,114222,188,239,2046,335,72,528
784771,114573,85,71,738,43,761756,147093,80,76,517,145,62,528
461028,41890,67,142,523,440,451629,52096,104,105,563,418,56,528
138792,64623,156,149,1298,301,103299,78706,76,177,1304,276,48,528
408233,208958,210,347,1596,203,367498,259685,195,344,1191,500,57,528
490517,411937,989,1039,8452,1152,306826,342291,586,573,4455,1020,93,528
1137793,338500,517,673,4385,1193,1062409,409476,450,551,3615,1680,66,528
243598,108080,237,313,1907,480,198140,131689,272,228,1499,402,54,528
405352,128204,570,477,1771,1002,401181,166354,463,399,1560,1141,55,529
3313749,2228136,4127,5671,44776,3835,1561313,884646,1501,2155,16603,3128,155,529
396579,93939,127,162,700,449,387796,124929,136,143,532,341,55,529
1171280,680045,692,924,7246,1418,924633,712460,585,666,6015,1010,79,529
90555,14491,58,79,356,507,85928,20779,48,130,467,250,35,529
231655,82799,135,190,656,194,171349,89598,129,176,646,297,60,529
125454,41761,78,113,688,422,109010,52401,91,127,616,272,43,529
559452,101010,281,369,2308,246,479273,114585,238,254,2005,422,62,529
261735,249814,370,367,2595,882,243993,305773,242,254,1958,753,56,529
228169,15980,28,31,24,302,204489,21347,37,98,21,235,49,529
1181230,1602117,1148,1790,9718,1452,725921,1846288,585,1119,6057,1175,104,529
140511,26477,152,56,736,400,129194,36637,101,60,992,309,42,529
115799,7281,2,162,568,486,111279,9245,40,146,767,656,38,529
282122,214129,520,532,2416,399,265084,284165,551,462,2587,620,51,529
247790,60655,110,262,1211,784,199050,67358,121,247,715,601,55,529
2486038,716087,1390,1829,13007,3210,1795409,775879,944,1225,9519,3128,85,529
857420,99610,201,151,1860,0,821547,123008,140,100,1592,76,63,529
439456,68925,131,216,1169,260,413435,83782,136,171,1217,480,57,529
170095,18010,53,73,844,0,165583,24817,45,108,762,120,44,529
238452,54555,97,147,1286,986,211243,67242,88,117,1167,797,51,529
262672,36884,88,127,1047,253,248576,47323,108,80,964,173,50,529
322621,164070,342,610,2594,410,221251,157017,236,364,2246,359,65,529
312700,29909,53,110,241,165,305316,37150,84,64,316,96,52,530
138016,51753,43,210,1309,546,125911,57641,53,209,1149,348,43,530
203685,32478,108,128,707,229,183984,41252,100,94,463,177,47,530
237460,229492,235,323,2541,483,199716,289658,173,179,1929,638,52,530
425323,85122,232,289,1566,659,352095,100932,216,295,1733,436,61,530
1222394,494500,1532,1497,7275,784,978494,592011,1061,1216,6012,1105,71,530
785308,320821,278,403,2193,689,720933,351746,209,287,1793,601,63,530
702139,98026,110,0,467,373,690883,126957,110,41,341,221,60,530
260380,36211,80,201,710,154,233088,44055,65,145,665,245,52,530
1009102,526894,913,1166,7807,99,617306,544127,580,842,5371,671,77,530
234348,36315,187,282,1425,258,209197,43016,125,225,1368,327,50,530
115470,56223,0,65,650,246,106589,74911,10,92,640,124,40,530
103791,22463,58,134,378,117,93938,30364,79,146,383,191,39,530
586021,81662,173,507,3366,357,523624,99794,158,377,2862,509,62,530
1913548,548519,676,570,4872,720,1269016,499497,523,356,3451,413,89,530
999646,170221,322,453,3002,1102,882143,201363,212,296,2239,989,68,530
1316694,384889,797,860,6227,587,561874,196700,391,411,2089,1060,124,530
178539,36226,102,136,940,451,163510,41595,114,94,579,369,46,530
525363,49238,11,119,482,445,515670,63819,56,73,289,158,57,531
127035,49068,207,142,661,439,101122,61013,176,135,581,443,44,531
550710,274044,307,190,1568,484,485555,330548,192,158,1371,739,61,531
560577,379831,1399,1543,8124,460,318254,193480,557,610,3634,1532,84,531
190877,65790,95,197,1485,555,158625,76147,137,229,1375,367,50,531
771971,89169,185,156,1142,410,750047,113575,157,120,1126,456,62,531
150116,30778,103,194,955,631,127237,39776,107,177,881,371,45,531
468941,58132,91,132,372,630,457217,76999,106,85,229,572,55,531
236397,127641,206,347,1607,595,160963,133792,162,188,1009,406,63,531
279667,171220,338,502,2708,1345,147387,121898,231,278,1857,1593,82,531
325240,171255,283,434,2424,372,242091,159814,233,277,2046,795,65,531
1825857,769417,1814,2932,20370,2391,775244,482969,742,1335,9962,3103,115,531
145536,12103,18,94,443,350,142012,17880,35,92,452,203,41,531
2868671,2160347,2052,3606,22592,145,1523131,1755185,1174,1954,12103,1300,115,531
1132285,297384,446,587,3228,845,986435,347400,425,437,2034,907,72,531
1224253,244366,556,792,4147,46,1047490,240990,318,599,2775,791,74,532
317988,75677,160,175,1863,531,288264,87437,157,127,1540,324,55,532
2005529,722444,1349,1938,12175,2014,1392382,803856,916,1168,7257,2152,83,532
138713,8995,98,56,347,393,127978,12125,60,47,558,95,42,532
113543,41062,27,97,641,533,102329,52513,67,134,588,355,40,532
105199,47263,65,93,301,154,97601,63425,79,130,205,130,37,532
670604,66811,120,107,590,474,649093,87974,146,99,657,270,61,532
1765736,424563,586,929,8926,417,1534676,391685,524,537,6179,1068,80,532
676783,117477,132,163,1251,504,647351,143334,119,164,1107,509,61,532
1822695,1469312,4027,5318,32392,2741,532932,630471,1162,1438,10294,1677,154,532
124522,106278,75,233,633,513,92973,127750,50,146,470,461,47,532
227680,62735,150,240,1393,138,180332,67335,181,115,877,407,56,532
1154227,217427,383,439,3658,0,989874,253170,385,389,2889,744,70,532
4920842,6815912,5544,8267,52202,8516,2175349,5327014,2171,3632,26106,6483,182,532
377244,136261,247,335,3329,764,304916,117561,149,354,2954,813,66,532
3785578,4751491,2546,3623,22518,3103,2609056,4387370,1374,1850,13491,2770,96,532
1246010,100232,320,486,2949,171,1100398,114052,300,460,2654,453,72,532
292372,277208,497,738,4234,0,192437,270987,380,390,1999,982,70,532
1688649,619945,1742,2108,14264,1880,1090865,469406,1036,1119,8466,2498,127,532
802441,206796,611,739,4070,0,670050,186919,329,338,2396,432,91,532
125023,240958,87,69,1129,495,108773,300985,80,67,1054,379,43,532
174406,13096,82,163,1067,122,163426,16451,40,115,793,172,45,532
366672,205333,237,413,2624,337,263350,240194,174,255,1667,333,61,532
314037,25158,46,159,773,135,287983,31663,68,108,1179,259,53,532
2031346,251255,764,997,4749,370,1790492,301806,652,706,4260,394,75,532
235349,44763,108,186,1206,403,212561,54956,130,172,984,411,50,532
174050,11799,56,39,453,288,132418,12671,101,52,461,189,49,532
647184,193520,393,551,2714,375,520115,216713,409,467,2415,433,65,533
87831,9496,46,122,116,281,81115,13823,65,149,102,69,34,533
797860,107057,232,215,1360,391,733226,128159,138,200,1204,376,64,533
1265160,267892,694,779,4293,630,1003056,201500,423,448,2138,834,87,533
516009,403767,310,398,2300,98,458730,514701,237,359,1899,252,60,533
592463,57280,292,102,668,296,558807,71800,284,116,521,199,59,533
243451,69154,140,165,672,611,211265,79806,95,192,468,559,54,533
114644,13424,28,97,392,70,101674,18481,57,61,487,88,41,533
322987,1421883,187,166,1326,458,285715,1883207,150,164,1330,833,54,533
142147,44192,157,197,1211,641,124161,53435,170,147,1008,308,45,533
1307873,674020,555,1017,7430,1270,894770,707255,519,683,6045,1331,78,533
245060,98918,501,418,2310,762,205783,122304,526,389,2239,746,53,533
186432,129077,56,168,356,273,171639,171412,34,132,360,326,46,533
211306,54507,132,167,318,250,199462,68725,172,158,255,123,47,533
136868,14858,107,112,737,296,124914,19253,82,130,862,333,42,533
2136893,1086770,1736,2214,14081,964,1387205,435058,547,526,3868,933,187,533
1205610,135339,390,646,5474,733,1075316,158805,361,459,4409,1092,67,533
117602,61002,68,148,932,660,96500,77709,96,127,1058,354,43,533
1304765,211819,786,1192,9188,1378,887659,208209,618,758,8182,1060,80,533
100511,44638,27,108,885,517,91205,50576,35,75,772,350,38,534
144502,139986,311,382,1948,912,103947,118834,145,209,1346,676,44,534
258267,53394,92,28,969,229,238158,69155,131,45,1107,63,50,534
446391,362045,559,738,5914,1162,325756,233586,187,383,3140,629,64,534
201377,941245,275,331,2743,257,166499,1198045,191,245,2203,184,51,534
11133556,7555049,11823,17295,115925,8417,3098699,2979313,2419,3425,24030,4376,245,534
133888,76040,77,192,1108,640,103556,88941,44,133,1272,300,47,534
606948,833220,1844,2173,11016,1625,465716,936173,1417,1718,9862,2283,65,534
168973,99628,231,199,1804,238,133287,123672,163,103,1629,195,48,534
1392342,283571,534,565,4302,3,1288617,325837,465,442,3677,288,69,534
137678,21099,863,719,2336,547,126239,27830,756,584,1868,620,42,534
133229,57609,50,146,467,442,120095,75387,50,104,612,266,42,534
185715,85905,201,382,4093,587,136176,96941,126,360,3330,611,54,534
1500599,311178,377,710,4994,1108,1244987,360411,266,537,4343,1109,72,534
831948,115336,357,299,2628,0,790360,143912,254,202,2147,251,63,534
93143,3784,11,28,176,222,84618,4697,21,65,137,33,36,534
114659,61973,100,144,623,759,95304,78757,58,119,460,640,42,535
471936,135915,201,268,1678,817,425989,172311,150,171,2137,497,58,535
180918,65622,112,308,1356,61,145059,78194,133,183,1062,487,52,535
182848,46052,116,159,1534,193,146258,56160,128,170,1496,460,49,535
104260,26619,45,32,628,745,97008,34337,66,56,684,358,38,535
1846204,272390,854,1390,9144,477,1429387,284887,673,1015,7210,1108,81,535
1701094,336142,716,757,4865,64,1477290,376604,578,599,3907,440,75,535
233700,15462,190,259,920,476,215002,20457,164,214,971,604,50,535
617116,31131,123,41,616,194,607689,37291,106,114,643,91,58,535
513648,111848,46,170,407,234,503189,143569,53,136,514,219,57,535
685528,116418,80,194,1327,619,632357,138700,68,172,1122,347,62,535
168021,44830,50,109,605,446,162034,58560,51,84,816,213,44,535
113487,165331,43,84,501,419,105040,206972,50,107,308,314,43,535
119261,57579,18,97,200,613,114329,77394,47,43,250,401,39,535
1436363,225792,485,634,4302,385,1309291,271747,325,428,3783,838,71,535
3716939,1348886,1744,1957,14139,1004,2783474,1312480,1023,1329,9132,1480,98,535
1503633,816981,1627,2254,19988,1985,677453,640082,868,1217,9653,963,103,535
409915,81073,43,26,766,508,371491,101721,49,63,1042,289,56,535
1192230,395704,864,980,6897,1003,857003,430372,549,544,5797,1082,74,536
127063,13414,91,47,292,363,114367,17260,123,46,209,152,42,536
874694,279579,706,803,4651,803,717461,322964,535,491,3432,1261,68,536
198810,25876,100,263,517,264,196231,33261,98,229,355,230,46,536
946002,224713,282,386,3189,638,822164,252831,252,290,2547,866,67,536
105950,43977,72,97,1053,70,85468,47427,73,114,908,238,44,536
852226,313161,500,364,2147,238,729220,333343,305,244,1969,716,69,536
93857,67322,75,136,554,425,80893,84560,50,167,498,346,37,536
971803,106959,221,222,1851,165,922008,127369,185,206,1137,734,66,536
1005184,585974,988,1292,7590,1547,523409,502872,440,650,3998,968,105,536
577619,49974,152,117,1296,648,546068,63626,163,97,974,445,59,536
182539,38856,83,158,830,613,170759,52748,85,135,528,338,45,536
825064,254785,587,570,4160,346,588360,283904,443,319,3143,466,72,536
1063166,670909,592,641,4421,0,535744,304892,224,331,2268,327,168,536
717990,18182,117,151,1279,607,706808,22601,94,87,1232,468,61,537
236318,48398,190,195,616,430,215456,59214,203,171,473,577,50,537
680161,61837,111,268,828,343,662591,77690,138,187,764,391,60,537
466944,46973,258,255,1472,0,427957,56839,186,186,1402,199,57,537
752198,82111,176,171,763,321,668582,97258,128,128,711,205,64,537
598155,37199,268,355,2383,528,542028,33276,185,300,2117,601,63,537
4990087,2464918,2736,3921,29172,3913,3037553,2232694,1645,2237,15785,2795,100,537
2601766,1468914,2271,3723,27587,3878,1082520,832834,1056,1374,10927,2400,124,537
731733,185910,786,692,4630,369,513466,165593,597,360,2939,409,88,537
401990,451691,522,481,3132,476,304068,551316,389,346,2156,533,63,537
821883,264527,557,733,3809,1369,456034,235018,436,425,2283,1250,87,537
396277,40400,115,2,514,258,389684,52576,74,72,396,189,54,537
911794,1155449,1475,1594,7936,1302,841802,1460572,1173,1425,6605,1638,65,537
2479408,589794,1056,1700,10357,535,1888908,617473,610,1220,7049,1393,85,537
2882882,841454,1823,2191,11703,2044,2287669,916191,1380,1514,8111,1866,82,537
783825,276997,272,367,4501,521,597676,294335,194,264,3955,900,70,537
217781,25366,105,122,389,124,213633,34154,64,100,426,0,48,537
205105,143887,175,234,1059,620,171733,178021,184,236,838,555,50,537
179333,42701,76,133,427,324,168507,58067,59,131,365,197,46,537
313017,445438,136,267,1374,605,292309,578880,139,227,1344,660,52,537
165325,35579,88,122,666,180,156195,46217,107,96,588,199,44,537
123511,33308,121,138,1634,659,91182,37160,107,208,1202,485,45,538
516093,90478,122,154,1592,563,497060,112597,75,118,1551,467,57,538
114913,15149,62,51,338,413,99458,19030,65,125,215,386,41,538
94069,20875,0,113,316,256,81398,26546,47,104,246,151,38,538
640691,60308,35,293,518,392,626042,77906,56,159,623,290,60,538
714576,426335,725,1230,7518,922,443150,351432,391,508,4052,637,90,538
1230508,1281323,2241,2477,13562,2753,785150,1291506,1246,1434,7928,1323,126,538
249673,63304,70,529,3012,532,229408,72490,100,438,2569,872,52,538
395895,38843,143,183,954,355,381394,49642,174,147,757,197,54,538
404370,41798,133,219,1886,265,363895,53065,100,115,1519,347,56,538
455782,146505,177,159,1614,289,373174,167037,157,174,1358,489,62,538
568448,385988,290,482,3266,1067,442430,415975,193,300,2623,755,74,538
5988196,5184586,7860,10915,56115,7271,1971711,3237486,2670,3430,16255,3709,200,538
168055,11213,82,68,237,159,159061,13502,45,60,245,101,44,538
148327,42737,52,172,978,89,135739,50473,48,98,721,141,45,539
181356,35001,21,78,235,212,171416,45680,29,59,231,176,46,539
808069,315531,863,990,7195,954,549682,295529,516,537,4734,1038,80,539
88993,46954,100,102,281,461,80601,60967,94,85,231,228,37,539
206954,105196,268,314,1958,574,156003,116090,247,271,1562,335,54,539
113773,24681,58,80,192,259,109056,32279,99,62,232,123,39,539
656415,57206,35,91,783,133,646973,74571,18,102,569,129,60,539
2033821,483338,943,1361,11665,997,1494928,501523,664,942,7854,1037,82,539
552431,53594,211,185,1333,407,517457,67404,171,189,983,261,58,539
170469,178113,133,186,1096,587,155192,231556,104,145,1023,267,46,539
1101993,271185,413,587,5326,580,1034202,345460,284,464,5518,1106,66,539
338429,154738,170,600,3813,0,271017,159226,154,422,2921,408,68,539
193847,92158,138,187,1086,216,178379,122418,180,115,1087,216,47,539
7484477,16777215,17945,20400,114340,9540,1883704,16470122,8604,6183,22525,2918,374,539
1933445,2700975,1154,1582,8991,2989,1299315,2741713,617,897,4799,1871,97,539
129739,43153,732,522,2001,479,121594,58643,583,377,2399,932,41,539
449273,141257,572,682,3685,241,205546,79688,270,442,1804,633,98,539
760656,400570,352,789,5257,0,247921,153756,116,274,2343,437,150,539
476143,74444,96,209,1117,400,448744,94260,129,205,1031,336,56,540
461928,131507,243,395,1830,840,361533,146323,149,265,1520,818,63,540
118614,22008,36,84,956,423,104455,26958,31,81,1215,352,40,540
158720,44666,71,152,339,510,143810,59720,76,194,417,244,45,540
151401,27371,73,94,394,348,132613,34736,85,71,381,152,45,540
419930,310643,108,495,3684,788,369118,339791,86,434,3602,395,58,540
693082,64119,85,75,342,423,685930,82139,58,86,283,258,59,540
107538,23621,150,143,730,391,86135,26255,116,103,718,395,43,540
284638,109550,152,200,2939,0,235722,128827,118,142,2213,449,54,540
101085,2277,56,85,235,269,93907,4284,90,91,294,184,37,540
208406,40956,145,326,1818,415,189297,51261,114,353,1941,416,48,540
150560,18638,140,142,420,568,142417,24145,118,121,330,377,43,540
738555,51098,143,100,920,601,723715,68660,90,189,667,737,62,540
293128,82556,178,369,2768,357,214216,96957,152,288,2018,244,59,540
184121,19007,53,142,223,244,177189,25181,46,137,259,180,45,540
4090043,1143860,3129,4150,24967,4963,2195240,1031330,2107,2429,16105,3491,104,540
159922,30197,180,119,750,483,138679,35768,186,93,631,525,46,540
702111,35320,53,117,441,501,697691,44397,82,90,520,323,60,540
1104207,134517,357,469,3495,0,943920,157316,278,362,3609,1061,70,540
254729,133638,106,79,531,49,231105,172080,91,110,856,27,50,541
246879,108399,150,128,1230,357,227121,141104,76,87,857,269,51,541
569219,153336,121,159,1059,0,542372,190106,164,179,1138,150,59,541
264736,17948,38,6,9,422,254397,21877,106,24,25,367,50,541
124732,43416,57,110,869,82,114241,55568,37,165,663,355,42,541
633874,52364,71,143,295,415,633277,67955,120,130,439,382,58,541
1486232,218050,403,617,4259,912,1308248,260386,311,464,3549,875,70,541
249307,64058,230,262,1442,379,215478,76972,165,180,982,419,51,541
163939,26976,0,110,314,391,145443,31237,20,90,351,188,46,541
593742,105097,136,215,1349,867,552194,126699,130,195,1274,925,60,541
998053,514158,920,1059,8513,1449,711496,431582,539,570,5065,1565,88,541
204876,63886,112,119,576,418,183642,83064,158,81,580,173,48,541
201195,32533,62,143,1170,569,190989,45523,90,108,1195,429,47,541
546621,52262,27,122,461,405,529157,67043,60,152,404,329,58,541
525490,133999,56,197,1629,224,445042,105707,72,199,1147,260,60,541
577075,40034,73,80,480,260,572445,50108,71,107,477,157,58,541
842437,160345,311,1114,6878,535,672949,183221,264,853,5657,500,68,541
184488,114739,177,350,2091,242,115463,104354,78,170,1046,268,50,541
1117892,347209,524,546,5520,885,960713,430326,417,459,4594,1534,68,542
104115,82048,48,123,767,431,91968,109638,49,136,606,356,39,542
1310446,545641,1044,1492,11458,1362,684687,464902,603,768,6756,2253,95,542
1736131,902818,1762,2653,19825,1211,863319,518022,753,977,7240,1116,121,542
492491,415187,746,1099,7754,199,299736,352004,439,579,3649,1387,98,542
248425,3906,10,112,91,248,242179,6451,32,98,106,2,48,542
113483,53509,0,40,58,293,87477,62454,7,78,74,76,46,542
213296,78080,185,235,1000,583,182173,96141,158,194,908,464,52,542
170632,36760,158,250,744,394,144242,43549,161,180,575,145,47,542
5914651,2634049,6673,8366,51078,858,2911134,1937282,3236,3627,24412,3380,119,542
491728,65579,212,273,1163,260,444637,82256,168,222,1316,338,58,542
120210,47125,127,192,943,74,96859,54872,85,145,1048,284,45,542
871755,307593,790,1198,6490,0,644481,353065,583,807,4916,1105,75,542
2722885,1083411,2822,3476,17728,1952,2063085,934853,2026,2314,11326,2346,90,542
832007,99598,46,105,466,226,818911,128114,107,117,535,158,62,542
1171240,353456,1260,1221,7139,1007,790216,358424,997,794,5027,1002,80,542
732657,80570,97,144,486,382,724723,104192,96,147,289,282,60,542
850775,107617,218,384,2598,795,789718,131893,152,314,2126,489,64,542
265527,1014839,127,122,446,649,245245,1321262,101,121,601,518,51,542
120233,96458,28,141,941,596,100751,122988,64,102,905,407,42,542
403837,82481,180,308,1892,0,348675,102036,160,207,1680,332,58,542
424172,40397,61,71,255,350,413344,51997,38,52,320,129,54,542
425153,98867,141,416,2116,701,393377,126870,136,393,1527,1101,56,542
195222,16592,51,173,689,563,192666,21845,67,141,535,557,45,542
483255,68805,303,279,2742,734,432046,86189,179,309,2583,867,57,543
143025,82325,253,356,1660,374,104874,63507,189,206,1017,244,46,543
965078,108378,107,229,1684,363,916193,132279,235,165,1598,213,64,543
269635,60896,92,84,710,41,222696,74782,71,77,716,142,54,543
94444,11171,45,76,90,206,89551,14957,72,80,72,94,35,543
126753,22743,51,110,483,340,121847,29120,66,79,468,316,40,543
154143,158667,100,115,926,610,125478,208096,83,98,660,376,47,543
704186,160327,210,215,1857,264,592172,187768,221,191,1653,298,63,543
914809,162102,402,369,2714,890,820316,191233,398,261,1864,889,66,543
163760,69075,126,159,1066,281,141716,90567,91,157,1236,294,47,543
1905446,478709,474,501,3007,1268,1682874,496352,356,428,2849,935,77,543
1084295,241310,500,469,3133,314,939973,284680,356,426,2729,569,70,543
708801,84755,168,173,447,294,691992,108723,112,166,387,164,60,543
574932,133400,271,251,1468,68,531301,153955,168,180,1862,188,60,543
149462,120164,136,154,818,0,130261,161607,110,206,781,106,44,543
252290,17953,72,99,571,307,243083,23350,98,75,567,350,50,543
281989,131777,220,154,1080,752,245388,129889,168,106,849,483,57,544
328507,30651,96,94,767,382,306596,38794,81,104,626,283,53,544
114043,40905,102,100,476,413,108417,53060,127,203,659,677,39,544
546227,47601,92,32,581,760,534289,60081,97,68,586,433,57,544
597378,76052,188,456,2449,1581,508228,84958,158,375,2336,1581,63,544
120213,56957,116,209,968,113,109379,64706,99,213,1022,22,42,544
674873,57803,90,69,589,0,665879,74048,96,69,715,0,59,544
1470848,446476,971,1929,15798,851,956944,456747,728,1395,10532,3071,83,544
139711,13481,36,0,288,348,130243,17460,60,23,340,187,42,544
257181,82747,158,159,774,344,214644,95783,168,81,880,271,54,544
182662,118693,170,288,1467,557,146887,142212,185,307,1241,791,53,544
130793,53572,60,94,500,267,116160,67803,54,145,510,116,42,544
128168,20362,6,41,331,379,116366,27184,62,81,275,206,41,544
131926,61372,58,113,622,363,114580,64841,65,126,526,183,43,544
163313,47806,100,154,668,569,142913,58041,81,93,452,368,47,544
1553474,197255,278,720,4900,2110,1411156,239418,292,518,4032,1922,71,544
379794,56903,75,148,1027,334,341629,73284,79,118,1189,394,55,544
617735,77487,97,64,488,435,599911,97554,110,72,603,191,59,544
3659970,2163239,4154,5622,40647,2274,1398901,1352592,1424,1841,14735,1364,151,544
256178,19666,131,168,948,122,222981,25018,151,176,656,279,52,544
2031479,2322373,1580,2312,16447,2219,727651,2166485,494,586,5062,1418,154,544
210310,21413,147,105,413,275,204233,26817,159,88,258,252,47,545
3653345,2203228,8888,8124,38885,0,1793713,1840904,6253,5405,23112,4641,105,545
1434553,724970,906,1148,6280,902,1169081,841749,688,929,6024,892,77,545
122732,9485,0,118,786,253,113633,12407,49,78,823,321,40,545
133859,36033,47,89,555,64,118372,46486,53,94,726,121,42,545
987121,200766,582,923,5218,1811,771046,182459,372,582,3793,1471,80,545
3378000,2649239,4517,6033,41963,4900,1568738,1642363,2108,2619,18965,3415,114,545
297626,201320,158,325,1553,569,259267,260453,136,351,1860,433,54,545
212988,40925,111,171,783,413,196248,52473,99,133,791,193,48,545
3919017,742197,1746,3034,20405,1896,2779790,762653,1273,1854,14085,2135,91,545
731020,306438,361,668,4804,1179,467818,300829,356,453,3843,1769,77,545
3443213,835841,1482,2485,18895,824,2452199,929256,1122,1702,14485,1866,83,545
