"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2010346,1638133,391,94,522,501,1722780,1821714,291,112,483,219,76,494
578712,230150,577,292,811,260,474536,261981,440,260,757,152,66,494
834498,797244,111,61,66,384,754548,991444,91,84,142,356,65,494
834061,186850,385,158,193,437,777709,220415,299,108,333,170,63,494
551803,804114,161,116,220,610,410056,900623,147,80,267,416,65,494
756597,72038,182,102,165,419,742385,94449,158,110,97,287,61,495
258841,59681,212,186,226,429,239741,74025,183,139,215,243,52,495
484409,186758,36,0,172,298,450851,233447,94,46,265,57,58,495
1092700,544574,73,162,64,416,1017911,685453,76,109,131,202,66,495
484020,205950,331,143,318,145,385146,239927,376,96,360,92,63,495
148139,44819,101,56,309,211,133005,57111,93,86,270,19,44,495
118873,24973,151,153,142,354,108566,31478,103,137,168,127,40,495
2582312,6069843,1159,628,1432,185,1544530,5999408,642,402,1046,251,92,495
465397,162772,62,26,93,190,441743,206766,74,59,136,91,56,495
109543,23790,1,129,17,276,105027,31593,47,129,0,11,38,495
582872,309633,244,194,251,327,530776,382157,227,167,303,375,61,495
119449,38258,193,137,372,449,98227,47210,168,94,351,149,44,495
596553,216727,96,31,64,322,556948,268263,70,72,88,108,60,495
132303,30119,157,78,279,173,119512,38635,156,79,306,0,42,495
168406,39382,17,0,74,295,159384,51391,23,15,100,26,44,495
442554,324943,28,89,302,0,402858,399856,89,70,390,0,58,495
122669,34189,100,54,178,483,103167,42447,107,69,199,293,43,495
903432,255740,216,58,212,228,697110,253287,143,72,240,104,70,495
498299,48478,86,54,482,295,486271,61770,95,76,701,339,57,495
226751,78489,268,213,323,276,201788,97804,312,197,304,114,50,496
406607,66652,390,231,244,416,384838,86811,324,216,189,296,55,496
2143068,825465,2686,1344,2580,1310,1554420,838797,1834,939,2066,1059,82,496
1013839,382771,228,92,165,471,861343,461695,201,75,244,213,68,496
429962,60839,656,274,443,225,383470,74358,695,208,396,152,58,496
93418,29941,105,4,25,295,85016,38185,84,18,171,80,37,496
1979439,3126244,229,144,386,552,1383310,3104302,204,186,338,388,87,496
1288535,490383,1473,790,1425,608,834433,476216,945,473,1064,388,82,496
494813,316159,1211,645,1111,504,353819,327965,890,377,1087,449,67,496
168445,103660,466,284,745,235,111134,107030,357,287,668,218,58,496
348179,162531,42,73,107,401,305456,200581,63,126,96,136,55,497
133704,28460,0,53,172,259,127364,38941,19,49,211,0,40,497
351129,215220,336,202,603,203,287316,253379,303,188,548,207,58,497
1343664,1840736,116,54,153,244,1052941,2079648,109,86,242,178,74,497
1371392,754020,902,480,1187,563,996814,864519,589,292,876,432,82,497
1204356,1298047,268,268,603,425,957135,1335087,239,199,530,432,73,497
130855,22861,127,138,338,178,119702,28475,148,228,508,121,42,497
945432,1571362,44,239,82,237,785914,1842638,62,154,184,41,68,497
186580,40300,232,253,229,312,151949,45407,196,162,174,262,52,497
1974122,1672622,5614,2858,6445,831,866207,785559,1696,1043,2517,1112,223,497
177302,57712,265,177,166,464,151146,54852,210,146,224,373,48,497
721682,271526,155,127,231,864,660751,338143,188,182,210,960,62,497
102241,29212,0,41,197,333,95938,40782,41,86,357,105,37,497
182093,63593,19,0,0,526,177554,85293,36,27,21,275,45,498
444764,250870,49,36,83,324,410823,319275,52,67,73,127,56,498
811157,299673,1345,594,1643,0,627267,333135,950,413,1189,556,73,498
108514,51019,0,76,92,354,100071,65090,27,72,151,146,40,498
829760,644636,331,173,501,481,710388,771278,262,108,798,269,67,498
107222,11703,43,21,15,318,98780,15808,68,32,53,58,38,498
232679,107422,556,202,614,705,168878,117206,412,194,571,407,56,498
575607,105633,72,12,67,331,554538,128890,43,62,216,119,59,498
626208,238034,123,52,126,107,583919,295290,129,45,176,0,60,498
632667,329097,171,113,135,318,543974,406284,137,119,228,167,64,498
207343,119166,67,84,0,342,195643,154130,58,84,32,221,47,498
113245,50925,60,57,56,237,104513,66376,81,51,149,46,39,498
722073,159380,146,44,366,202,670670,196562,80,52,216,87,61,499
473601,182388,41,116,37,272,455905,232735,61,56,106,135,56,499
111261,35260,52,48,51,225,97941,48822,98,92,64,34,40,499
504968,117121,678,319,508,14,431724,133761,503,203,373,159,62,499
121127,10168,1,44,187,294,120792,13541,50,92,228,181,39,499
395927,498337,63,51,37,301,366197,625696,82,84,121,91,56,499
839778,169789,82,27,197,200,742910,198133,65,65,250,174,64,499
175090,79175,259,142,346,450,149010,93440,215,131,303,234,49,499
634916,184678,837,473,853,145,515417,215122,628,225,845,263,65,499
558840,618616,596,362,1028,446,351173,691099,467,182,963,528,73,499
2730898,7162475,1395,788,1515,484,1818550,7148682,914,405,769,524,92,499
643129,167186,124,166,345,340,617710,201294,151,143,331,179,60,499
139297,82314,636,298,1095,340,92034,78269,507,280,508,277,54,499
152273,89387,50,67,0,246,136899,113566,86,36,21,15,44,499
1328554,1047643,367,143,136,23,998395,1014906,242,110,166,209,79,499
121034,17679,176,99,79,0,110569,22267,131,118,205,60,41,499
244480,106434,67,19,163,276,235370,138142,112,49,120,230,49,499
1041401,293188,289,181,397,474,834545,332573,355,199,466,398,73,499
236526,163946,238,88,79,460,200187,205356,180,107,72,151,51,499
405471,150434,941,427,729,541,301613,154084,685,350,526,286,64,500
430635,180644,119,157,144,267,395722,226458,92,149,190,135,57,500
518703,326637,45,0,47,271,483772,410184,54,29,123,22,59,500
288689,375764,38,37,56,333,258153,468636,55,41,80,152,53,500
288812,131548,354,232,434,263,250371,164771,345,225,533,181,54,500
209250,190988,401,126,348,256,160337,201533,260,202,281,74,57,500
2563107,1036392,463,373,423,343,2042246,1164499,298,231,526,456,81,500
2996514,1697879,4520,2177,3660,435,1884562,1701017,2271,1128,2178,1060,102,500
130892,60834,4,42,102,312,116380,74766,39,44,154,189,43,500
107537,30365,72,78,308,362,97530,37435,78,52,224,218,38,500
586274,155644,118,126,227,361,564369,197538,152,82,301,194,59,500
113806,21714,77,143,150,369,100945,27112,82,93,195,488,40,500
811533,2669061,441,199,404,0,596108,3083892,412,131,379,144,69,500
133550,41710,37,0,8,271,126603,53231,55,19,35,113,41,500
276079,327685,135,152,185,345,214625,391019,205,117,211,114,57,500
190868,81941,42,26,67,538,184343,111723,55,108,84,245,46,500
258161,176987,29,27,118,361,240787,229376,21,75,243,128,50,500
582107,163032,90,59,5,254,552582,204758,103,116,142,67,59,500
90233,20393,83,89,128,366,85534,27089,119,59,134,75,35,501
457281,290878,273,217,230,626,358386,327501,213,135,380,399,64,501
615262,60740,28,0,268,305,610070,80273,37,61,277,57,58,501
355388,88882,559,329,556,526,298177,100581,556,242,502,290,58,501
101527,49775,185,163,257,262,82761,62563,219,122,286,93,40,501
159786,42348,356,147,161,271,135673,54457,331,97,152,118,46,501
95472,56468,59,74,33,277,83966,75835,87,75,113,6,37,501
152773,134655,118,0,103,111,130207,148394,119,50,198,39,47,501
450570,95117,899,590,2396,679,438174,123326,637,523,1990,663,56,501
10481924,10492949,28908,14832,27510,4849,3501368,5360361,9308,4311,9889,3010,171,501
113462,214460,54,43,120,228,99808,292637,71,67,54,4,40,501
2548706,6736638,771,530,1185,121,1765660,6612178,592,346,611,197,86,501
930689,2130798,433,198,479,297,669350,2515917,283,122,303,312,74,501
1183345,127425,142,53,98,476,1123845,153966,187,170,315,201,69,501
1844133,4426917,936,490,664,697,1119493,4519807,644,297,342,439,88,501
433905,125443,760,473,772,495,277834,93694,470,260,421,302,80,502
95956,21644,136,163,199,272,87862,29168,145,125,270,143,38,502
285702,58496,287,166,556,226,262671,68466,233,112,532,183,52,502
856738,310208,1343,655,1516,480,660475,330314,949,376,923,181,71,502
197179,69749,269,169,420,63,171895,84224,241,196,359,146,49,502
263213,213198,73,64,90,394,242684,271010,93,112,103,318,52,502
4818814,6599909,2549,1417,2921,925,2832153,6452177,1586,857,1973,818,99,502
146253,62640,176,147,409,256,122097,75326,224,159,273,110,46,502
349372,358045,0,124,192,396,323017,450580,19,76,178,249,54,502
99029,15727,73,72,216,304,95600,21928,72,111,363,103,36,502
2050221,1547300,504,349,1025,192,1581389,1735610,443,327,586,177,80,502
125312,62753,167,96,286,324,114667,82754,121,74,248,141,41,503
275981,245563,7,24,0,354,230398,303579,17,21,97,214,54,503
203943,78106,44,17,35,232,195448,100902,79,81,110,0,46,503
750138,220357,165,151,224,336,689838,268899,130,121,178,347,63,503
315797,182848,0,49,300,92,272149,223782,0,38,222,0,55,503
755299,756426,200,87,169,673,630867,898341,145,67,241,266,65,503
3874530,1542531,5121,2630,6792,1965,1780414,1074570,2604,1418,4096,2058,118,503
344634,110337,1005,371,886,369,195319,102138,491,271,836,408,77,503
440862,464854,48,0,106,260,381653,568136,75,55,133,56,59,503
305075,122286,872,449,574,659,246378,121085,703,253,554,560,64,503
911945,159628,555,288,438,650,833060,191465,400,297,330,414,66,503
244146,128735,413,264,338,377,201652,153121,271,271,219,251,54,504
660503,327864,86,137,100,277,584924,392481,66,128,86,171,63,504
123136,20072,200,167,297,168,109866,19934,194,117,349,273,43,504
276660,249326,73,0,0,500,242589,319013,59,19,90,217,52,504
1278917,1282966,234,138,89,243,984651,1255761,134,111,165,228,79,504
164551,99288,44,77,106,178,152167,127747,52,82,229,26,45,504
1144793,131078,178,48,0,222,1115157,164573,101,38,249,178,66,504
248477,163396,0,77,0,405,229187,216062,45,92,62,274,50,504
561748,97301,34,39,199,254,506593,115556,77,30,222,15,61,504
3220637,2463779,595,217,743,23,2187027,2669020,380,252,697,158,88,504
271650,136199,13,56,66,287,243928,176669,52,108,84,69,52,504
5197252,2464717,9133,4112,8756,1705,2224990,1318777,3141,1583,2929,1343,159,504
1381677,531194,123,107,46,331,1109466,615869,132,131,44,236,73,504
502853,410811,510,167,513,271,399183,469751,311,169,536,327,66,504
969736,2207792,671,316,489,278,540076,2290706,423,244,545,168,85,504
134224,40641,299,273,299,456,108148,48531,352,223,365,371,46,504
293949,58770,299,219,455,839,256523,74036,275,171,305,628,53,504
260340,65112,73,48,236,270,242744,76733,74,101,271,124,51,504
98471,22510,0,33,55,230,94435,31460,26,64,87,0,36,504
354730,142307,16,27,27,251,335659,182540,90,50,57,152,54,504
604313,71548,27,51,97,451,597128,91916,80,144,256,313,59,504
1845842,3218450,680,470,952,0,1333531,3643000,501,294,1191,450,81,504
439700,116167,149,139,380,542,372713,131778,145,191,505,358,61,504
292945,90408,33,84,0,373,284538,120762,41,102,32,123,51,505
150528,22005,159,2,0,341,136305,27082,129,70,0,158,45,505
773877,343806,277,117,464,368,711237,422967,207,114,591,277,63,505
102055,43287,119,106,44,285,98129,56934,86,107,130,80,37,505
270292,118699,9,0,28,404,259518,151997,88,26,58,366,50,505
1610371,743438,1598,819,1884,432,1176070,705371,1133,517,1409,436,88,505
132095,50155,296,187,88,582,114374,63962,263,159,81,439,43,505
103681,25573,0,9,226,294,97201,33760,53,60,386,43,37,505
399431,192083,789,393,906,146,285169,151249,490,257,609,437,73,505
177282,76022,13,56,184,342,168829,98587,51,114,194,100,44,505
369892,117300,160,111,124,214,361558,150612,144,74,162,164,53,505
900191,456989,161,127,178,281,697067,522067,167,67,162,37,70,505
143333,54637,69,47,78,300,135972,71694,75,86,161,51,42,505
123978,91187,0,93,97,159,112315,120138,18,113,58,0,42,505
158068,178878,48,74,0,415,150661,240589,76,66,2,218,44,505
920935,367836,968,688,1935,243,669471,353551,634,467,1207,247,79,505
591528,391732,50,0,270,280,478203,452379,87,58,321,118,65,505
151918,34687,193,47,159,184,139112,43829,224,53,165,152,44,506
115519,54227,105,153,347,163,99439,67214,182,126,387,41,42,506
265060,113964,408,206,374,402,197384,125750,325,231,379,201,57,506
645212,59466,100,38,124,243,633319,77400,166,113,149,164,60,506
358622,83147,284,169,271,408,329206,104121,225,146,190,432,54,506
278223,114537,509,116,352,559,260263,144778,556,124,314,724,52,506
262346,56725,29,18,18,357,238430,72025,49,31,55,125,52,506
122310,20167,82,66,197,424,112216,25487,62,79,161,120,41,506
878547,250357,157,72,106,341,824458,313410,129,54,195,143,65,506
575893,293451,893,522,494,389,342994,263435,515,315,239,796,80,506
1084449,471466,125,74,57,391,806043,508622,84,96,106,162,74,506
153620,34733,27,67,112,342,147534,47389,44,73,155,116,43,506
161166,20228,127,136,142,366,146813,25369,151,122,154,272,45,506
1549498,7180218,969,523,842,373,787380,6590161,810,361,845,433,91,506
3588112,2647670,1911,854,2156,717,2739096,2729882,1101,497,1354,325,94,506
1206828,440549,335,221,673,267,953855,446099,226,152,692,142,77,507
350728,260400,23,39,40,142,326872,338250,66,84,101,114,54,507
629704,534485,4,0,44,249,579631,666873,51,55,72,53,60,507
289229,132240,83,169,95,359,233815,148022,96,112,94,145,56,507
2000818,769870,49,86,302,277,1683159,883588,99,60,288,172,75,507
911831,1524410,249,121,171,134,742277,1758992,187,124,168,167,71,507
442620,259273,113,109,147,419,400116,308628,112,100,141,307,58,507
136568,33130,175,157,170,410,121961,39228,125,194,277,374,43,507
222329,60372,401,162,514,237,166006,63495,302,107,616,183,59,507
161138,30434,347,222,423,387,145611,36991,269,186,350,79,46,507
394480,154379,970,689,1020,790,236617,121816,545,413,711,921,74,508
780828,209425,190,71,170,329,591625,240691,129,52,215,558,69,508
856922,567607,165,67,178,325,771266,696665,165,70,197,135,65,508
213380,76715,361,212,307,224,140041,79513,257,146,188,297,58,508
2243260,812579,2421,1464,2396,569,1450279,759788,1373,858,1332,588,95,508
536657,72452,114,131,260,288,530432,95249,121,109,297,80,58,508
300820,127153,263,172,346,552,220294,142473,199,143,212,380,60,508
196637,126821,0,47,103,292,190129,172858,10,56,65,238,46,508
1379540,1067681,794,351,740,601,963996,1048285,447,224,600,519,82,508
206622,62113,268,156,442,521,177492,78269,222,120,364,185,49,508
557262,60530,299,183,477,396,523980,76086,309,158,452,528,59,508
98294,44481,208,96,124,569,82841,53192,175,142,186,390,40,509
1534330,1193269,1511,764,1039,0,1122485,1118024,858,582,748,343,83,509
1404602,268439,255,178,370,363,1285503,326673,261,93,305,226,69,509
374490,177943,115,149,306,339,336521,211484,145,99,419,96,56,509
270834,33706,207,133,135,513,262876,43374,193,153,128,280,50,509
204592,128877,779,357,664,18,130521,136137,615,245,802,320,60,509
1728247,747707,2120,1026,2105,949,1201885,737998,1501,667,1522,1181,83,509
647574,148194,67,127,157,122,593434,184610,62,118,184,170,61,509
1276336,586655,2018,1000,2674,294,641518,454042,1084,469,1348,409,98,509
291206,107790,75,41,51,291,270722,137857,94,40,106,158,52,509
505667,198597,45,56,245,305,428835,234433,67,111,390,283,61,509
280912,30308,346,159,462,269,249585,38932,297,239,456,240,52,509
356544,52870,101,91,159,152,350906,68845,137,99,240,78,53,509
135724,57669,227,137,232,304,112729,70278,224,110,214,198,45,509
112443,7726,22,108,53,209,108217,9062,20,87,164,48,38,509
493030,76686,118,101,89,279,482809,95792,74,83,231,131,57,510
107982,9023,62,81,280,184,98797,13483,44,95,212,165,39,510
341610,126526,136,194,267,338,296717,156421,117,115,282,91,56,510
709016,446333,70,8,33,444,661850,547800,65,29,115,130,61,510
426083,82027,206,11,34,571,396098,99829,145,31,106,302,56,510
152099,39879,121,26,11,200,136882,50920,129,93,30,13,43,510
328291,89013,372,197,456,312,287098,98858,289,126,429,271,57,510
95112,138308,99,99,130,212,87374,187065,113,127,199,54,36,510
374557,87173,68,51,231,306,358910,112316,83,84,250,106,54,510
1264053,538747,1883,1043,1527,90,728615,478347,1162,511,1167,729,90,510
290882,108127,294,254,508,0,237413,132508,256,256,480,66,55,510
624017,343689,2436,1477,3184,619,278823,159295,682,356,958,486,154,510
765867,270154,1414,622,1406,755,580434,275526,963,424,1051,820,73,510
319936,310343,67,76,25,309,270800,384947,83,38,120,101,55,511
387447,178592,55,38,71,474,362021,226009,90,82,122,221,55,511
636667,84864,75,98,343,0,621082,108514,102,100,285,124,59,511
283220,33139,258,141,304,357,266928,40980,228,112,240,236,51,511
170062,22263,294,258,170,430,154638,30415,273,199,240,480,45,511
157475,213250,289,99,296,327,128833,268996,225,83,185,84,49,511
251871,167374,98,109,346,375,232611,209690,99,107,294,172,50,511
1775544,848303,963,482,1367,380,1430100,1025011,711,394,1408,443,75,511
102140,25151,49,0,158,304,92524,33302,63,22,117,75,38,511
645276,938905,37,77,122,513,587114,1172256,80,81,140,282,60,511
653671,77393,54,0,110,302,641957,99105,52,95,270,278,60,511
327264,65898,70,44,231,212,321245,86997,73,31,229,24,52,512
1875759,5551546,857,492,930,260,1361806,5472193,576,314,596,496,85,512
141436,123996,41,42,177,324,133407,165167,31,38,205,95,42,512
675636,181215,95,0,0,250,651140,229633,83,32,58,60,60,512
391746,192331,150,111,246,306,331986,225781,150,131,458,100,58,512
7321170,16777215,6786,3485,7608,1511,2059808,12290617,2160,929,1882,890,193,512
156753,0,85,39,127,224,134840,36061,120,86,80,56,46,512
4459582,15809124,5840,3124,5595,563,2346759,14876126,3343,1751,3374,576,110,512
316458,71127,84,84,0,447,289830,88345,68,90,40,215,53,512
93214,140252,21,59,9,111,86307,168501,32,58,127,98,38,512
105079,107452,0,126,0,373,98856,141731,21,124,2,214,38,512
1111715,3079539,514,337,270,400,617151,3133512,330,246,282,404,87,512
3367429,2499555,2143,1248,2476,973,2196643,2531340,1261,649,1464,600,103,512
1106690,1225615,413,217,498,638,910379,1435217,344,122,559,689,70,512
1075303,736492,176,182,302,105,841369,863492,151,172,282,137,72,512
92448,30498,3,66,0,285,83079,40044,90,80,0,105,37,512
119388,40765,36,32,122,371,113798,53995,56,36,347,81,40,512
115638,35062,74,112,0,239,108746,44649,67,117,26,21,39,513
405681,74206,113,43,71,319,394149,96246,126,58,112,121,54,513
2538328,2523101,985,612,958,584,1702817,2469076,784,385,886,336,94,513
89371,16548,45,71,12,162,82097,21593,49,58,33,19,36,513
175295,42731,2,72,32,88,166081,55443,18,68,144,47,44,513
317866,19588,69,214,206,534,302803,23781,145,152,423,422,52,513
110584,49468,38,56,155,440,107276,68832,70,61,67,288,37,513
1715344,3608569,557,387,270,400,954716,3619004,370,261,247,326,88,513
548252,162467,73,58,3,451,530801,209792,66,52,22,399,58,514
425494,331116,74,51,105,421,390658,426645,142,101,251,275,57,514
364493,55914,131,83,274,316,360327,74087,156,80,200,59,53,514
171887,78651,19,57,8,322,157154,104660,74,111,43,74,46,514
415414,91701,407,272,398,50,397709,107647,239,215,313,212,56,514
1344788,2130883,324,194,588,100,1039884,2387560,371,142,405,324,73,514
534253,93458,38,23,293,581,499781,111164,66,79,259,388,59,514
667782,270171,98,52,278,138,589960,315210,161,26,230,105,64,514
289388,78623,19,63,19,243,274918,105123,44,64,43,45,51,514
140335,68658,274,87,336,101,109400,80970,235,109,283,160,47,514
121032,20602,187,112,137,320,109284,27850,133,68,115,182,41,514
536574,1328322,214,227,370,19,459958,1600627,187,142,379,38,62,515
547261,119614,52,63,153,270,504040,142811,80,94,163,71,59,515
118249,94018,0,26,100,393,111160,125317,34,79,161,249,39,515
688228,926754,217,106,170,469,469928,937103,103,124,126,259,72,515
122847,11758,142,118,3,65,114111,14452,112,82,65,78,40,515
1316747,3011762,1115,638,1506,576,807172,3144914,644,414,864,325,82,515
258003,36240,70,141,69,499,242917,47944,54,141,113,395,51,515
131603,21899,0,104,0,332,121659,27815,5,115,20,169,41,515
455014,64955,190,41,610,398,439543,82404,143,50,673,556,56,515
325967,118582,88,43,104,284,312147,156536,90,71,88,76,52,515
370382,175795,770,412,892,534,254931,181537,442,166,936,252,70,515
220450,54059,0,14,0,189,198350,64896,1,32,2,18,49,515
205322,61956,103,108,130,383,196507,77920,79,123,173,182,47,515
181828,41721,273,168,404,230,161108,52759,201,154,510,118,47,515
281337,117958,45,38,0,239,246710,143043,110,39,0,57,53,515
2025400,511014,2421,1200,2208,278,1495952,563660,1808,755,1552,595,80,515
543319,96600,104,57,251,166,538144,124666,80,65,162,70,57,515
304456,77281,233,136,234,387,264824,94145,181,109,274,149,54,515
189304,115846,3,8,0,260,186541,156989,56,77,44,28,45,515
662512,98063,131,57,31,263,660501,129813,134,91,90,125,59,515
426628,247152,17,62,59,419,407962,323562,72,76,127,190,55,516
587240,833691,127,146,106,336,485445,1035519,107,170,279,263,63,516
555977,367167,58,23,0,298,516395,457002,91,27,138,99,59,516
602271,269604,65,101,206,328,578177,346741,74,74,328,112,59,516
190167,57871,0,73,90,291,183653,76266,37,84,127,118,46,516
101822,28891,34,0,78,187,88887,37594,53,33,106,0,39,516
93364,109539,137,63,232,326,84566,148555,146,96,235,113,37,516
1795403,1569398,1390,817,1586,143,1149214,1673452,810,451,1261,293,89,516
216090,20126,67,106,61,145,201316,25656,103,131,134,55,49,516
511643,262222,54,4,190,353,488090,336583,42,87,143,207,58,516
869394,586951,95,128,357,214,696907,647697,154,128,500,113,70,516
6447559,6575360,9279,4202,7953,2765,2600694,4037149,3128,1344,3143,1013,153,516
490485,689949,105,144,78,259,438633,864509,106,126,127,142,59,516
99290,55456,47,47,92,142,91747,72022,49,96,106,41,37,516
545139,841298,37,73,74,382,462396,996138,91,83,60,227,63,516
168324,36743,227,227,329,332,151453,45230,182,135,414,335,46,516
468320,87940,314,214,511,308,406360,106320,200,78,351,117,60,517
315507,104011,398,194,668,388,276183,133866,306,143,411,186,54,517
1227112,291271,83,49,114,298,1132288,336927,62,36,170,175,67,517
198960,77976,162,194,450,270,153508,78952,104,150,515,53,53,517
6445868,4475821,13350,6638,13571,3635,3689397,3485039,7819,3789,7263,1989,121,517
105474,26998,155,104,220,226,87089,33981,176,126,130,153,40,517
1057328,512026,699,308,545,394,701415,504769,529,194,348,400,83,517
616270,296717,79,48,84,307,545085,354037,78,63,121,178,61,517
2001169,1733611,212,177,628,497,1447125,1862444,187,156,604,304,84,517
282423,116514,303,79,344,306,209638,126545,207,41,456,342,60,517
333236,43338,37,112,137,480,324258,53702,101,141,297,359,52,517
331046,235143,22,6,31,346,306648,310414,63,40,136,125,54,517
1160141,167279,93,127,375,156,1107046,204625,100,149,223,238,66,517
553933,109646,165,98,162,341,527955,137913,138,96,273,109,58,517
304475,104818,351,128,169,436,276876,133767,243,57,208,187,53,517
90834,57115,80,118,185,342,82610,76107,71,75,122,174,37,517
1019440,300162,212,144,156,415,842918,324524,170,136,121,159,70,517
1520158,1533515,210,77,200,327,1392452,1856338,185,112,205,245,70,518
315480,170688,17,47,175,267,299265,217366,54,92,116,76,52,518
102824,44401,36,77,168,357,95171,57840,83,53,274,85,38,518
664201,984535,98,156,122,619,541494,1167540,99,138,140,358,66,518
130392,29695,126,101,267,202,118575,36641,119,63,360,93,41,518
4167803,6118914,869,553,847,409,2044924,5514546,412,326,651,464,113,518
109034,69803,201,133,197,236,92639,87530,180,116,416,176,41,518
695792,86188,57,108,187,221,678886,109179,154,71,107,197,61,518
151112,23822,11,0,193,270,142351,30979,44,46,216,158,43,518
596171,47211,72,162,209,190,579330,59164,73,92,223,380,59,518
97778,42093,19,13,195,281,89031,53051,24,70,205,22,37,518
505366,244304,1318,752,1619,187,352076,200440,748,570,1079,380,75,518
144487,38694,64,0,329,246,130188,50622,109,37,479,0,44,518
158403,34071,590,311,974,724,96244,24912,319,192,825,663,60,518
109001,49994,129,142,235,222,93381,65564,137,133,321,7,40,519
98851,97212,4,0,5,238,86919,131689,9,18,75,8,37,519
1530544,804133,401,309,826,297,1305526,738349,363,155,543,333,80,519
2354268,2238185,1467,708,1626,686,1630494,2369687,843,575,1321,777,87,519
1207909,1137170,873,424,960,417,662198,904749,569,232,1160,312,107,519
304916,70403,308,132,602,251,278157,87535,242,131,475,304,53,519
708918,331726,1010,565,1096,711,421347,266636,409,251,768,623,88,519
169370,73538,32,119,151,298,162598,95056,47,115,118,98,45,519
983610,182064,80,67,133,395,670279,187076,138,62,186,177,74,519
2946949,3671993,239,184,401,580,2154954,3955326,122,210,428,458,84,519
213084,96987,43,84,165,156,204330,131638,68,122,182,0,48,519
763166,722448,123,152,55,284,639712,808607,118,124,137,83,65,519
160051,75611,67,51,156,245,145629,101792,77,95,250,206,45,519
1425847,446106,411,202,603,0,1296790,539598,276,153,587,140,70,519
108650,68595,0,94,83,218,102840,89419,0,72,145,16,37,519
588852,185945,695,426,986,140,477043,207990,493,226,865,476,66,520
105312,47671,34,54,38,285,102157,64850,24,38,8,126,37,520
258225,125825,16,111,0,212,228595,158390,73,89,31,0,51,520
131272,24138,45,33,89,305,125223,31415,52,57,191,169,40,520
622914,129060,123,94,295,398,607813,165540,80,77,369,247,59,520
1023078,1766741,264,207,382,235,723146,1742855,203,183,239,168,82,520
3519125,1708525,1680,710,3308,147,2031680,1445031,902,415,1915,857,104,520
1901352,871385,4068,1976,3279,0,1304677,767606,2202,1273,2134,187,97,521
212285,65441,0,66,0,231,198005,84867,0,63,66,55,48,521
258108,62097,57,89,323,315,246044,79615,105,90,206,113,50,521
245847,92481,140,32,224,120,184060,95492,148,55,190,121,58,521
103148,29016,131,127,245,291,95801,38790,99,69,252,126,38,521
195278,82917,26,64,117,288,182658,109297,13,46,170,48,47,521
874859,316716,242,157,665,387,648632,341766,170,189,498,313,76,521
219295,52264,186,211,441,223,191811,66356,149,163,294,277,49,521
5523522,14246465,13102,6441,13933,3203,1724096,6630712,4344,2149,5454,2072,173,521
93635,32195,126,111,88,364,86742,44189,83,71,158,116,36,521
495613,194757,279,97,430,270,454680,241552,227,164,488,50,59,521
582309,146726,88,66,236,321,548423,182992,78,101,281,62,59,521
117002,87080,37,13,0,319,97427,108840,127,37,51,15,42,521
169119,116069,78,62,134,264,160522,154186,93,117,131,4,44,521
208399,50942,28,108,132,262,201654,64966,55,111,158,7,46,522
432366,126177,242,99,275,527,395319,156164,238,87,263,589,58,522
465104,56916,39,136,315,284,459722,72819,82,127,249,236,55,522
475302,176048,509,287,200,540,404723,200698,410,238,192,295,61,522
315975,80655,229,149,365,380,307800,104189,209,112,299,190,52,522
855806,107794,48,59,229,425,841696,139947,92,73,294,253,62,522
97161,59184,156,97,148,194,83252,70136,139,112,179,7,39,522
588119,54218,109,18,35,217,572306,67047,78,54,61,83,58,522
123450,12975,145,48,126,343,116674,17144,141,95,158,208,40,522
383741,49455,42,91,129,190,375184,61460,46,79,123,0,53,522
152845,136359,17,53,165,514,138723,178789,60,71,299,222,44,522
567730,219709,41,109,314,211,528021,276446,41,73,266,80,60,522
693274,72218,89,0,178,279,681766,92066,108,42,173,202,61,522
1437963,714918,115,89,180,615,1207500,802478,87,72,163,394,72,522
516648,77453,88,46,0,37,500798,99167,100,47,169,105,58,522
480002,307517,114,87,128,69,387184,346976,83,109,135,82,64,522
790167,399252,131,29,62,192,641073,472668,111,47,66,120,68,522
3518759,1764464,1586,819,1799,157,1925555,1127778,775,353,921,390,123,522
119052,71763,84,69,113,274,108115,95468,86,79,132,49,40,522
1434799,1294682,3105,1720,2829,739,760033,1106482,1742,943,1930,924,93,523
96490,42651,43,93,126,384,87720,56533,42,55,170,225,37,523
175122,144807,345,313,719,216,139611,164430,327,238,672,352,49,523
241049,190506,118,0,0,163,226392,246317,134,22,0,549,48,523
110806,95852,0,104,220,412,103102,126945,34,83,216,185,39,523
505097,83629,134,73,373,182,495930,106793,83,41,249,84,56,523
121493,27751,16,0,32,300,118095,37599,73,6,106,75,39,523
939489,519708,90,109,168,512,795028,638242,146,183,197,445,67,523
450522,93913,123,173,176,272,445896,122125,92,139,274,187,55,523
514375,107327,400,312,317,295,472728,125808,277,237,372,220,59,523
571761,308350,34,66,119,309,526443,378613,58,82,195,61,61,523
124190,28918,183,68,367,416,112844,35139,191,50,451,160,41,524
124683,19400,89,77,66,177,112158,24953,112,110,175,25,41,524
393220,137805,160,141,362,411,326113,166468,140,98,423,381,60,524
1256911,1013964,3206,1442,2930,1333,767258,844572,1590,821,1893,708,99,524
