"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
661919,283859,882,600,1217,546,468481,282998,672,423,779,620,71,454
101855,30609,304,66,104,341,84161,32245,334,98,97,336,40,454
354943,466102,730,342,1321,605,298267,504713,565,260,1059,423,64,454
135941,76761,206,98,80,489,114867,96121,210,91,148,281,45,454
153763,113660,146,116,344,339,137211,148141,166,186,492,64,44,454
564528,529724,42,7,148,224,525694,655989,99,73,158,143,60,454
102864,69561,12,43,161,362,97044,96725,65,130,151,199,37,454
589581,62804,171,98,86,186,576945,79833,232,92,180,158,58,454
152314,29615,226,143,417,451,117481,32499,157,72,334,235,45,454
754299,428145,309,146,241,0,607492,491425,195,125,192,22,67,454
315864,309786,87,66,263,402,277323,388127,120,72,218,116,55,454
144422,127157,13,0,185,268,132880,168655,9,33,193,56,43,454
257615,113312,577,363,826,719,152716,115109,378,246,627,637,73,454
294707,32915,0,129,197,253,192581,29217,48,83,129,280,70,454
397107,130252,98,40,0,309,373078,166550,109,86,26,212,56,454
223653,265660,18,67,177,185,208725,339715,51,63,145,18,49,454
489138,111758,65,116,105,336,479758,143754,62,190,211,217,56,455
307917,161928,28,140,84,406,298055,212445,110,114,148,128,51,455
1265446,847748,135,77,69,125,1122497,983683,147,82,216,112,71,455
511509,345472,66,0,182,311,457849,432022,89,89,262,162,60,455
366660,110554,61,72,92,185,331238,142779,92,62,93,47,55,455
189907,46575,371,95,140,377,158547,51884,296,94,352,291,51,455
292670,136072,15,8,164,272,270652,173305,75,24,289,129,53,455
153363,26573,316,248,409,252,136318,27854,333,166,429,100,45,455
639625,108518,1201,699,1475,738,533076,114661,942,528,1347,433,68,455
981176,2302498,528,205,470,484,730201,2578799,472,271,337,512,74,455
170655,186407,23,12,7,274,160971,242352,49,23,116,168,45,455
103737,32354,40,103,329,47,94514,40838,92,152,326,62,38,455
233862,36708,84,77,84,227,222184,46531,78,95,135,208,49,455
910019,178877,168,212,579,442,775903,204640,103,132,433,373,67,455
103193,13357,181,23,245,64,93995,16129,161,86,194,59,39,455
95159,29414,151,57,117,218,84461,40277,99,39,174,184,37,455
858952,1183627,214,172,422,317,777309,1436758,140,114,392,214,64,455
492477,65072,143,0,389,278,488977,82125,112,43,449,190,57,455
165211,48768,104,46,265,254,154822,63380,72,42,179,100,44,455
513999,249566,160,121,29,197,462189,306517,82,71,69,105,60,455
818939,398960,405,191,812,305,688300,471926,469,197,500,241,67,455
537788,260738,109,124,317,300,496163,309070,68,122,355,93,60,455
93121,91898,9,8,126,270,87748,126033,35,30,110,125,36,455
308252,21390,81,8,171,168,305256,27687,73,50,222,11,50,456
606314,319538,584,252,460,461,342451,284522,333,142,254,417,88,456
2666614,6620561,721,551,1323,480,1440258,5549994,483,260,666,285,110,456
124058,42765,266,179,424,260,105028,59186,227,191,637,185,43,456
688282,234462,23,0,15,144,663729,284468,46,80,131,13,61,456
3040328,1305519,4875,2262,5278,1070,2345441,1114286,2810,1341,2712,1291,106,456
271168,157413,76,0,43,211,260077,197769,67,52,191,34,51,456
103977,80953,287,156,484,491,86293,98268,226,114,587,218,41,456
1039506,659414,2135,1193,2504,1310,477834,511573,1092,544,1263,779,102,456
90744,30514,63,61,65,323,81524,38441,106,15,115,141,37,456
1614843,467590,2484,1645,5071,1234,823900,289647,1187,812,2182,1066,101,456
258469,140711,167,24,0,156,235774,180398,139,96,96,0,51,456
422142,53137,281,203,437,372,387011,66559,211,142,466,131,57,456
244900,288198,0,34,62,412,128696,236415,51,102,266,259,76,456
871615,150111,73,66,209,289,850920,180342,63,133,173,128,62,456
124615,30658,46,46,200,252,121694,39116,65,80,139,38,40,456
2289703,2282700,772,342,1039,534,1231668,1982007,478,243,516,622,102,456
149632,41112,128,126,20,322,135999,51719,138,94,46,50,44,456
114832,42805,211,83,395,542,99934,51209,223,107,579,241,40,456
5055677,5603274,8593,4460,10921,1009,2361276,4367141,4076,2297,4859,1503,126,456
1688511,1568961,3218,1837,3221,778,800307,1148728,1572,773,2090,1006,104,456
1136879,1201306,94,15,342,478,1063144,1502246,86,91,337,375,65,456
108708,53228,33,33,121,376,95335,69558,101,67,213,195,40,456
3742604,584794,36,35,22,323,1135230,227600,66,85,239,140,224,456
96701,31356,71,63,21,314,80819,40045,83,43,122,241,38,457
704871,198043,1115,685,1613,622,605067,238288,972,520,1204,346,65,457
168041,31396,147,50,84,90,150827,36649,176,38,180,91,47,457
5912020,2939651,9136,4474,9066,3287,3749847,2526759,4810,2350,4838,1986,114,457
329518,239710,0,0,78,198,309370,310856,37,14,145,16,54,457
435705,203242,710,367,711,601,285373,145378,410,251,415,432,74,457
211017,59893,245,231,142,454,183446,73878,264,217,129,341,49,457
810813,443001,94,0,66,387,736879,566022,99,12,171,279,64,457
185016,66406,149,125,72,451,153613,82582,124,115,134,241,48,457
110321,50691,0,97,101,356,102049,66534,65,77,123,225,39,457
219712,59807,340,143,270,508,178046,67276,336,130,290,241,54,457
936420,412659,2476,1318,2991,329,615733,282795,1047,542,1631,572,110,457
1108714,145302,319,142,296,266,1058434,179648,226,118,219,123,66,457
135547,32565,184,206,210,177,123553,41186,166,198,126,56,43,457
125837,58573,226,39,173,296,120040,67978,299,100,92,477,39,457
250137,135162,52,0,49,367,200810,162532,46,0,63,223,54,457
163991,87186,202,86,269,639,136400,104914,250,119,323,400,48,457
361067,66759,51,140,63,344,356962,86264,59,118,131,117,53,457
437506,242793,0,35,39,141,418830,315165,26,105,68,94,56,457
324712,83534,426,200,354,420,265994,97106,280,150,627,477,56,457
887927,341384,1133,649,1448,382,695250,397903,987,430,922,166,70,457
545341,156310,199,54,217,376,519909,200205,118,90,449,209,59,457
140924,73854,11,33,172,384,127319,94373,49,37,98,88,42,457
203577,68027,83,113,177,308,192300,84718,73,78,123,156,47,457
98628,33906,249,190,248,394,82655,40470,155,182,240,234,39,458
145793,84324,380,281,585,664,97238,84976,214,206,413,250,57,458
6450969,16275992,9992,5352,10772,1463,2704263,10936831,3934,2147,5419,853,127,458
199798,139958,271,281,451,251,162807,169253,238,212,288,130,49,458
95028,57141,11,0,16,334,86336,72109,48,21,62,133,37,458
540581,284034,51,27,99,381,514459,368089,49,107,139,137,58,458
117881,26781,84,153,295,201,97083,29465,100,78,334,99,43,458
487676,50368,92,183,234,341,480219,67153,162,124,178,298,56,458
367936,81441,364,249,391,218,310914,91022,290,217,464,84,57,458
103601,109030,159,36,252,179,94923,144099,126,79,132,180,38,458
494703,62680,106,0,197,379,485220,79823,91,36,271,101,56,458
762652,634190,726,399,544,844,493491,569734,535,265,492,407,85,458
125905,136445,51,76,0,423,118065,185103,80,53,33,228,41,458
207200,96736,436,305,609,563,156014,94743,279,202,433,323,62,458
218203,190347,450,232,593,742,158417,212395,332,247,409,440,56,458
232632,65887,104,156,37,194,210093,85045,93,106,104,76,50,458
1145442,255968,859,494,863,149,856968,248580,652,362,925,225,76,458
165793,60911,133,62,56,185,155404,80501,166,116,172,51,44,458
258903,51478,319,198,155,0,224412,64764,283,191,204,43,54,458
313746,114954,619,199,672,601,230707,131338,322,138,632,452,59,458
235137,63170,46,34,27,387,202585,76791,60,43,47,278,50,458
1162594,630086,1432,774,1019,470,630934,569012,907,386,555,473,85,458
284186,98969,372,217,312,415,254230,114328,271,140,276,352,53,458
1262341,674159,144,129,92,508,1178934,842824,157,103,126,386,67,458
372880,45268,302,156,396,297,362956,55845,300,132,383,229,53,459
266508,43784,158,126,87,192,247293,57011,120,98,129,56,50,459
191508,75498,0,143,31,158,183551,101358,0,74,33,89,47,459
874455,365012,959,520,1167,1069,686467,360690,738,325,1068,711,76,459
353044,87780,291,172,405,478,263496,106043,174,142,508,431,60,459
215653,127042,0,82,115,268,200465,161381,64,84,126,33,49,459
914357,189172,651,377,947,549,817006,218892,448,340,806,240,68,459
267937,60565,44,19,227,213,264286,79774,59,48,146,131,50,459
789927,192532,54,55,109,336,731143,237341,91,106,135,152,64,459
129953,38259,149,161,231,287,120507,47315,100,133,258,76,42,459
853451,1169797,160,161,322,162,730697,1399863,151,172,495,132,66,459
179179,38357,187,135,322,106,159791,50091,182,164,340,138,46,459
971218,478071,165,182,121,381,859633,575509,139,182,249,168,66,459
149550,67883,22,60,70,322,142870,89208,20,76,78,145,42,459
194992,48884,173,168,327,562,160970,59910,191,182,330,510,50,459
106005,35589,237,123,228,233,80720,42758,165,90,296,160,43,459
1169214,385683,260,226,201,348,1095467,483077,224,184,301,227,67,459
105291,26790,144,114,210,369,92784,34289,139,72,144,171,39,459
97974,27454,119,76,317,393,89665,33305,188,91,303,305,39,460
267853,53849,389,157,308,402,236331,63076,306,176,220,296,54,460
768714,509434,216,92,101,373,635594,606722,119,109,69,246,67,460
190920,39866,156,73,120,415,176208,51918,114,88,108,206,47,460
470430,301481,55,23,32,321,438807,378205,121,41,26,123,58,460
765705,148041,109,87,43,287,741740,192180,100,110,178,98,61,460
220414,198543,0,158,122,106,200380,251345,60,124,82,163,49,460
5396825,1605414,6062,2959,5663,1441,4335652,1622445,3987,2093,4456,1793,99,460
365176,136643,58,60,0,185,342519,171888,104,72,39,190,55,460
274511,165970,728,403,1279,802,219150,178280,491,327,843,538,62,460
259603,56894,87,119,236,363,231979,69185,99,103,328,177,52,460
1338795,1137087,4844,2211,4777,1212,564129,846109,2171,988,2468,947,117,460
224502,81243,303,281,653,426,198678,99630,263,206,747,258,50,460
153627,417218,0,98,175,266,138475,547163,7,72,268,93,45,460
130019,48739,119,36,90,362,109254,61937,143,92,76,333,43,460
372915,140663,171,150,185,485,350655,179679,172,79,178,171,55,460
161737,89211,755,452,749,613,95083,86674,479,218,657,391,61,460
420528,104739,38,0,0,352,404118,132571,93,13,0,199,55,460
1958749,562426,1997,1151,2647,616,1420568,524703,1003,742,1548,796,94,460
774575,84622,158,95,296,0,722147,103068,240,83,282,122,64,460
776398,138624,136,60,330,0,751747,169045,244,113,378,40,63,460
927451,292001,711,431,1249,203,781336,348951,626,344,880,145,67,460
134054,80770,293,174,338,364,88856,90359,227,122,196,325,52,461
133204,64573,368,150,253,415,98595,76385,263,154,227,210,46,461
562694,76346,111,0,0,165,554371,96872,85,40,53,110,58,461
94258,70533,194,137,152,283,82719,80986,193,125,220,190,39,461
1881161,936185,3567,1630,3276,924,1162556,922351,2055,898,2261,749,87,461
128204,36375,124,193,376,313,98314,43780,97,155,242,287,47,461
1356778,423252,1418,627,1437,1308,1136166,495697,1314,468,1156,661,71,461
189350,93931,502,367,642,107,149630,89507,399,300,544,234,55,461
609988,221051,382,193,252,381,561580,273083,311,183,328,179,61,461
205523,30457,170,145,265,265,187521,36886,231,120,335,98,48,461
1062477,1161059,87,95,288,309,775554,1279010,116,71,162,207,72,461
179463,90120,232,205,142,446,155270,108291,257,116,243,311,48,461
963553,227076,319,285,525,0,789066,258792,304,230,346,99,70,461
92585,39417,0,105,75,534,83549,52945,0,59,70,411,36,461
714170,539465,46,132,325,415,633940,660443,70,95,239,179,64,461
103830,28671,223,140,285,466,84860,33549,163,118,318,319,41,461
101010,21200,156,150,45,363,91310,27494,115,92,100,199,38,461
224783,183784,28,0,255,247,200459,233184,82,67,171,67,50,461
90596,25048,36,86,274,284,84459,35129,97,52,138,166,36,461
117631,19039,57,141,116,278,113830,24549,116,100,84,39,39,461
1195761,680156,262,263,396,107,1015565,799025,249,171,294,145,70,461
99111,34074,54,33,46,271,92104,46538,81,79,93,44,36,461
266604,95963,0,43,404,338,237533,121662,14,79,433,143,52,461
157705,203199,54,97,49,420,133402,258457,56,66,129,216,47,461
426935,221999,28,4,129,433,409264,281819,162,13,158,195,55,462
434654,158259,40,135,209,366,376945,187176,83,106,249,97,59,462
619790,375735,0,51,69,467,512902,428141,89,79,214,246,64,462
107781,99608,0,1,64,350,91481,128677,13,0,93,157,40,462
584210,163390,716,295,408,111,514493,199293,586,232,489,391,62,462
601760,147596,488,347,523,83,548310,176669,401,254,435,33,63,462
247097,83351,316,228,650,257,154121,74381,189,142,585,248,65,462
399987,328366,352,187,319,561,329079,390361,275,137,277,296,61,462
709156,84901,57,27,29,325,700580,108084,85,43,104,231,61,462
183861,112725,329,230,693,424,137672,135958,297,143,518,334,51,462
122579,70083,256,147,252,98,108841,90621,143,177,363,0,41,462
102047,12861,63,40,120,402,97065,15898,66,38,190,204,37,462
201185,119167,138,159,211,750,181887,152151,121,147,203,437,49,462
1078072,507358,1511,849,1227,1132,643701,514783,1144,493,813,786,86,462
260354,107172,146,39,84,421,242771,134298,170,156,310,282,50,462
87862,24417,87,41,124,254,82233,31475,66,62,231,151,35,462
1192829,802048,2966,1725,4172,669,692304,666685,1350,987,2180,576,99,463
121068,16064,183,89,36,411,107354,21841,177,167,76,419,41,463
403461,159147,189,161,250,190,366453,202570,168,151,143,89,56,463
117960,30337,39,45,86,271,113618,40812,29,66,244,9,40,463
617614,58056,0,18,277,480,616035,75273,79,43,266,445,59,463
190811,59819,47,27,0,216,180551,79485,44,76,53,181,45,463
106125,24555,101,125,209,178,98491,30145,121,111,291,162,38,463
452649,40749,158,62,117,190,449012,52938,138,116,217,34,56,463
128996,44893,46,86,208,379,117862,58247,91,63,222,287,42,463
16777215,16777215,75111,35973,77135,0,7477968,13358100,29541,14036,29418,3543,157,463
333619,201413,0,167,257,405,329112,260494,63,163,308,204,52,463
112366,45706,207,88,216,201,98258,55640,122,96,174,157,40,463
97532,55731,74,0,0,101,88897,72238,39,6,8,123,37,463
582158,176374,57,0,583,352,471080,208766,74,89,390,207,64,463
135177,155087,83,47,14,284,122615,206706,135,69,50,49,43,463
163556,27644,176,40,106,380,147564,33209,198,96,149,349,45,463
322455,109201,93,216,269,307,288370,129283,58,285,306,256,55,464
252826,60555,56,95,192,343,242700,76702,77,72,282,289,49,464
93293,37186,39,81,63,266,85568,50130,59,93,63,72,36,464
362354,162842,230,204,713,715,318781,205227,248,160,445,332,55,464
277882,76539,173,93,211,268,244224,92212,180,73,189,167,54,464
152286,25490,262,163,270,266,137711,33040,344,111,306,196,45,464
145301,21982,153,33,361,402,122369,30206,132,58,322,229,45,464
6092505,2097506,14329,7976,17211,3296,2760781,938707,3893,2366,6141,2491,210,464
120567,78508,30,109,29,222,94212,98442,63,92,42,45,45,464
117000,30316,0,0,100,279,103743,38166,35,0,73,89,41,464
172682,197240,25,55,11,305,157095,249561,49,25,65,160,46,464
432872,69971,0,129,262,372,404720,86317,35,108,475,310,57,464
2386332,1297199,611,326,449,199,1725286,1222418,453,218,441,554,86,464
534744,101227,124,60,215,308,525323,129502,213,143,245,88,57,464
308628,206885,68,0,52,393,270964,229106,44,59,162,198,56,464
1042162,322646,18,76,0,263,956030,382426,81,61,107,229,67,464
257841,64510,305,207,356,578,236020,80740,273,202,235,468,51,464
94816,16810,17,15,154,221,91787,22450,27,77,247,130,35,464
6386427,4280523,15960,7504,13838,4290,3478160,2643949,6202,2991,6132,2450,138,464
1072859,392271,802,305,697,184,782081,422605,653,217,690,267,74,464
181933,53672,4,29,224,222,173831,66674,31,34,209,48,45,464
536471,132004,156,179,135,113,496453,154042,123,207,132,61,59,464
141107,49967,218,118,234,258,101769,55784,131,79,171,254,48,464
190424,75171,101,0,61,183,174114,98089,94,26,42,86,46,464
604890,438031,98,158,224,238,503153,533018,131,104,239,61,64,464
1637501,849386,98,92,0,564,1516943,1007753,150,55,72,256,71,464
493098,187041,114,41,19,317,464214,237369,99,124,108,126,57,464
99857,44970,73,92,124,112,93434,60861,102,59,254,46,37,464
189436,95392,405,363,474,280,139992,104870,347,196,422,194,53,464
107408,33965,73,86,133,121,100027,44905,96,69,112,123,38,465
609993,458575,35,79,35,250,578499,598229,35,103,118,165,59,465
546923,251115,809,516,804,525,393090,294699,488,340,940,227,66,465
1813632,493546,1522,790,1377,1032,1500606,482132,1117,533,1215,757,81,465
1353691,133223,229,79,443,0,1292103,167620,303,92,485,80,68,465
621842,374558,192,94,160,37,554523,437323,186,97,184,188,63,465
451678,240949,73,0,0,277,433935,304893,54,51,5,77,56,465
703746,108470,46,44,191,351,700656,139169,99,74,187,275,60,465
260784,59912,223,216,484,214,233851,73310,220,168,375,400,52,465
303314,43119,11,60,0,368,301236,56550,22,50,0,140,50,465
134253,31180,180,98,328,411,112844,37234,173,64,324,313,45,465
155424,64356,25,41,72,229,153020,85363,45,52,59,21,42,465
1605974,1112675,259,135,293,317,1407040,1336510,211,144,211,185,72,465
398607,232331,126,72,140,373,362878,271170,110,86,165,162,57,465
453114,162881,97,150,150,398,415397,203343,178,75,212,238,57,465
109051,41901,140,103,129,252,87966,52682,114,77,132,90,42,465
374930,266327,133,120,132,371,320459,317456,131,144,244,108,58,465
955894,1302589,465,307,439,171,704475,1453634,331,218,280,226,73,465
210205,46876,237,166,267,266,193707,58654,228,166,358,143,48,465
353491,170497,154,98,113,188,328509,208722,115,115,167,73,54,466
612177,369074,750,529,954,457,422441,317596,410,322,701,553,79,466
479733,215605,57,91,177,165,450844,271444,54,118,158,20,57,466
224800,104690,44,45,221,202,189446,127150,25,68,326,21,51,466
119743,32692,211,34,395,93,101561,39063,175,52,267,5,43,466
328869,259436,529,279,530,370,216337,244784,370,238,558,177,66,466
181424,59943,176,89,385,519,166466,73790,149,98,330,456,47,466
449969,180278,664,409,1043,275,340398,189629,435,334,687,381,63,466
544291,128718,375,274,532,289,483138,158914,263,206,669,190,60,466
533821,176109,366,289,630,668,468833,219674,305,275,651,426,60,466
2118448,1190400,657,370,396,272,1681256,1233364,469,246,263,290,85,466
214446,83997,249,94,345,445,200848,109647,260,76,346,181,48,466
814855,239647,890,460,877,443,597111,218704,472,320,593,350,78,466
765106,625653,1191,863,1935,486,430528,600002,715,583,1153,336,81,467
102298,14604,71,54,168,254,99704,19945,93,78,232,86,37,467
222190,56858,127,0,0,363,209510,73426,132,11,15,147,49,467
984368,407079,880,548,923,436,772686,400587,504,313,662,341,80,467
732612,198637,31,98,259,332,672168,248647,47,144,307,171,62,467
169697,94685,151,88,190,369,137824,121058,80,63,249,240,48,467
169677,74842,445,207,357,0,151971,88423,384,123,364,131,49,467
966294,478547,1335,484,1447,31,801395,453557,1020,321,967,404,78,467
190623,72741,36,55,82,422,176562,94094,84,91,175,260,47,467
144174,77314,0,57,176,315,137404,105456,42,65,195,199,42,467
1190851,1330840,180,103,207,174,800288,1409373,165,123,147,100,79,467
605246,51618,90,54,0,313,605700,68186,82,57,16,246,58,467
165627,166865,562,251,818,510,126874,174634,372,201,1087,324,55,467
646086,101459,429,275,693,277,595973,124971,306,175,687,285,63,467
771220,88594,115,162,271,512,743178,114678,85,107,186,323,63,467
632442,129894,162,19,268,358,604174,161597,152,58,180,174,60,467
1104190,845011,501,374,637,119,737238,701223,368,350,366,267,84,467
1265169,333765,963,514,1066,767,1007115,350770,724,399,870,1104,74,468
126662,60671,34,130,90,239,117255,83365,140,95,219,16,41,468
359957,53468,289,249,265,377,319971,64927,263,271,237,337,56,468
629009,126686,527,388,554,297,511389,144004,472,313,940,163,65,468
1271412,1026805,23,33,343,364,1106162,1144907,62,30,239,123,72,468
184227,84996,23,60,41,269,177895,114235,50,40,137,59,45,468
288408,105184,94,45,110,388,275324,131246,73,97,203,224,51,468
1109855,271945,1081,440,697,283,854936,295916,785,294,474,482,73,468
381574,70183,39,92,254,481,371871,90867,60,94,395,450,54,468
105132,20709,208,87,182,332,94572,25522,144,70,137,89,39,468
214849,48738,79,70,21,203,212922,63698,63,104,138,11,47,468
413714,146591,97,134,305,300,361073,172196,97,117,184,263,57,468
349278,119019,41,114,0,129,302841,143117,101,78,49,183,56,468
156503,11537,35,71,142,250,150406,15719,73,63,240,25,43,468
423858,524106,89,54,35,222,350577,617868,87,64,123,42,59,468
1838678,1038880,2874,1521,3039,477,887404,896004,1549,809,2152,493,103,468
416983,150970,0,41,106,287,390166,184527,36,72,259,58,57,468
261830,98216,314,132,436,376,237558,121999,299,166,333,147,52,468
846640,86696,120,103,466,197,839778,110215,96,115,325,167,62,468
403010,135580,162,70,254,298,363353,172578,123,97,169,108,57,468
118859,76803,108,81,19,258,103240,99283,99,129,102,36,42,468
311495,384183,55,111,217,336,270780,493484,39,117,189,229,54,468
368620,35241,25,75,92,335,354409,44271,84,92,82,132,54,469
117386,29583,126,99,74,486,102057,36797,141,93,166,173,42,469
1140590,471207,92,54,122,249,1029252,568309,78,104,178,100,68,469
570783,83165,474,228,718,96,503739,91592,357,167,672,123,62,469
2523574,2268927,4008,1978,4014,516,1262002,2213198,1794,752,1907,398,132,469
372772,137985,356,233,693,160,318322,172982,375,133,768,18,57,469
195553,61095,68,34,75,279,186271,76719,60,81,186,82,46,469
137005,58272,304,110,212,482,105622,71444,245,129,133,280,46,469
948530,384906,447,312,575,418,790850,432506,326,318,714,459,68,469
877470,368642,1518,838,2023,908,734085,397693,1141,600,1377,961,70,469
99738,35097,135,103,224,443,93517,46649,143,128,251,218,37,469
3084386,2049295,712,564,1293,676,2258392,2131465,433,372,892,524,90,469
288328,98697,244,87,269,429,260210,119058,153,91,243,364,52,469
564144,171780,178,178,267,135,466170,208904,237,122,330,140,62,469
373235,306071,63,27,89,130,307933,349232,51,40,330,46,59,469
250424,237315,81,92,0,171,218496,296677,129,106,24,61,52,469
132590,39237,341,124,258,263,109671,48680,293,147,371,123,46,469
635462,89600,201,105,235,205,603870,108564,200,73,231,61,61,469
152174,55394,250,118,568,636,120694,62890,223,132,493,529,48,470
929418,243383,180,119,207,316,887362,292078,127,126,237,218,64,470
397627,112138,15,89,14,168,392147,145825,48,73,98,0,54,470
604851,294661,106,123,106,406,556087,376379,104,109,178,252,60,470
121237,42254,76,93,302,495,110974,57526,156,75,323,420,40,470
249356,53757,142,182,226,270,227049,58137,112,99,223,275,51,470
205889,58360,31,118,182,309,190751,76937,72,105,240,132,47,470
313950,76297,68,59,212,322,292100,95044,133,90,152,305,53,470
201195,142402,402,220,573,359,158759,158918,324,124,534,189,56,470
118161,55391,56,0,0,351,93950,62080,66,72,88,102,45,470
807698,409885,55,1,72,453,728133,509442,75,47,277,363,65,470
4438895,2924418,13153,6403,15992,4291,2013484,1758437,5240,2408,6342,2638,136,470
111193,9173,84,109,36,220,105631,12144,81,141,57,0,38,470
338753,91031,500,203,468,435,292401,107360,365,203,402,252,55,470
355134,247123,525,334,639,276,252653,277086,373,184,462,150,63,470
497098,585704,438,308,70,55,347727,673169,363,212,179,56,64,470
206257,155765,201,118,369,202,153692,175688,240,124,483,153,54,470
1739240,2034402,1202,756,1934,705,1218223,2175506,789,601,1597,593,82,470
405132,138491,163,83,450,101,379716,174614,240,77,430,38,55,470
132219,29106,33,83,154,80,126267,40063,81,81,147,24,41,471
242233,42696,0,46,44,242,225376,55450,21,57,93,23,49,471
423497,67709,115,38,18,357,358644,79724,167,89,107,293,59,471
2221890,3701197,568,340,761,281,1903031,4193066,466,287,506,298,76,471
113985,71204,169,130,475,354,98112,81778,190,90,502,152,41,471
8476363,6403463,20514,9428,18908,4197,3077692,3872166,7638,3438,7896,3071,162,471
148534,56434,240,156,214,497,131137,74914,206,113,255,317,44,471
1598043,815374,151,93,100,266,1485070,988816,140,98,97,111,69,471
109572,22111,31,46,2,298,97660,28794,66,72,89,133,39,471
1099764,1651487,659,510,855,548,833878,1774519,573,376,705,349,74,471
628114,741641,40,111,69,353,559906,925014,52,98,102,287,61,471
103314,26876,138,66,280,402,90258,34469,107,69,223,167,38,471
220281,95110,146,216,231,197,197528,122576,190,121,296,67,49,471
169603,57253,2,23,75,224,166141,75136,35,58,131,17,44,471
98241,41733,158,70,221,222,87349,48895,199,114,542,125,37,471
401105,216614,57,0,109,362,359486,272285,133,26,137,244,56,471
274438,164947,312,322,620,468,213484,193412,241,191,621,351,58,471
149442,43335,63,72,157,480,143351,58297,78,60,71,304,42,472
109148,76480,42,40,219,342,93210,95121,43,20,245,186,41,472
387338,91384,29,41,142,259,364187,120056,76,76,278,43,55,472
216884,28057,339,319,570,601,212460,34618,374,214,780,331,47,472
788662,610059,97,20,526,80,697824,738262,98,70,335,95,65,472
1618836,1373998,339,139,449,385,1151481,1354326,183,126,271,156,82,472
193142,61210,137,129,194,349,185265,71005,127,156,311,277,47,472
626244,141382,83,56,81,478,608460,177147,135,83,152,257,59,472
1364759,755962,427,303,944,208,1139637,808451,293,208,753,284,73,472
126776,95188,8,24,181,243,120644,128173,31,104,287,22,41,472
939335,611021,2309,1060,2883,1398,634881,531435,1101,597,1833,1182,87,472
137783,19765,0,66,126,236,131327,23681,22,41,348,71,41,472
287453,93549,74,54,248,316,261777,122231,128,107,288,212,51,472
947123,961742,3473,1926,3960,156,519932,697540,1547,846,1935,493,108,472
6262883,6057804,15932,7976,15636,3051,2366157,3243210,5362,2934,5939,2262,158,472
171848,61045,233,244,505,566,149725,75913,179,221,517,315,48,472
1084405,268026,1307,545,1396,0,860080,243375,896,347,769,365,80,472
355393,65183,18,78,10,288,347170,87330,33,86,39,119,53,472
433169,76438,63,71,313,159,429595,99477,99,72,302,160,55,472
432862,168284,600,335,496,562,376914,208143,474,243,442,467,58,472
740006,153273,503,255,766,233,640518,176619,354,159,636,185,66,472
136357,39276,42,103,337,416,120820,50047,114,55,470,277,43,472
294581,22125,152,46,193,269,274467,29753,139,110,315,140,52,472
157343,16318,210,97,313,241,152805,21731,206,73,326,161,43,472
529397,127339,465,299,766,686,483281,157351,446,170,573,700,59,472
250213,71415,54,18,21,44,240644,91187,36,68,123,58,49,473
99591,26809,22,0,0,304,93244,36218,37,28,0,47,37,473
202191,96379,170,182,190,147,186503,120157,255,150,282,91,47,473
579724,90784,136,2,192,398,579270,117099,120,50,336,254,58,473
1533749,821358,2895,1437,2830,1279,863015,628544,1484,659,1799,719,99,473
172135,36399,248,141,198,288,141019,43305,130,98,273,95,48,473
167538,75183,441,190,448,265,143019,90831,268,125,448,107,48,473
139775,28824,128,75,178,442,119980,32419,168,50,202,288,44,473
1125500,883789,551,194,574,600,906822,1025776,338,109,364,392,73,473
830365,739527,1563,891,1664,444,616735,675816,799,633,1005,352,80,473
472309,166319,721,292,895,490,326201,148729,463,217,843,405,78,473
4650430,2310354,3883,1951,6348,791,2776899,2152687,1895,953,3366,771,108,473
239753,119618,0,188,97,229,211887,146623,20,127,154,216,51,473
282355,137753,42,0,71,257,265943,174605,74,0,50,155,52,473
141363,17731,0,46,169,280,132402,23188,24,106,110,44,42,473
257044,90947,541,292,446,644,202766,97397,464,258,576,598,59,473
179384,91095,0,0,21,259,155332,110302,30,16,156,6,48,473
123661,28632,44,121,0,494,112589,35735,145,123,13,249,41,474
598942,313720,1090,675,1273,674,372251,311868,775,444,934,596,75,474
4997611,3220090,12093,5610,11119,2735,2162103,1615478,4361,1953,5065,2143,158,474
133678,42394,100,135,148,414,127522,55976,96,93,129,497,41,474
752161,415530,70,108,56,434,650942,510539,113,124,186,345,65,474
2102286,1755527,1837,955,2573,747,1110659,1330119,983,483,1399,1313,103,474
135885,62965,335,89,339,485,106754,80473,362,157,402,336,46,474
492531,174117,630,463,740,582,366721,179426,330,249,432,536,70,474
212660,52205,49,29,150,377,198721,64646,83,94,216,136,47,474
328797,88992,348,275,393,518,285119,109551,256,172,592,329,55,474
862662,188468,1835,1218,1610,783,571721,178231,1109,694,1011,523,82,474
153302,81681,167,78,295,468,114874,88480,145,94,255,244,49,474
109088,17362,0,139,161,303,100824,22343,31,102,341,127,38,474
103122,12835,33,82,135,475,95428,18048,81,84,212,260,37,474
105713,17360,29,29,159,356,94170,23582,41,17,257,352,38,474
252273,76430,202,188,522,70,225051,96516,163,115,282,31,50,474
365503,106234,485,283,839,712,297425,119543,438,172,717,447,58,474
601535,68341,128,4,0,67,598633,88341,108,17,0,34,58,474
444680,181643,156,94,156,356,432361,226889,122,106,312,219,55,474
