"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
173471,73806,194,85,239,398,142889,90062,232,86,227,414,49,454
319636,106000,33,41,39,276,302285,138877,107,69,86,64,51,454
160199,41486,225,147,229,375,149354,57298,188,126,345,217,43,454
94243,24372,17,31,105,261,90609,32947,73,45,172,158,35,455
434102,315443,157,155,229,295,406287,411810,113,84,204,57,56,455
144383,36436,22,75,114,364,141297,50630,16,79,180,112,41,455
90881,43064,111,68,292,276,88048,59688,121,55,249,87,35,455
271133,89834,60,43,65,304,270246,119449,89,119,132,210,48,455
197409,52039,12,60,0,243,196910,69935,60,45,0,42,45,455
961625,652015,440,332,619,160,657460,709632,310,226,795,93,77,455
198927,59794,147,47,0,197,175671,75855,156,36,33,190,49,455
1096089,985240,125,107,410,172,911500,1240864,147,152,368,38,69,455
1391016,1273289,248,140,361,207,1233420,1447469,113,127,233,217,70,455
86672,102916,0,26,32,353,84386,146602,31,8,55,262,34,455
103619,56155,119,217,133,396,91170,72190,159,234,190,188,41,455
386478,263210,54,26,0,248,387601,348101,92,84,12,0,52,455
321442,77929,338,185,249,241,305293,101567,381,136,254,129,52,455
380171,57298,58,10,0,319,366491,75829,83,52,11,80,53,455
607262,315497,114,0,127,104,588712,402730,78,43,204,150,59,455
582259,69642,19,97,63,478,576557,91095,61,97,133,204,57,455
793069,674689,115,78,135,179,715723,845029,128,72,165,112,63,456
1807829,5453977,1085,707,1007,205,1270606,5535312,799,350,590,313,83,456
194500,94599,0,63,0,351,195406,126574,24,33,132,105,44,456
431697,593655,133,50,235,411,394917,743819,98,82,369,193,56,456
195414,183580,16,0,0,313,192320,252224,47,46,0,46,45,456
127336,37592,205,52,414,320,113304,48739,190,90,351,59,42,456
399670,155073,74,71,38,443,385265,201307,84,73,148,312,54,456
570745,485771,0,92,124,328,557043,613955,49,144,151,121,58,456
86400,12872,202,207,463,249,81397,17213,205,231,265,138,34,456
313076,103513,363,227,495,0,281085,127578,257,244,236,158,53,456
1997754,485450,365,235,424,281,1804743,525071,274,172,339,436,74,456
1721159,1414374,222,102,228,295,1158384,1433124,164,119,207,242,80,456
6277062,5988196,18362,9703,19862,5148,1707844,2051730,4063,2205,4800,1652,195,456
424822,48059,79,28,271,319,421969,61153,57,20,286,126,54,456
2007596,464258,1642,1117,1884,608,1688022,501461,1071,720,1866,329,79,456
665145,527901,258,246,393,358,532192,670660,234,149,300,228,64,457
113124,94855,252,191,374,211,91814,119010,219,150,351,276,44,457
553431,311562,74,38,68,273,538002,414365,93,37,138,102,58,457
673557,125196,1828,1091,2036,533,501424,105361,1021,598,1152,566,81,457
6459891,16777215,2491,1661,2127,1036,2619698,11153705,840,654,926,739,129,457
442448,53489,134,132,442,343,430188,68404,148,156,408,185,55,457
149784,204900,50,16,96,387,140369,273660,95,39,118,218,43,457
1048054,647756,412,171,301,513,960342,797482,356,171,403,410,65,457
140912,24757,161,106,225,293,136234,32693,160,137,204,49,41,457
127510,33009,34,3,90,460,124051,43162,40,33,89,284,40,457
283246,71554,120,95,136,276,284066,94942,126,65,231,30,49,457
16777215,16777215,76694,38186,69901,17384,5264726,7163269,10911,5425,10703,5911,345,457
462631,238376,87,46,97,136,444013,306982,96,44,112,64,55,457
367017,298686,876,405,725,178,294855,311522,591,348,556,423,64,457
752635,519979,397,143,522,276,649796,631437,401,111,399,406,68,457
699385,868915,370,192,630,239,553845,1004769,253,97,397,132,65,457
242339,131395,155,131,329,345,221448,168256,123,56,336,249,50,457
88154,37122,54,76,25,537,82228,49233,48,64,0,356,35,458
126008,57244,170,90,112,0,114947,78907,147,91,145,31,41,458
133665,65604,28,38,125,179,130690,91674,43,77,179,38,40,458
372619,75207,118,48,206,351,348755,97329,99,44,194,140,54,458
159374,68863,257,62,352,166,134096,79501,242,78,441,234,50,458
492420,274637,80,83,45,269,487809,365539,75,96,55,64,56,458
225215,130294,568,240,652,390,173068,160184,505,188,608,445,53,458
155894,138384,42,15,33,295,144104,182676,40,35,49,179,44,458
83057,20033,49,68,83,164,81887,27653,84,148,139,8,33,458
3566374,4293501,977,525,907,634,2199487,3994689,670,297,642,323,94,458
137327,43520,309,140,232,239,116175,53268,219,93,181,80,44,459
2067302,806877,145,32,119,380,1825005,978354,133,80,323,210,71,459
93475,28723,58,43,112,239,92461,40679,36,77,138,34,35,459
102430,19946,54,12,91,216,100402,27581,90,30,35,0,36,459
106677,41621,59,60,128,354,105893,57297,54,84,95,124,37,459
444952,431234,59,158,0,280,430030,563681,116,115,106,167,55,459
282808,82008,310,80,322,8,250993,99236,259,69,258,0,53,459
178304,94630,17,73,170,216,170063,125275,59,38,187,15,44,459
83842,25387,82,0,83,247,83458,35748,77,19,203,23,34,459
358431,121310,365,213,623,506,326599,146659,316,231,637,341,55,459
900755,578446,2718,1212,2250,357,543884,540590,1664,595,1491,434,85,459
128994,48578,124,65,42,307,116777,61286,95,52,77,88,41,459
145103,48817,47,72,63,357,132832,63243,54,83,54,202,43,460
131311,24840,53,40,15,201,120751,32686,42,67,13,30,41,460
455697,55548,111,41,0,155,464729,76854,95,62,147,2,54,460
269448,22523,349,195,224,462,258955,28976,329,145,196,198,50,460
1359143,559237,713,296,629,349,997944,582181,554,271,424,564,78,460
635388,382015,89,51,388,319,589004,488358,71,75,198,213,60,460
997103,480652,105,87,258,302,941662,604930,105,77,269,235,64,460
610738,248338,1070,442,936,199,427176,283167,907,238,813,65,69,460
428278,130754,194,140,71,354,429579,173822,186,82,93,127,54,460
374486,122995,272,181,513,211,339190,158670,274,189,406,85,55,460
244402,85407,7,56,8,66,240238,113898,31,63,37,80,48,461
694154,205273,72,83,157,545,692180,257376,93,63,225,281,59,461
536937,46000,77,45,169,334,534488,60610,88,44,285,100,57,461
218006,25530,147,96,286,422,197524,34824,168,86,423,257,48,461
2465183,13758794,2158,1431,3152,0,1185848,10784442,1186,605,1682,566,111,461
9727647,16777215,26830,13288,25654,5378,4035452,16214186,8977,4681,10295,3520,149,461
148450,46592,60,98,163,249,147521,60911,50,68,234,98,41,461
1856326,1204558,4513,2154,3940,1652,851245,766004,2343,958,2134,1234,109,461
804075,200059,864,356,948,259,677612,228957,640,289,598,322,67,461
919445,2416382,295,225,319,361,711497,2888844,310,137,231,317,72,461
2583300,1100954,3171,1566,3249,575,1924137,1193428,2267,1187,2570,614,80,461
144944,30813,14,56,39,406,139513,39199,19,31,88,282,41,461
94999,38035,259,175,206,371,91387,53430,233,91,181,230,37,461
192403,65270,373,251,535,539,174445,82322,263,158,418,347,47,462
453933,98180,16,0,70,286,450479,125974,44,15,66,80,54,462
144167,14219,48,2,140,245,138153,17630,62,21,234,0,42,462
651933,272635,57,0,106,360,643854,362121,79,37,133,109,59,462
100613,41756,93,73,163,440,91141,53179,130,95,282,277,38,462
193764,66567,55,21,25,310,187027,87763,30,22,104,132,46,462
363304,360260,1767,934,2217,537,215911,312366,1003,565,1599,616,78,462
223129,73093,437,320,486,408,188430,87384,301,187,613,362,52,462
112819,73360,0,0,140,261,107845,101647,54,2,124,46,39,462
91658,29199,27,41,73,406,86027,38837,40,49,107,182,36,462
2731890,2750122,843,481,1174,506,1550153,2184117,447,321,790,410,98,462
481067,105917,164,97,304,120,403842,120840,120,74,399,351,61,462
118256,44450,141,131,164,177,100652,55741,150,95,194,89,42,462
88044,21833,90,18,128,349,85630,28559,142,32,200,116,34,462
237872,109079,48,0,142,463,224681,144083,41,40,333,255,49,462
120677,40077,652,390,652,485,95427,40273,431,266,605,371,45,462
153494,196262,50,98,51,303,147149,264485,63,90,55,60,43,462
109976,38639,218,125,356,326,90562,48241,190,103,350,303,42,462
670860,493305,1604,771,1600,1208,445146,495796,916,412,1060,865,77,462
245504,70878,157,182,181,545,231170,93730,86,101,168,314,49,463
157626,34812,43,15,183,524,150513,45528,88,27,309,382,42,463
346307,50282,223,196,254,436,329920,61161,201,176,229,224,54,463
424820,96233,24,146,0,435,426856,127551,18,143,55,154,53,463
1514014,1294923,726,355,1004,486,1246006,1567278,551,250,812,413,73,463
117804,59133,59,37,48,433,114177,81191,57,108,197,202,39,463
216495,109802,57,42,172,301,206582,149831,54,55,222,179,47,463
372237,130055,778,242,726,625,311145,147746,619,179,441,471,58,463
2679510,986588,777,525,1362,416,1901501,970777,611,301,1306,313,84,463
154493,102894,258,101,537,487,134910,132809,225,81,563,424,46,463
153754,34603,88,127,13,402,152682,49882,78,144,49,376,42,463
634337,181036,115,86,402,715,650763,244448,145,101,307,271,58,463
153695,85938,9,108,19,254,147066,115019,53,62,71,19,43,463
701008,289239,284,87,420,337,647798,360785,220,80,353,171,62,463
16777215,16777215,51029,25433,46811,9345,4757540,11970356,11144,5639,11183,3481,225,463
275280,167206,46,68,192,371,277308,226831,51,48,153,93,49,463
121546,29917,155,123,301,444,108114,38849,199,121,239,245,41,464
420804,107973,492,238,863,256,334980,122392,494,192,708,450,62,464
115351,24686,70,30,113,253,107214,30714,51,59,110,31,40,464
85658,38603,104,86,117,394,84146,54405,113,130,90,109,34,464
115567,46453,64,67,4,227,104773,61452,60,75,11,96,40,464
134317,29862,241,180,166,442,110378,34271,217,118,130,329,45,464
128074,71914,226,148,278,216,99272,84072,207,137,294,332,46,464
201718,89921,4,28,152,274,191552,121392,36,37,162,129,46,464
134800,46180,104,0,33,219,131593,63435,103,33,80,17,41,464
216970,69995,64,40,141,258,210173,92799,70,19,110,26,46,464
1279468,400613,1562,705,1664,688,964088,429604,1248,440,1041,752,73,465
196871,66149,349,172,493,499,157201,71686,243,134,556,284,54,465
171494,87007,28,57,193,371,160635,113461,38,71,128,235,45,465
16777215,16777215,77969,38071,74444,5558,5828045,16092123,19109,8420,17752,4341,252,465
6337540,16777215,5540,2974,5223,1599,2455677,16434787,1682,923,2015,952,159,465
1506435,2453698,8107,4305,8307,710,700324,2109690,3764,1769,3825,1423,124,465
338332,18565,62,62,178,467,328194,22547,77,70,357,451,51,465
263292,82974,50,57,232,299,249101,109718,60,46,237,126,50,465
89318,34084,0,50,0,433,89072,50587,6,59,0,272,34,465
255572,123193,33,106,71,234,258986,166560,38,110,96,15,48,465
737574,640895,147,86,111,178,674894,819458,105,115,200,13,61,465
495003,316286,0,30,13,130,489221,421545,53,57,91,41,55,465
200892,18127,210,55,24,344,189645,21772,183,62,55,62,46,465
554619,64739,52,8,161,255,565858,84742,51,71,156,14,57,466
341028,223554,63,20,0,292,326926,287924,70,85,79,132,51,466
318868,213117,0,52,193,168,316105,279027,34,114,186,109,51,466
150443,85215,29,75,290,269,151841,116027,113,58,441,7,41,466
102708,46278,0,165,24,374,96135,62398,22,105,48,254,37,466
898529,455665,106,133,200,134,715670,522467,94,92,174,73,69,466
201229,49415,26,22,237,258,181379,61466,67,24,313,17,48,466
146136,50576,43,11,147,309,141405,67655,102,83,117,124,41,466
183778,34696,203,153,335,303,184343,47781,157,138,230,261,45,466
4047619,3191590,5156,2567,5615,1697,2472752,2819885,2785,1578,4097,1031,98,466
237353,105374,439,266,874,364,203243,132069,399,216,785,250,51,466
810512,298327,87,10,121,274,775998,377665,86,38,194,90,62,467
122194,122876,48,5,37,273,116468,166337,70,44,118,27,39,467
231941,90188,11,136,147,425,230203,120206,28,90,137,359,48,467
350427,375496,58,105,120,418,328748,497172,59,154,144,179,52,467
323054,134772,48,66,106,155,289487,171206,46,40,179,9,54,467
4441036,5177709,16564,9414,16230,2404,1387165,2204122,4391,2343,4787,1577,167,467
1111037,1092499,603,396,725,478,951830,1149124,406,328,712,371,75,467
484589,498521,65,135,84,382,422815,600144,63,93,142,151,58,467
1792072,3329633,1213,694,1511,876,1401953,3768577,846,423,1515,413,77,467
251649,60460,74,150,0,383,248357,78466,56,88,92,144,48,467
235382,80574,110,56,154,270,225874,98007,75,100,186,62,49,467
8296682,16777215,10161,4916,10437,3007,3753556,12075582,4018,1850,4738,2376,151,468
112499,17849,90,147,135,419,100825,22347,56,149,231,329,40,468
342784,215004,402,205,438,608,281183,251131,232,152,574,378,60,468
300078,97988,6,73,314,392,294140,127358,24,48,383,148,50,468
193699,18837,2,26,37,304,189714,25079,24,36,88,163,45,468
172741,57720,185,186,261,626,137086,61075,228,208,176,388,50,468
411923,253713,141,0,579,568,350229,317808,117,44,735,484,58,468
285124,131506,481,187,706,337,238601,161852,349,191,435,296,54,468
16777215,16777215,31423,17859,38017,5940,4610020,15707520,5052,2909,7280,2317,563,468
2444294,1925472,2706,1345,2844,1400,1367184,1624026,1719,825,2396,1046,103,468
240989,16600,135,20,66,290,230260,21542,88,36,156,44,48,468
885646,804091,77,51,387,442,816059,996438,47,65,231,172,65,468
170946,59309,123,105,256,208,154856,75392,93,110,232,85,46,469
257983,59413,222,140,345,248,242120,72139,238,92,428,107,50,469
507844,101125,126,140,168,274,515536,134824,106,100,292,198,56,469
136207,31565,42,65,112,405,120301,38003,49,44,131,222,42,469
121801,23116,0,81,3,238,118430,31795,2,70,25,8,39,469
111191,31301,54,55,147,297,109062,40791,72,51,161,166,37,469
302837,177738,79,0,127,214,283098,232378,42,26,138,176,51,469
586523,71399,46,95,236,548,597280,94582,61,82,259,264,57,469
999369,1209760,319,147,385,372,837784,1376548,276,81,364,199,69,469
4572347,16777215,6847,3802,7637,2552,1643622,16377316,2975,1611,3517,1099,141,469
3176598,2985030,5095,2624,5229,1544,1515930,2557489,2264,1147,3364,1255,112,469
2242021,11245019,2777,1709,3049,1028,973968,8279341,1188,999,1533,788,111,469
271160,47120,0,31,163,297,270497,60310,18,106,147,107,48,470
4724135,4447093,23722,12687,32430,6966,660349,1216183,2453,1294,3590,1797,422,470
158394,30842,77,53,218,343,152608,39565,79,54,326,142,43,470
2070667,4353610,1775,936,2035,730,1306490,4534188,1160,659,1196,753,91,470
264487,182412,41,42,0,295,231388,227980,24,18,55,105,53,470
1440435,941144,283,258,444,545,1158297,1064979,269,176,374,486,74,470
187102,60396,195,138,276,130,176808,78890,130,82,287,164,45,470
154458,39920,303,102,385,385,140922,49888,352,82,254,188,43,470
8582893,5562843,9816,5215,10085,2082,3268078,2629554,2475,1271,2406,1405,229,470
124201,42351,16,75,60,206,119139,58298,56,117,118,59,39,470
624902,131747,1006,606,1523,428,547674,152137,740,436,1497,718,65,470
1460964,756877,345,265,474,232,1130090,812194,345,208,315,343,79,470
1709890,381632,532,296,1062,173,1173465,377452,360,275,696,516,82,470
111382,55055,57,57,127,206,104862,71419,64,53,190,79,39,470
2056378,1351890,190,80,174,209,1660092,1491986,176,57,237,315,78,471
289110,90092,36,65,224,155,294785,119544,37,71,164,216,49,471
1141954,452696,170,0,39,423,1048567,589662,109,12,128,275,68,471
1069757,989464,133,73,258,308,799784,1164131,116,62,209,331,75,471
210828,68789,0,0,221,347,213096,95307,9,47,210,109,45,471
447055,451188,0,52,88,452,444631,603150,37,46,89,340,55,471
412904,43711,119,35,46,329,366929,54544,99,73,165,122,56,471
397252,107664,140,207,87,408,355131,131577,187,126,99,218,56,471
211778,44339,253,126,203,326,200256,55052,199,131,187,136,47,471
184554,99740,121,23,19,361,176576,133990,166,41,39,49,45,471
101811,52512,1,91,123,299,101049,73175,85,107,306,83,36,471
461383,534148,93,27,235,307,439579,711099,138,70,170,66,56,471
971998,566160,68,60,0,153,912347,720572,89,77,65,92,65,471
138945,158812,63,41,0,231,119660,209582,59,56,108,15,44,472
128943,91693,0,75,58,179,125812,127833,29,93,161,9,40,472
9379637,8780284,25452,12075,24151,1622,3655229,5462783,10535,5261,11039,2599,149,472
164099,27361,172,101,156,80,157725,31442,204,118,202,54,44,472
569570,124173,68,167,74,311,540178,159310,123,129,158,111,58,472
236949,43154,23,0,136,286,235290,55360,66,0,172,111,48,472
172040,41971,156,103,365,422,158322,52740,181,114,269,110,45,472
554621,54820,44,151,143,165,564309,72593,57,138,182,130,57,472
821006,271257,36,191,463,248,792668,343965,107,174,303,23,61,472
165667,49753,38,48,132,266,165579,68243,69,63,125,76,43,472
120131,43591,52,150,181,126,112541,58817,62,92,313,55,39,472
2485249,7477138,2247,1242,2517,969,1222318,5722262,1316,792,1399,717,100,472
193396,76674,0,0,150,552,184485,105062,26,3,126,269,46,472
935272,647451,159,71,412,334,832711,756209,161,64,466,346,66,472
931842,983119,138,32,241,342,844706,1192255,128,88,300,128,64,473
151340,35616,268,212,58,369,127611,44642,237,196,35,234,45,473
194352,83875,298,145,414,575,173655,104615,205,160,298,266,48,473
240263,36725,237,150,344,478,220891,46847,207,103,294,492,50,473
674773,82274,33,55,237,204,688704,107541,28,64,181,65,58,473
1833003,1011439,878,441,964,1529,1461048,1176003,598,276,962,1075,78,473
213457,99638,284,185,567,302,183481,124036,273,115,415,117,49,473
133753,30248,111,66,143,344,126363,41190,110,84,331,143,40,473
955733,534226,31,57,77,220,908508,674337,59,45,244,25,64,473
123022,58492,210,22,132,308,105761,72550,202,39,206,294,44,473
142109,31135,34,87,2,272,138222,41330,33,49,12,39,41,473
1824165,1441816,252,276,558,794,1301842,1549038,218,170,419,558,82,473
611797,203202,100,112,71,98,514729,243366,122,107,124,55,63,473
2189902,840625,2435,1247,3213,509,1307945,741197,1433,729,2215,977,93,473
448557,88442,175,100,352,302,423070,107085,134,69,329,439,57,473
264530,261023,77,85,193,248,217187,323629,78,86,182,143,53,473
721390,460709,141,18,401,219,618877,563333,94,62,397,31,66,474
763373,205072,0,105,20,449,711917,258006,57,81,216,220,62,474
384133,81701,94,67,76,327,378813,108368,112,89,43,205,52,474
874266,327138,147,45,234,337,839647,407555,107,66,381,242,62,474
200481,213500,58,107,273,216,180783,263844,70,79,339,74,48,474
776140,370561,1162,542,1641,634,522742,312798,695,256,1245,626,81,474
557750,82256,130,80,146,246,556684,107409,85,87,164,132,57,474
89504,16378,16,38,52,573,88845,21842,28,80,68,304,34,474
217218,304141,12,66,24,262,175757,378056,18,42,43,54,53,474
11214905,16777215,11383,5809,10849,1186,4059352,16271167,3722,1843,4154,966,152,475
426126,463200,17,46,38,186,367748,582529,90,56,83,67,58,475
1287084,1401746,570,317,511,360,930499,1583476,471,284,475,282,76,475
4174796,12408365,6989,3551,7486,1368,1931535,11230837,3433,1649,3404,1027,112,475
718056,256187,1800,805,1581,319,524834,203921,1007,492,1035,528,78,475
2082997,3514121,611,312,686,389,1589543,3992384,541,236,517,132,77,475
211574,39991,262,91,114,323,199421,51157,247,121,118,280,48,475
97489,39950,88,62,197,293,83409,51820,103,92,213,191,38,475
3157996,4227160,1777,866,1525,605,1812243,3912434,1130,500,892,700,100,475
148864,73371,235,111,296,337,132788,92095,201,115,474,140,43,475
152222,60143,43,0,15,208,142154,75566,60,35,45,183,44,475
365461,145316,59,45,69,445,353174,190503,66,78,55,321,53,475
456856,114043,26,60,145,231,407097,143040,66,64,99,163,58,475
128306,26215,39,0,11,287,127793,34354,50,38,6,66,39,475
108322,40809,74,2,212,281,105903,53292,94,55,132,23,39,476
542958,201495,1018,508,1376,640,356601,179971,608,371,1091,327,77,476
1849946,5459039,1576,987,2543,84,1087435,5081129,876,585,1580,447,93,476
198122,44998,60,78,5,335,173203,57780,68,48,11,234,48,476
166845,46020,21,143,0,282,144970,60125,42,137,33,100,45,476
233763,36396,282,296,405,565,183649,40029,306,244,245,338,56,476
1385160,2515388,747,513,872,614,844836,2541970,376,303,834,536,89,476
791199,555638,49,57,71,256,760407,674424,77,58,163,318,62,476
363222,231827,42,67,152,419,325711,293081,36,69,155,185,55,476
356129,99583,298,153,188,375,325165,129127,324,148,213,172,54,476
90787,21573,121,45,313,404,85312,32449,155,41,301,132,35,476
417517,126515,14,65,44,279,410122,161369,57,71,36,153,54,476
100963,28779,161,86,186,73,87116,34926,203,98,242,207,40,476
712450,108724,101,95,251,296,715361,139030,72,108,266,109,60,476
93716,42109,58,73,196,288,89315,56433,55,69,248,54,36,476
305849,143997,82,28,106,229,303041,188621,88,92,107,130,50,476
492178,100159,135,181,455,231,482248,131994,169,182,357,157,56,477
564003,96809,58,0,0,17,553109,119677,104,25,3,0,58,477
254783,145028,465,167,341,76,193458,167537,312,129,435,261,56,477
114890,35099,135,122,161,161,102897,44693,116,165,126,8,39,477
175022,121814,0,31,99,363,164580,162713,54,42,129,149,45,477
482693,236956,26,45,123,327,471060,306680,71,53,225,93,56,477
284554,187957,33,102,0,283,277576,250571,53,146,0,87,51,477
1219731,607746,186,110,325,267,1039023,729709,173,105,382,155,70,477
1188476,273894,844,416,307,713,1113710,337834,720,391,371,484,68,477
814848,222966,317,136,39,389,777119,271780,235,111,97,193,62,477
2780102,4337213,936,622,1243,130,1868052,4556935,629,336,925,527,87,477
113711,40519,208,161,253,253,87180,45738,149,171,232,33,42,478
365920,65808,317,160,379,405,345756,84825,296,98,475,311,54,478
205846,74254,18,58,218,342,198974,98784,49,89,140,227,46,478
947730,135155,456,278,625,734,905956,167139,423,231,462,389,65,478
102870,52235,72,5,125,281,92452,66799,56,31,123,76,39,478
523767,173174,548,356,482,111,473006,201477,370,258,572,421,60,478
2914831,1783748,819,410,955,384,1968505,1634211,483,197,1004,279,99,478
97577,35073,33,26,0,358,90933,43228,50,45,0,267,37,478
114370,43206,175,90,103,266,89425,48836,121,115,170,21,44,478
244225,40987,55,86,73,302,232377,54988,73,54,188,99,48,478
94442,35892,179,128,197,141,84068,46002,123,94,255,51,37,478
594364,228036,177,106,179,478,573944,293419,155,78,209,210,58,478
163069,66368,39,25,211,245,154839,86845,85,21,311,29,44,478
744624,455225,371,320,326,487,540363,532574,275,219,307,406,71,478
160003,111084,4,20,279,233,152221,151390,40,119,209,33,42,478
186196,26016,21,45,73,368,184282,35848,69,48,117,312,45,478
530878,297626,83,56,182,532,513645,377771,59,75,245,268,58,478
434695,119102,62,30,0,219,414040,147766,44,115,89,37,56,478
411693,75995,44,157,99,341,401084,93894,64,111,83,196,54,478
586088,88436,181,302,536,76,529636,109368,147,198,675,177,59,478
4338383,12881378,5909,3147,5954,1348,1613801,7926864,1971,1018,2916,907,129,478
796126,845350,151,122,123,397,695133,995562,154,132,114,154,65,478
122155,105925,60,111,206,38,120157,141456,66,128,326,191,39,478
894695,588787,85,147,109,279,816838,737472,103,133,231,39,65,479
585147,827324,94,31,0,404,536876,1084321,120,42,54,242,59,479
1042853,734815,616,346,394,185,823911,796087,534,192,402,255,72,479
130813,81165,295,95,167,265,97168,96896,266,101,190,77,47,479
1147679,1141481,200,135,336,547,826684,1175971,100,115,379,297,76,479
318270,211455,63,107,219,330,305768,282302,93,53,180,92,52,479
104138,26040,27,35,60,302,99464,35134,17,57,93,16,37,479
146571,30447,121,82,372,432,129955,39697,113,98,381,226,43,479
470323,385971,26,13,91,399,395322,472338,48,25,189,183,59,479
624170,59990,198,52,394,443,620946,77468,157,57,246,203,58,479
163445,29343,114,7,242,276,150154,38240,95,56,317,189,44,479
95610,31664,67,97,146,314,92001,43988,83,70,143,28,35,479
1068633,493726,126,41,225,570,924586,588870,100,135,164,346,67,479
537371,65589,69,110,0,329,546567,88410,193,139,50,122,56,480
1820432,7469399,1428,807,1747,357,1219390,7917989,959,463,1028,272,86,480
837140,476737,136,165,40,395,798694,603593,105,105,128,172,63,480
130358,56783,155,92,193,546,105164,69184,151,75,194,348,44,480
111057,29468,79,62,185,73,106833,37991,58,83,107,60,39,480
540465,169984,63,97,166,409,537425,218510,85,117,220,172,56,480
265676,138891,315,242,403,618,192423,162172,276,209,329,584,59,480
124977,46636,80,72,413,355,121098,62428,103,74,291,307,39,480
179691,29502,11,38,49,184,173558,39854,54,38,87,0,45,480
4049828,3589482,8742,4488,8385,2029,1538174,2218805,3262,1500,3262,1528,133,480
267640,39358,27,103,24,308,264724,51128,72,70,78,70,48,480
248443,64876,43,111,55,231,234771,85560,76,86,122,16,50,480
223067,46136,52,110,171,212,203926,59909,42,76,136,111,49,481
111803,116849,17,16,97,285,103091,160704,74,80,74,93,39,481
151363,78888,313,181,363,350,118647,96128,210,124,306,629,48,481
488539,147691,104,95,119,429,462463,190826,117,134,176,169,57,481
123176,32803,115,53,126,311,114259,43939,127,44,226,105,40,481
1058192,1943688,304,168,214,186,889090,2298744,258,130,222,180,67,481
104907,21632,65,138,126,327,100758,30293,117,122,153,185,36,481
1056525,426646,1482,791,1873,519,749210,447443,959,552,1168,548,74,481
88336,19242,49,58,48,524,84932,26511,38,51,59,266,34,481
973500,1810958,258,130,249,130,793462,2171873,211,75,192,94,69,481
217228,71486,34,76,149,451,210541,96633,64,80,108,189,47,481
92741,30345,196,177,439,138,81274,40049,157,122,472,157,39,481
349166,134058,26,58,70,354,340816,176041,58,38,61,133,53,481
162551,62506,247,131,270,178,148905,80978,230,81,243,214,44,481
590739,324813,1191,446,1059,625,456158,343584,858,266,673,617,66,481
3324375,1393182,4274,2128,5082,849,2570656,1582984,3316,1547,3325,1209,84,481
5854701,5140567,13728,7064,12920,2987,1883482,2405869,4094,2089,4407,3062,181,482
194334,66383,113,142,0,238,180435,86664,114,115,88,26,46,482
644653,177778,360,248,658,374,614496,228893,286,112,428,304,60,482
334179,105657,202,135,123,177,303535,135367,217,87,120,96,53,482
211876,124436,463,213,509,561,171772,154799,492,185,607,479,51,482
152523,46739,157,131,270,409,137788,59498,143,160,196,256,44,482
181905,99210,87,58,58,276,170166,128787,79,70,101,117,45,482
1289388,1467562,177,180,812,479,1006485,1609394,170,127,920,401,75,482
212433,63523,274,146,255,227,198831,83300,212,184,174,124,47,482
436764,31426,100,122,393,31,434885,41398,153,173,350,170,55,482
112131,32252,47,0,49,190,102340,40132,122,89,113,14,40,482
912968,228396,1145,518,1156,660,756722,255277,812,510,839,369,72,482
3155070,9931212,1178,696,789,326,1467112,5832367,615,299,688,235,121,482
1579771,4214050,744,408,588,141,901258,3850023,381,261,655,394,98,482
89954,61445,73,58,96,310,88132,84944,46,59,166,96,34,483
114959,33570,97,35,85,327,109180,43814,84,11,33,132,39,483
133816,23575,180,85,117,428,117042,27549,150,90,115,247,44,483
101008,43046,90,36,294,419,90718,56287,79,57,333,231,38,483
99941,21487,68,132,301,347,91973,29012,52,109,327,82,36,483
642084,76947,99,102,405,337,649621,100953,76,69,441,96,58,483
578273,126565,646,402,510,485,494404,125295,473,255,390,694,67,483
93459,64583,37,0,81,302,84014,87556,38,15,261,37,37,483
229818,53067,68,35,56,299,225231,71163,80,34,110,133,47,483
263921,76161,445,166,563,988,212798,89600,394,142,349,575,56,483
790655,177738,416,170,416,36,722211,219889,275,94,412,156,64,483
1886692,758341,3688,2112,4667,613,1185347,673381,2010,1146,2816,682,97,483
628482,180090,356,186,176,730,591216,235071,287,124,258,323,59,483
332145,110990,332,215,348,406,268363,123849,274,132,249,186,63,483
4392461,2514974,6847,3490,7956,1109,2075464,1908866,3255,1746,3920,1385,116,483
5064695,16777215,6129,3327,7471,555,2707011,13290812,3135,1570,4507,792,118,483
1013523,472931,83,28,0,382,877852,591313,98,40,175,193,68,483
336110,146533,46,45,59,307,325325,187640,57,58,159,101,52,483
224696,58212,100,20,125,238,228072,74445,103,51,144,35,46,483
381183,1421470,104,38,116,327,374751,1869726,122,58,215,138,54,483
456413,87965,90,50,348,211,453258,121310,89,70,276,132,54,483
459080,1140413,150,68,106,295,385333,1396858,121,107,235,75,59,484
253685,184873,33,36,23,206,257107,246343,44,44,92,133,48,484
5223406,16777215,6050,3303,5241,1916,1618750,6625245,1494,852,1735,869,225,484
174637,160794,897,727,2225,1095,90249,39186,122,121,631,273,34,484
146391,71834,43,46,154,301,136371,93551,79,23,154,143,43,484
111841,83719,23,121,0,132,103851,109368,79,68,20,43,39,484
241841,166528,52,0,102,275,239690,220287,59,34,274,65,47,484
487738,60038,106,100,198,475,489955,78314,129,83,187,258,56,484
10059250,13774585,28908,16764,36483,8371,2380712,5649496,7882,4492,12738,3062,213,484
