"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
585272,176778,53,0,2,279,553496,218742,85,53,94,75,59,488
484842,77219,867,563,1776,1021,372348,68790,558,405,1271,437,73,488
3389539,3958201,798,555,997,384,2357621,3809346,496,328,826,617,91,488
236427,87265,209,69,375,303,206454,112987,227,57,225,188,51,488
1794255,3788750,352,134,486,120,1224285,3864431,172,106,415,174,88,488
161577,50897,26,58,13,267,150900,64047,95,33,118,372,44,488
734549,330175,75,44,129,353,626509,385757,78,50,151,126,64,488
644206,322409,1350,847,1576,497,449358,276344,782,446,1052,627,81,488
217757,93620,0,0,34,265,205373,120513,33,65,79,37,48,488
349721,80254,101,94,106,240,336845,101845,93,93,243,31,54,488
371458,153987,519,187,499,531,300036,175451,311,166,399,593,60,488
104647,17184,0,91,0,364,93539,21785,16,43,8,207,39,488
1038990,508660,135,121,55,135,888922,596594,79,118,91,73,69,488
90670,25244,109,64,162,148,80007,32326,90,97,344,36,36,489
168610,19479,120,137,283,232,155122,26183,200,116,229,161,45,489
1257308,2574622,388,278,192,0,939748,3082395,310,257,269,0,75,489
141317,28854,129,103,137,407,132177,39234,100,158,271,260,42,489
159487,31610,33,62,89,211,149944,40631,71,67,69,39,44,489
310589,259479,511,333,946,468,201670,233748,372,241,504,387,68,489
649844,439288,64,149,144,102,556116,530791,97,119,156,72,62,489
180702,20376,45,42,185,447,164789,26242,34,70,229,348,47,489
99086,109400,0,66,155,121,92582,149120,59,71,90,0,37,489
465220,227715,53,86,113,252,425334,275976,76,49,229,124,57,489
202668,71717,367,324,425,224,160439,80328,343,256,434,186,52,489
152784,127745,64,0,56,418,140539,166340,52,55,68,244,44,489
569045,205347,1063,408,1086,828,518506,241286,831,366,930,744,62,489
219167,98247,429,162,626,207,193910,123321,340,159,723,218,50,490
323341,142823,587,375,489,234,240427,156518,452,287,533,374,63,490
380893,65419,95,136,232,345,377842,87248,99,81,260,122,53,490
260217,123392,192,131,103,251,235987,154576,135,141,144,25,50,490
663972,320084,308,197,390,522,549177,340474,187,115,516,300,69,490
183377,65140,522,177,470,273,114882,64088,382,171,449,165,57,490
195508,60497,0,59,76,286,186929,79847,21,41,145,123,46,490
99321,41704,214,128,386,221,86786,51982,184,150,425,15,38,490
104261,46803,17,38,116,457,96931,63882,53,48,106,379,37,490
534905,169488,737,393,503,286,403747,186663,474,300,536,339,65,490
343804,144360,463,138,528,179,297608,174558,349,145,425,98,57,490
96239,27154,34,79,273,290,89122,35544,64,77,192,82,36,490
127260,51402,208,108,272,126,106693,62455,112,129,139,42,45,490
150912,32364,118,79,528,177,138215,41952,143,72,403,250,44,490
764835,522283,381,194,447,495,595267,514155,277,142,308,836,70,490
370950,150129,0,68,35,191,355708,187245,11,82,132,113,53,490
168033,44525,265,96,454,394,148704,51700,257,74,267,384,47,490
1104028,268735,1291,584,1248,1030,894514,291177,965,430,878,760,77,490
403317,223640,47,66,355,355,376727,284904,80,72,165,109,56,491
88621,34597,165,77,327,356,82665,42900,217,59,526,309,37,491
1241270,1243009,935,429,737,518,946999,1399290,644,334,553,499,75,491
327992,101438,114,111,215,211,280782,123931,173,158,419,182,56,491
93286,23368,78,62,90,346,83339,30954,102,97,187,85,37,491
1700095,564490,1915,1132,2491,538,978895,411319,917,581,1052,693,99,491
303701,66023,13,79,108,321,293795,82762,78,83,296,27,51,491
260274,263887,252,129,0,249,191863,236852,206,85,92,109,72,491
110417,50637,186,207,269,268,85059,59861,195,146,378,23,44,491
487202,92571,65,87,34,357,463484,117057,93,74,60,150,57,491
564647,302313,1260,465,904,489,471398,318652,907,345,566,663,67,491
2082525,919858,642,250,825,214,1733058,1035936,517,205,768,434,77,491
3075089,4198684,2053,1035,2099,349,1800994,4448419,1104,572,981,558,102,491
1186392,3576265,652,418,978,443,803367,3989045,463,327,657,440,75,491
102826,26359,187,53,320,206,84094,31554,130,52,240,30,40,491
275175,9652,45,128,279,289,267802,12623,41,57,228,60,49,491
508975,205373,54,48,214,165,487118,264249,33,81,164,60,57,491
103648,28271,22,11,107,218,94363,37748,67,80,151,267,39,491
355798,404883,305,146,583,339,276832,485616,240,114,603,164,60,492
1631844,1986849,253,81,181,330,1261373,2269512,135,124,236,150,80,492
439009,150397,3,119,155,134,390627,182731,83,128,190,54,57,492
173896,55665,19,0,17,343,153393,66908,62,52,69,342,46,492
112478,83798,0,0,141,242,102304,109704,4,11,146,59,39,492
345304,209340,1226,645,1937,902,221325,179325,562,372,1492,882,85,492
256971,143527,0,0,57,439,238409,186321,63,82,151,241,51,492
117829,99426,217,162,522,745,105938,132303,198,172,513,531,40,492
646420,597664,168,225,410,230,466416,643488,124,121,549,120,72,492
114390,49140,43,0,5,406,107705,65428,62,6,50,222,39,492
391391,250672,19,24,172,328,362163,316385,62,73,177,71,55,492
472321,120207,122,171,193,251,449847,145928,157,97,149,116,57,492
193438,83271,0,71,97,337,183687,108482,26,74,149,123,46,493
1724758,441407,1735,938,1443,596,1283938,429336,1154,530,1019,209,81,493
283150,155882,98,126,250,7,257533,198713,99,117,353,108,52,493
787574,215728,422,213,367,502,657060,247064,303,176,403,596,67,493
430359,212656,1537,600,1138,397,261025,175487,885,343,853,210,80,493
1357109,345050,1724,873,1679,976,1064535,380567,1269,673,1118,718,77,493
1391467,843752,3107,1453,3671,1561,791635,660704,1679,778,2147,1284,95,493
4204028,3299533,2211,1123,2255,1176,2744247,3294354,1743,735,1456,958,100,493
190578,173032,411,250,430,530,147128,208348,287,159,264,289,53,493
454573,80580,331,157,451,377,393788,92063,381,143,253,257,59,493
164096,65508,193,167,357,314,136919,86695,164,130,326,255,46,493
126486,45633,183,94,191,42,111286,56679,164,105,260,32,42,493
169836,43604,13,61,151,281,155604,56371,35,130,251,134,45,494
427665,184262,64,102,46,115,376554,232303,80,93,244,28,57,494
252365,189533,72,36,343,341,243374,244466,66,105,220,152,49,494
173429,101871,73,116,33,404,159137,128676,92,74,124,187,45,494
126027,18300,113,46,57,281,111646,23263,108,107,75,72,42,494
540574,83577,383,260,445,415,459578,91066,239,174,384,361,62,494
188508,79287,57,106,6,273,175268,104507,27,140,17,67,46,494
170099,27162,131,141,82,355,164088,34150,105,74,150,269,44,494
734049,2294835,270,262,218,353,466017,2637089,269,181,194,232,76,494
350174,127221,48,36,0,224,337743,159778,47,93,40,39,54,494
932760,323092,1745,1002,1857,401,564092,325456,1054,641,1382,703,79,494
389443,69480,152,39,209,439,386215,89151,136,60,116,241,54,494
720939,83294,0,144,215,167,703947,104356,43,167,256,19,61,494
528171,68353,100,93,374,415,522276,89897,91,92,375,211,57,494
105845,44399,24,53,196,249,100211,61220,35,41,388,21,38,494
1559933,583399,1170,560,1407,348,1053715,469151,727,310,1044,507,88,494
553358,58975,125,119,170,254,540774,73727,124,128,310,298,59,494
1598712,1893943,786,595,963,270,1270501,1909922,479,428,685,163,81,494
101281,12721,53,89,323,207,93473,17368,36,55,377,76,38,495
389141,189291,268,211,81,397,321841,222777,240,156,171,324,60,495
536115,179687,59,93,12,351,518740,232697,52,128,119,273,58,495
1226774,413385,1870,694,1411,42,915674,374907,1164,541,975,443,86,495
132138,18751,105,118,25,309,125538,25551,117,103,84,212,41,495
487441,264871,74,66,10,281,451853,334456,97,62,100,242,57,495
104620,53895,99,62,57,461,97182,72744,136,94,100,318,38,495
655968,65721,120,134,375,310,649217,85414,61,73,452,139,60,495
604402,201847,65,148,20,142,541006,225009,99,165,104,83,62,495
1357128,2626610,736,591,652,0,1047157,2992944,377,301,540,142,74,496
655066,180913,72,122,301,318,550407,209999,65,72,232,262,65,496
460521,193706,81,26,209,137,433181,243834,77,36,208,118,56,496
175091,76777,304,229,273,321,133587,90839,237,197,247,149,52,496
1132653,1093826,227,159,389,289,759478,1008529,114,172,370,215,82,496
209265,119719,160,109,229,546,171663,144129,142,161,235,531,51,496
176663,61725,0,0,0,328,170148,80412,19,26,146,100,45,496
533131,63512,80,29,192,276,520643,84849,121,47,335,77,58,496
313249,648095,216,158,262,656,269441,755329,221,169,246,397,55,496
1392596,1577294,331,288,191,448,894643,1488886,190,180,210,377,91,496
115615,98623,77,116,41,258,104926,132924,82,123,30,98,41,496
270765,159932,13,82,162,165,256074,205936,59,83,208,42,51,496
1132121,396844,1002,536,1202,306,770698,383511,724,445,1215,384,80,496
92670,93447,81,0,120,260,84813,122961,71,22,119,15,36,496
4359161,16777215,3001,1885,4292,761,2086482,12871757,1435,877,2592,593,120,496
600636,252685,22,141,237,337,513543,300710,28,111,238,97,63,496
374837,165341,558,214,537,252,276213,165083,387,231,398,357,63,496
274236,83056,106,212,93,314,258888,104271,151,160,146,267,51,496
258915,46055,306,360,657,380,235213,60691,285,264,588,164,51,496
196451,31641,0,93,71,262,180346,43308,23,51,128,160,48,496
103671,62805,83,0,76,299,97527,86766,73,2,76,78,38,496
300057,152722,122,137,136,281,220934,179189,112,197,134,113,59,497
504569,453458,1247,685,1280,912,273033,430175,607,408,760,531,85,497
639179,586717,84,83,199,324,585572,714326,65,84,170,217,62,497
729871,533197,162,121,147,376,650279,632488,102,115,146,364,64,497
606547,73058,60,72,277,428,597767,92742,86,90,329,305,59,497
285187,182426,165,101,354,213,252936,231176,182,87,392,45,53,497
229874,42462,167,88,310,322,212408,56998,165,62,370,158,49,497
252151,68914,29,0,46,286,230763,89752,28,30,75,116,50,497
94879,33847,65,0,44,202,81351,42390,65,18,100,24,38,497
597462,491645,213,77,103,414,453629,593397,188,119,138,198,65,497
260447,79035,8,158,135,366,243598,100966,69,91,282,195,50,497
1367882,632084,1618,1081,2146,511,825213,468806,804,558,1127,1020,94,497
150308,52762,38,53,52,355,143007,69448,86,103,149,131,43,497
1460023,407310,383,167,265,303,1318179,478407,295,150,189,196,73,497
103661,44502,0,81,111,440,97698,57831,70,56,164,394,37,497
209673,59640,85,72,144,391,192614,77372,66,187,228,304,49,497
233128,75964,28,114,108,190,211376,95906,53,92,177,118,48,497
147868,157850,99,14,31,384,140267,211963,99,57,115,126,43,497
88827,22686,161,28,133,212,82026,28351,134,73,201,68,35,498
535659,126914,483,225,341,296,488515,155549,403,248,472,135,60,498
4803423,16777215,3642,1987,3666,1248,2116251,14572994,1552,888,2039,1259,129,498
455181,572749,83,26,193,471,382827,727916,78,53,274,483,58,498
107491,9614,74,128,152,311,98671,12061,56,100,192,169,39,498
233388,199402,151,119,223,416,221782,260527,94,116,304,186,49,498
241427,83397,217,67,324,533,197439,101130,185,119,433,300,53,498
128374,38462,100,31,157,276,108302,48565,71,40,182,197,44,498
4365296,8798792,4756,2293,4654,684,2147279,6659522,2508,1118,2519,1032,112,498
1574911,867838,146,138,194,364,1379994,997738,153,134,291,159,73,499
413233,182788,109,51,32,437,356925,214706,107,74,131,272,59,499
16777215,16777215,75558,37321,76865,3172,4014047,16114162,18361,9040,21526,5082,242,499
560939,90819,130,72,149,174,540563,94043,181,90,128,35,58,499
1067135,1545376,160,134,170,214,706557,1506996,123,114,376,103,80,499
250620,99785,23,17,69,205,247651,132614,77,18,64,29,49,499
97340,51527,36,52,82,373,89223,68826,79,61,110,117,37,499
107431,222557,2,82,41,372,85389,284329,75,30,32,169,42,499
1500829,1545843,204,253,108,434,908635,1545267,147,152,146,186,86,499
514108,49396,83,39,203,307,505527,61460,74,44,182,80,57,499
5571602,7417833,2666,1487,3684,551,2349260,5050386,951,567,1630,816,138,499
98417,87525,42,7,90,210,88731,114737,103,46,265,34,38,499
166999,112988,39,0,120,234,162242,152735,58,37,300,6,44,499
686575,84961,14,161,170,377,677661,109590,48,139,177,361,60,499
278901,105480,7,91,16,216,268330,136801,23,70,134,120,51,500
107367,56609,39,0,188,275,100059,75266,41,53,105,24,38,500
123260,20926,166,13,308,336,119691,28581,158,43,213,98,40,500
812641,228175,306,196,260,462,657755,264095,247,149,220,384,71,500
4166390,3431724,4694,2599,3497,2085,2168021,2419333,2308,1278,2147,1671,104,500
138702,136117,99,48,0,304,105736,164792,56,64,75,81,48,500
142428,44434,42,29,0,276,131969,57148,66,62,0,52,42,500
367018,103221,147,73,196,287,344399,124948,99,63,112,136,55,500
1272381,384394,308,206,957,690,1081621,464597,248,169,750,339,71,500
127566,201284,106,113,186,249,109228,254478,99,94,168,205,42,501
758694,149852,891,395,748,244,650184,177783,694,257,753,745,65,501
218543,142218,326,224,423,216,155645,166125,227,125,404,147,56,501
125538,123605,40,7,66,311,110426,160645,63,54,72,60,42,501
124643,85714,126,32,181,266,101094,103939,91,37,220,37,44,501
129401,27565,124,116,205,374,112553,32627,83,55,324,189,43,501
201205,29946,181,34,286,578,188122,38375,219,99,273,499,47,501
132574,21391,103,93,195,315,116588,27629,101,60,222,91,43,501
141381,199341,167,154,101,225,118274,262137,153,89,104,44,45,501
1864915,1563864,4572,2159,3994,1447,1061958,1148024,2188,1124,1635,1340,106,501
356079,74721,527,330,682,814,299291,83985,520,296,675,412,58,501
108257,76107,2,78,101,232,99877,102375,20,39,122,7,39,501
436672,119778,29,118,502,328,426035,155553,90,85,413,541,55,501
1232334,421343,129,97,0,273,1097756,489371,95,135,61,90,70,501
206899,125418,111,32,191,275,170829,150128,146,74,122,211,51,501
450778,191815,203,168,294,590,378944,230380,145,146,225,568,61,502
3010545,1677991,5243,2308,4567,989,1979425,1519753,2965,1531,3021,803,96,502
182041,78368,321,264,596,745,153454,96364,204,179,349,513,50,502
165400,142832,26,0,78,350,152164,189342,47,34,85,107,45,502
1274537,500296,103,3,290,272,1113761,559425,130,55,400,135,72,502
120510,22885,217,24,166,262,107430,29488,150,117,308,26,41,502
828745,181407,63,38,126,115,783732,220916,71,42,223,38,63,502
333811,280317,199,270,304,234,259568,339430,170,192,426,116,58,502
159668,51749,224,157,218,407,138134,61132,206,130,183,260,47,502
6412756,16777215,11737,6306,11809,2028,3171713,15686171,4872,2709,5708,1862,148,502
272090,150328,27,71,200,378,253842,191992,32,89,165,468,51,502
248915,99920,80,21,277,169,235076,126423,106,56,257,29,50,502
551480,657584,77,6,88,402,505123,839773,61,33,96,173,60,502
274051,250217,42,18,116,313,261108,332263,61,50,191,257,51,502
579689,106226,591,324,796,381,507252,127243,509,265,744,508,62,503
565518,719537,44,18,129,430,506540,919942,74,79,117,95,60,503
469539,88451,159,142,90,288,390463,98807,103,81,215,261,62,503
762925,289209,37,0,0,345,726030,356262,38,62,0,93,62,503
1293811,807766,1868,906,1415,728,875304,727642,1127,520,833,511,86,503
221131,57675,43,68,122,328,213205,80299,56,45,92,200,48,503
242914,74927,54,0,84,415,224476,94148,128,1,64,174,49,503
755915,83591,204,124,296,314,729741,107060,152,92,265,134,61,503
820431,522950,418,214,323,370,703702,622656,302,159,386,663,67,503
142640,102762,58,72,145,255,135402,139229,77,63,80,19,42,503
142504,21069,42,22,112,329,135529,26478,61,53,161,149,42,503
868504,503419,145,4,27,322,787907,626267,92,71,322,147,64,503
3543118,3684388,1935,834,2168,768,1989417,3137680,1361,475,1492,585,101,503
584683,152250,9,69,18,328,546613,198546,89,55,185,214,60,503
677332,429624,23,24,173,259,607286,529271,70,10,257,72,62,504
678667,589428,181,92,222,309,621839,738485,138,99,208,229,62,504
347424,164277,52,81,167,393,323392,203907,79,109,239,295,54,504
915604,368331,78,59,214,338,827018,444297,101,50,192,198,66,504
2191641,892819,2054,952,2734,1050,1761388,972160,1341,606,2140,1594,85,504
942888,1272695,195,69,482,263,689801,1463175,109,95,569,280,73,504
98464,49821,253,79,141,206,82850,58800,168,55,140,137,40,504
987613,2999412,1314,654,930,220,611394,3324099,810,595,812,240,77,504
963854,1147677,253,282,243,342,793078,1388376,269,177,339,100,68,504
833899,431711,121,141,397,627,764734,535302,157,79,417,406,64,504
2480889,2815185,489,302,684,61,1746592,2839236,321,244,644,112,86,504
423256,121932,473,240,214,89,327971,138619,339,217,270,177,61,505
124409,23861,245,131,276,275,105454,32954,196,135,320,179,42,505
102228,85278,67,99,121,263,96966,116756,67,56,159,14,37,505
96259,306716,139,186,297,341,89825,398079,137,107,235,367,37,505
1303929,558202,2701,1171,2109,760,789141,516409,1593,648,1454,1589,85,505
435659,62340,808,769,9248,27562,311784,69429,468,567,6288,20272,72,505
398027,136162,793,299,548,366,310945,147733,629,217,568,218,61,505
128669,24775,80,87,195,343,120522,31188,98,75,257,82,41,505
359016,89820,79,0,37,266,324520,112385,71,37,225,99,55,505
98219,56431,59,71,224,339,94051,76895,48,55,170,154,37,505
496198,136632,238,146,251,299,474716,172883,215,153,494,276,58,505
180367,59315,45,124,15,259,169166,74045,60,61,77,103,45,505
117672,67194,105,88,101,468,103366,84064,126,88,112,373,41,505
380358,162509,16,2,0,322,360554,207301,44,70,111,131,54,505
114129,30596,357,270,794,441,80050,28837,251,148,466,603,45,505
585420,177975,390,297,647,308,528895,215800,296,268,550,285,61,505
223178,97801,0,12,288,335,219531,130843,29,25,211,108,47,505
136160,128582,24,87,141,345,125245,166212,35,75,139,95,42,505
162330,53173,73,103,211,192,152636,68546,58,86,247,128,44,505
550170,169987,537,218,418,61,463276,193092,380,124,574,97,63,505
123694,26359,21,26,228,254,111530,34153,48,34,260,78,41,505
959900,554547,58,14,39,480,860437,667983,88,82,141,162,67,506
360457,45524,75,64,26,244,355521,59980,44,70,47,140,54,506
843156,90311,121,141,280,269,773154,108667,167,97,164,150,65,506
206139,130685,80,103,0,297,173819,165643,39,113,9,42,51,506
575599,557778,146,96,328,88,506569,598657,106,115,308,151,64,506
546755,158614,109,54,264,529,497685,196788,102,120,191,369,60,506
907310,1195298,171,73,89,122,780635,1474659,151,111,150,94,66,506
567219,242223,32,13,31,293,553322,310072,89,95,93,74,59,506
1025963,1543766,137,169,208,366,905596,1876122,124,191,178,291,67,506
98623,71403,33,43,116,279,92082,95838,80,38,208,83,37,507
122458,147207,29,38,166,241,112721,193529,34,29,163,133,40,507
459755,71952,203,163,427,412,450721,93188,270,134,390,382,55,507
150566,88154,221,92,199,379,124654,105784,186,66,229,231,47,507
99436,39013,101,54,68,220,87256,51916,84,81,142,111,38,507
746710,167823,190,23,85,158,711367,211566,95,71,203,254,62,507
1616433,933528,2377,1261,2743,555,989752,841746,1576,755,1926,629,89,507
1163373,541995,1416,836,1176,485,868010,585424,1001,557,898,233,76,507
887184,281577,154,49,180,331,820579,350684,148,116,335,123,64,507
174106,105016,68,0,116,174,167297,141212,77,23,206,42,44,507
88528,24459,0,0,191,191,83080,32807,19,17,260,30,35,507
856674,695566,118,16,229,288,684009,757247,88,44,268,104,70,507
854201,708473,168,57,185,172,729297,838711,102,55,164,79,67,507
250813,73206,103,0,20,203,213892,87071,102,37,65,32,52,507
502097,356972,29,76,202,362,457083,447261,57,112,426,110,59,507
157619,89900,29,7,20,103,134477,113351,125,44,204,272,46,507
261382,92848,187,168,279,436,226849,109940,171,160,234,649,53,507
646405,82215,119,76,81,363,624772,105353,98,91,82,162,61,507
281433,84423,54,46,64,231,267667,107576,88,67,151,99,51,507
725501,90611,114,81,209,24,712390,117841,81,100,154,35,61,508
126693,129800,68,28,76,313,101322,165527,77,32,198,64,44,508
356864,274813,137,112,0,552,321950,347473,106,115,66,268,55,508
7461667,5818492,17816,9528,16615,5144,2448056,3295579,6551,3444,6896,2237,163,508
726984,134111,151,123,540,857,704026,167148,206,98,469,711,61,508
738640,163306,145,43,434,142,637376,194303,190,86,481,143,68,508
584126,415383,74,82,91,459,465333,464986,76,80,303,137,65,508
143932,30844,145,94,184,626,135562,40856,79,77,246,363,42,508
2636800,1612353,1989,883,1718,511,1923069,1700697,1198,676,1387,603,88,508
149645,40707,0,66,186,220,102907,41197,9,66,254,0,43,508
504535,247657,0,91,47,314,441984,305856,36,63,223,94,61,508
504903,137833,78,146,120,352,497423,177372,77,71,178,206,57,508
93413,36012,29,0,55,239,89605,51500,41,0,130,40,36,508
471129,52478,222,322,328,453,438130,65556,200,223,287,443,57,508
130999,68536,14,79,125,348,125257,92062,31,52,91,166,41,508
492484,268421,2,63,60,226,442432,326221,18,80,83,16,59,508
340947,84247,249,178,293,405,296355,103617,239,110,221,242,56,509
1103831,2634077,449,265,533,300,887028,3013980,388,216,552,244,69,509
1976258,2382872,914,473,1081,621,1380993,2497054,666,355,1078,394,85,509
94406,15032,7,53,128,235,89085,19367,35,93,148,63,36,509
253733,109110,68,57,108,209,231511,136218,95,45,96,109,51,509
427487,92051,433,213,306,415,380366,110174,285,221,347,241,58,509
85960,12879,21,61,44,364,81482,17454,40,78,81,107,34,509
214920,35077,60,38,210,253,203729,43695,98,57,356,118,48,509
300635,74388,355,143,318,150,254251,85528,290,123,332,111,56,509
119277,78002,165,89,228,214,91632,81268,144,109,147,75,45,509
1492772,893436,4694,2223,5246,1416,954363,667743,2263,959,2598,1200,115,509
824806,625981,0,74,0,491,782410,796329,44,55,106,238,63,509
1064239,597404,126,96,236,444,883915,672735,115,61,219,191,72,509
555455,379527,79,54,141,322,462442,422730,72,46,158,195,64,509
1450857,1105365,3693,1720,2499,624,743881,937747,2180,853,1462,602,96,509
202016,60699,75,117,156,379,194714,76377,83,106,387,240,47,509
301549,45780,50,69,188,231,275048,57057,59,59,257,22,53,509
486322,114667,267,162,294,145,436397,142022,263,137,182,131,58,509
837489,1034945,232,127,195,224,596847,1082455,180,149,280,195,74,509
91363,85072,0,16,23,232,83302,114042,39,104,31,17,35,509
83624,13647,106,84,158,230,80976,21461,79,78,185,137,33,509
437342,331364,33,67,98,344,421234,420376,62,64,158,339,56,509
1007186,184416,254,194,674,0,758049,187553,162,209,409,117,74,509
141337,37607,4,87,39,301,133065,47964,73,69,89,98,42,510
142315,46479,131,96,90,332,121539,56212,145,92,54,163,46,510
385862,78764,50,116,201,459,356222,97650,86,125,214,231,56,510
1248521,1632037,2120,1055,2464,791,804591,1387920,1186,626,1437,634,89,510
962970,618957,69,142,182,400,847360,745916,77,134,143,209,66,510
898212,993970,188,119,178,342,584846,667191,148,108,386,182,95,510
173543,38205,0,14,0,259,162138,49558,4,66,45,49,45,510
860158,324552,203,112,209,377,630800,347342,114,107,255,153,70,510
608561,448583,222,229,112,345,572276,563206,244,127,159,285,60,510
405022,48249,89,77,176,442,394991,60531,76,77,290,349,55,510
357332,143693,645,191,470,704,299310,177934,601,157,501,439,58,510
104316,1045902,24,82,71,442,87216,1256297,62,76,76,244,40,510
4274325,14085809,4952,2679,4989,1625,1797809,9340976,1903,1028,2151,1304,155,511
635361,50296,178,0,203,307,627307,63471,105,77,182,143,60,511
571953,253620,154,142,359,374,545758,311480,131,81,478,123,59,511
2787311,822393,716,340,1694,309,1880884,878100,468,383,1145,455,89,511
1231329,1078188,1162,568,927,585,980567,1250994,918,415,855,617,75,511
312588,43302,100,63,33,515,295315,57085,60,62,68,314,53,511
731559,73054,260,71,448,273,654407,85349,264,90,351,248,66,511
8656933,8222237,26139,12480,22977,3303,3737620,3979396,7621,3864,7312,1860,173,511
118992,86296,21,19,249,294,112048,116210,56,29,303,18,40,511
1185391,1291499,195,137,198,447,994721,1382219,194,153,309,156,71,511
933675,540660,154,37,101,238,657819,586041,101,38,125,180,74,511
167609,37909,34,106,0,325,158221,50597,49,60,40,98,44,511
406759,60952,50,17,243,162,394538,78443,78,29,316,93,55,511
149566,30247,234,136,100,193,129669,36862,268,76,131,451,46,512
221518,164922,65,117,130,346,215680,220878,114,64,227,175,47,512
985719,941685,162,173,231,428,827623,1108251,104,130,321,184,70,512
356872,59801,77,49,172,442,344076,76362,57,91,164,171,53,512
1978566,1391538,468,330,735,477,1581416,1527649,368,204,453,211,78,512
1909946,907477,321,206,184,649,1715658,1078599,270,152,288,285,74,512
790800,387165,496,319,1469,415,541130,382870,387,197,984,406,79,512
117959,40140,127,0,114,136,99464,53355,163,0,118,151,42,512
1423464,558138,1068,550,1143,0,1165403,614425,850,409,1120,168,74,512
206438,81408,45,17,20,252,196078,106190,78,33,50,15,46,512
405670,107350,60,77,106,357,379528,139777,107,86,259,183,55,512
1643649,2571404,480,168,649,652,1047795,2394613,270,163,434,395,91,512
96572,32660,27,16,0,335,87448,42569,29,50,0,39,37,512
1211297,991306,127,134,137,310,1063850,1100847,81,91,153,111,69,512
640925,582912,108,104,232,357,573696,707315,100,70,158,203,62,512
181886,53561,132,67,213,164,151286,67529,128,91,260,0,49,513
472240,65158,113,124,245,379,460060,81320,113,150,242,196,57,513
632964,173525,120,49,134,441,594682,223210,82,26,190,170,61,513
522664,97941,616,289,891,531,450345,116094,444,309,841,242,62,513
107306,22502,160,88,12,371,94852,30026,92,119,64,263,39,513
486932,223688,115,104,191,189,421967,255617,115,120,288,137,62,513
130362,57665,22,61,61,338,116711,74143,88,82,148,171,42,513
538534,273339,145,133,480,290,500167,346869,120,92,572,233,59,513
2424775,5866102,1173,694,1501,469,1167023,5159739,679,399,1170,442,101,513
376949,132215,65,51,0,384,362805,166926,78,56,74,233,54,513
2342674,1795352,285,83,570,342,1780850,2039839,193,141,282,159,81,513
191813,21924,6,72,113,204,177569,27903,48,83,101,44,47,513
254791,53202,144,126,86,277,234006,69361,154,103,79,154,50,514
104289,388779,99,116,107,323,98223,520028,62,121,72,106,37,514
948322,593679,53,17,13,306,851364,704203,42,37,45,225,66,514
355678,319210,1109,666,1297,355,126566,207341,374,337,616,296,115,514
99826,22237,100,69,0,212,81952,29171,144,78,21,48,39,514
16777215,16777215,65162,30001,67223,11002,4134844,6504710,12745,6054,13549,3597,508,514
192530,68061,176,111,53,364,172675,83999,127,80,134,230,47,514
106600,49763,64,92,159,466,98905,63289,43,81,257,318,38,514
494907,327670,49,74,170,443,420699,385300,70,81,181,144,60,514
613520,321188,188,137,282,205,438474,352190,173,76,249,122,69,514
611973,189126,74,87,55,350,593218,235069,124,87,53,143,60,514
2351902,1804482,233,158,276,325,1882767,2003848,165,111,203,129,79,514
165984,72708,57,67,108,130,160422,94394,83,91,159,41,44,514
1172976,2003553,242,113,343,287,923520,2297287,178,144,300,240,73,514
253712,64284,62,0,6,269,232703,83779,85,0,32,67,50,514
258673,216900,798,450,626,471,134623,188569,452,254,438,431,75,514
603047,158078,638,317,533,613,472690,158491,365,179,370,521,70,514
4225114,8079641,3334,1775,3837,1144,1983459,6373302,1922,1008,2319,986,115,515
780353,575795,270,102,286,191,639808,669345,186,190,379,169,67,515
111624,107942,401,257,383,397,81000,125689,388,208,301,220,47,515
251545,107282,7,97,72,296,238046,137790,36,54,101,66,50,515
905567,323865,79,44,0,355,851576,371107,119,62,53,178,64,515
417777,55525,68,81,99,329,404472,69056,111,56,217,245,55,515
104993,111598,0,0,50,351,93160,144829,52,35,89,187,38,515
161352,99924,12,9,74,274,154132,130256,54,37,89,17,44,515
571734,629323,119,82,180,195,514927,776875,109,58,362,123,61,515
93125,42781,120,9,0,251,86334,53160,106,58,13,21,36,515
256893,78221,236,107,176,120,202710,90926,174,153,149,288,55,516
159589,45282,126,129,143,328,146594,59687,69,152,110,57,44,516
7016674,8363433,2953,1634,3518,1301,3489971,6198476,1254,859,1695,600,117,516
812709,319381,423,152,498,317,695821,376898,339,243,424,211,66,516
158846,57773,274,208,210,288,136523,74868,278,205,237,315,44,516
666289,1037362,233,179,105,0,485072,1180955,189,121,121,108,67,516
100953,27221,52,48,259,218,94061,38734,82,64,300,134,37,516
197759,139726,147,113,136,218,161877,159564,108,142,150,74,52,516
1102953,581964,1485,694,1531,525,854966,586284,892,455,1066,810,82,516
123665,25874,0,8,62,404,116201,34301,27,50,107,392,40,516
173433,39836,274,82,228,386,154271,50558,191,140,388,477,47,516
168202,77962,196,154,381,800,145072,97998,272,139,318,550,47,516
214745,46263,90,0,57,323,207071,58310,62,2,113,180,47,516
3312374,7448260,1929,1081,2551,731,1283584,5350402,803,558,1263,721,125,516
242976,39113,427,128,500,185,223083,49129,263,85,409,139,50,516
