"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
856034,382355,142,0,22,285,675340,414938,102,43,44,98,70,461
663738,302680,133,65,56,422,599261,362304,103,112,104,223,63,461
853091,351934,211,235,80,176,782596,417833,206,135,148,80,65,461
158798,44269,0,68,98,216,149133,57402,50,140,80,0,43,461
826943,458567,68,61,135,323,789995,577109,82,70,189,141,62,461
956437,1071239,280,120,86,740,607334,1048043,216,108,210,438,81,461
194812,49108,238,176,302,349,163202,55116,201,142,366,358,51,461
539772,327289,103,6,99,276,471370,385466,93,40,282,154,61,461
211096,101814,59,131,10,356,200460,131006,47,95,76,231,47,461
644801,381340,161,95,259,315,560199,458296,171,94,164,389,63,462
320959,178336,139,123,182,242,306515,230393,134,60,224,186,52,462
599118,317876,758,401,774,680,450309,305986,593,336,629,443,72,462
538581,65502,348,200,303,329,510553,81955,292,113,250,98,58,462
93540,16611,24,76,171,138,87849,20801,56,64,142,97,35,462
96548,75031,213,210,260,265,87375,87654,150,172,361,80,36,462
3051390,2069266,872,470,1047,316,1636791,2114956,494,233,721,320,104,462
8064495,6380058,6761,4021,7613,1229,3601727,5241023,2964,1735,3917,1143,136,462
514630,195752,737,396,940,0,406652,216901,588,203,762,115,64,462
329667,67688,280,163,576,165,312176,87854,348,181,585,234,53,462
386896,55865,123,57,143,463,380635,75612,99,89,157,282,54,462
107855,47134,0,70,8,161,98772,61713,25,99,136,71,38,462
339138,97842,96,141,431,216,282943,115321,136,124,465,103,58,462
279938,215443,9,55,107,304,266169,278145,41,93,246,118,51,462
676341,318356,141,103,180,408,523645,342835,114,98,302,292,68,463
589086,168751,161,157,192,101,543225,215588,246,162,259,233,59,463
237852,151295,248,106,432,316,205872,184251,282,125,372,145,51,463
159108,71076,268,143,385,548,136958,86835,241,122,411,365,47,463
1127858,159726,83,77,407,375,1102001,201491,79,95,325,303,65,463
672049,660132,253,78,106,148,596342,805251,145,53,102,31,63,463
1516606,984176,831,421,919,334,966470,874089,535,245,933,570,91,463
2193273,833069,1132,650,1323,940,1569147,792267,734,421,1159,873,84,463
216390,28340,280,116,294,285,199974,34430,224,143,263,223,48,463
856706,283381,2554,1448,3594,1225,301169,154092,738,410,1284,468,161,463
222969,68165,302,118,482,471,190597,85074,244,95,561,309,51,463
871625,776566,130,163,170,436,777470,916831,116,144,480,327,66,463
512032,42051,53,0,4,162,514826,55967,54,3,113,48,56,463
567138,263560,275,176,233,406,456524,295699,218,163,306,364,64,463
2394193,2116431,4280,2230,4735,1110,1326526,1704675,2273,1008,2613,590,117,463
171786,28367,63,63,68,516,158848,35830,50,128,76,136,45,464
829699,676822,2127,1057,1903,987,419061,370389,854,460,912,1049,111,464
1488489,965780,3226,1833,3652,806,646888,659052,1315,874,1967,1191,109,464
112687,25641,55,35,113,407,105375,34462,62,44,178,232,39,464
296534,69970,67,57,73,197,266312,86455,83,50,136,170,53,464
1009164,623986,1948,863,2126,1136,509226,382563,949,320,788,928,107,464
794301,93469,277,132,110,160,774512,119082,231,120,232,195,62,464
105156,55592,0,65,139,257,102297,75036,9,49,250,13,37,464
117260,31408,147,133,323,322,102763,43266,151,130,433,162,40,464
123079,62329,72,112,284,251,113419,81975,78,85,341,63,40,464
277360,106368,77,83,37,271,262015,136307,38,53,110,162,51,464
141529,40441,43,38,231,317,118069,48950,41,85,186,158,45,465
97200,25907,41,52,60,226,89655,33698,91,70,57,7,36,465
526688,63687,90,75,150,302,519125,84121,79,83,263,73,57,465
218281,268503,45,21,0,353,176818,323732,78,92,17,161,54,465
135273,73862,0,60,158,386,122016,94024,58,76,197,231,43,465
102208,25535,0,66,55,356,97222,33845,25,34,148,142,37,465
214392,29987,16,0,2,262,198803,40261,59,14,24,21,48,465
109263,41817,0,25,3,267,101839,58668,25,9,36,0,38,465
169915,44801,44,122,191,338,164140,56318,105,141,147,247,44,465
3989806,5015828,9525,4705,8103,1698,1484868,3790939,3553,1683,3745,991,138,465
314925,151720,68,0,34,248,300765,199784,119,45,95,47,53,465
115208,38083,193,187,155,290,109983,51758,179,162,158,110,39,465
422103,124392,26,56,140,351,392137,150461,83,116,188,219,56,465
217319,95000,0,0,155,305,201963,124832,35,56,167,94,48,465
494158,99110,36,46,20,378,490389,126817,80,65,69,157,56,465
257362,58424,156,67,198,497,238316,73354,152,108,207,339,51,466
323833,153949,397,122,592,0,276733,184720,348,164,605,63,55,466
176427,39269,212,127,183,182,161587,51136,184,92,239,151,45,466
207198,72080,375,253,249,503,160820,84270,350,256,326,420,53,466
603807,62024,87,82,214,386,597855,78198,81,113,328,319,58,466
150774,170721,29,141,90,304,137049,221826,34,105,168,58,44,466
867307,1053369,134,160,112,519,750187,1284188,191,120,214,421,67,466
305119,71996,11,46,200,336,281185,90987,47,62,211,334,53,466
258235,286388,78,0,49,282,235086,372915,55,31,141,32,50,466
269135,121199,26,121,105,240,257068,158011,102,73,240,186,50,466
897176,358638,1250,471,936,399,713035,385062,960,503,1064,385,71,466
277330,36420,59,23,103,336,258442,45974,45,85,171,218,51,466
439275,116445,586,238,655,456,378806,126189,405,126,597,307,61,466
1133195,1297308,841,297,1121,742,730586,1478335,535,246,886,753,79,467
754390,211724,213,78,364,293,659503,248778,261,67,243,90,64,467
165808,21100,14,82,0,208,159640,26667,36,125,67,77,44,467
117696,75890,7,47,104,272,113477,103886,70,59,124,98,38,467
283581,73655,24,25,279,264,275572,98111,104,30,396,13,50,467
133779,39486,128,51,90,296,123167,54940,157,39,130,322,42,467
386162,130957,670,393,531,155,319796,159253,594,282,415,65,58,467
238735,57604,0,0,17,227,231781,73720,57,43,15,18,48,467
146434,30016,69,106,429,317,142862,39566,69,130,487,270,41,467
1513848,651765,3616,1678,3625,1467,753756,402604,1542,657,1808,1461,113,468
939307,521740,131,98,443,469,769716,582124,105,71,337,344,70,468
234755,78835,52,26,107,263,224150,100262,56,54,240,74,48,468
134126,33831,119,86,0,147,126493,44472,78,149,39,47,41,468
158043,45251,42,20,169,452,152729,62669,46,47,164,165,43,468
260959,191921,620,307,653,0,183262,222933,514,227,379,250,58,468
160514,41234,232,102,162,189,139152,48387,220,116,181,89,46,468
177450,42998,7,0,0,286,167883,55747,83,25,22,69,45,468
160150,24087,59,10,62,381,147357,33001,35,48,82,198,44,468
575630,384605,1495,722,1471,966,382081,334020,815,353,1000,984,84,468
125230,73661,422,158,635,471,96411,85031,328,107,597,325,47,468
4218392,2664993,684,283,1128,542,2929945,2522373,341,141,922,220,93,468
671066,341211,839,443,829,468,543045,388736,687,429,693,336,65,468
584391,459169,1445,672,1975,605,270918,279895,642,263,738,756,112,468
228750,89915,12,50,147,300,214646,116646,44,37,173,63,48,468
93566,24876,197,112,151,360,84204,29390,251,47,65,298,37,468
318673,106678,382,271,383,300,272310,117758,298,163,306,156,58,468
155587,19237,58,35,15,391,147475,25056,63,50,73,112,43,468
278936,40272,6,0,42,249,266845,51876,38,18,138,78,50,469
163910,86849,220,178,146,0,134894,108566,192,151,178,0,47,469
811115,330762,1898,1013,2043,1337,444385,293849,1187,568,1214,1071,88,469
259213,65217,351,266,201,459,225023,79869,338,171,238,358,52,469
88384,54889,45,91,215,295,80328,70623,56,113,341,130,35,469
1022545,507710,155,148,280,510,854166,601940,130,118,267,178,68,469
271707,43444,28,52,20,367,264951,56671,26,75,145,249,50,469
166937,57861,402,78,488,373,133147,72092,379,55,379,184,48,469
364112,282978,58,0,263,349,335713,364779,82,52,220,152,55,469
736392,564957,93,117,96,14,675794,700022,137,145,78,14,62,469
176183,90506,0,0,81,304,157704,117726,19,17,112,128,46,469
345959,147392,205,122,75,286,315761,188099,129,86,132,230,56,469
479324,123667,87,172,104,271,471556,165666,129,115,139,98,56,469
508508,63851,201,158,55,597,469505,77487,200,124,128,536,58,469
96238,24216,12,32,161,333,91861,31928,29,56,153,163,36,469
591876,615833,213,21,249,406,497068,746779,229,36,162,131,62,469
497353,337163,114,188,358,388,346095,308725,104,105,217,257,69,469
160601,79964,321,223,840,345,130456,101290,275,155,787,276,47,469
794106,317729,84,23,157,327,640800,342842,91,26,274,146,67,470
1102387,2613895,780,448,839,591,762337,2881754,519,347,661,526,78,470
2657153,2766863,635,288,874,268,1751989,2716472,398,172,520,149,93,470
246292,34346,232,108,424,423,225779,41831,168,103,376,333,50,470
442887,352297,77,0,20,389,379661,422113,74,41,144,179,59,470
196448,150663,4,62,183,165,187083,196157,73,59,119,58,46,471
122107,61205,36,57,155,265,115827,80274,67,58,152,20,40,471
564383,879851,130,48,133,408,390406,856969,126,51,233,232,78,471
137823,28002,91,81,82,32,127565,35984,116,109,216,44,42,471
211358,81775,79,45,148,272,202216,111039,63,66,165,38,47,471
468718,185508,969,525,1504,327,294685,198331,841,327,870,576,69,471
4067999,4173472,3084,1711,3520,1462,1763985,2763454,989,585,1378,1403,126,471
338832,321267,171,166,149,484,310701,400508,129,90,188,292,55,471
643944,190043,247,133,295,235,526348,216786,140,143,352,234,66,471
148489,39968,67,80,157,213,141859,53022,57,62,206,21,42,471
858005,163152,778,362,787,701,770599,199316,681,311,581,549,64,471
283166,46015,142,165,235,368,264790,60475,154,101,176,323,51,472
644407,284728,1435,706,1558,953,455446,282204,874,577,1363,805,77,472
195700,177363,151,86,53,336,182162,238079,144,83,69,101,46,472
453728,274873,100,0,189,244,449166,357745,70,32,175,30,55,472
157481,20608,177,258,237,671,144491,25500,181,189,229,876,44,472
200914,39635,160,45,349,262,188253,50838,171,34,223,137,47,472
839556,536889,43,86,233,223,741216,674050,85,91,319,104,64,472
124659,83521,57,22,252,302,114065,108321,72,47,192,165,41,472
177194,163366,45,30,18,331,166418,216270,38,100,37,135,45,472
110721,75292,105,56,9,315,98416,100572,72,38,19,248,39,472
158886,131640,331,176,483,320,112677,139366,220,121,427,174,55,472
160257,37676,37,33,67,365,151684,51075,54,75,175,164,44,473
92062,22028,220,150,165,438,83413,28216,203,137,196,129,36,473
316501,97821,18,55,93,312,310170,122023,52,56,173,99,52,473
92387,49713,105,68,165,357,80613,63368,85,60,84,120,37,473
186146,88098,32,100,99,336,177919,116160,85,68,109,92,46,473
260069,74456,48,126,220,338,248049,98370,46,107,200,171,50,473
87964,15135,44,13,104,272,80703,19943,54,8,89,64,34,473
129429,48436,103,135,233,244,117942,63903,100,91,208,92,41,473
208592,128638,115,85,0,296,194845,166413,112,50,10,188,48,473
106757,75139,0,33,99,284,94817,99105,39,42,187,86,38,473
406806,181077,109,82,109,285,364890,213660,84,73,77,317,58,473
443501,69659,96,121,71,337,436496,91550,157,145,99,330,55,473
134440,55039,78,43,68,343,125975,70995,107,101,106,208,41,473
111258,57357,13,36,2,325,103679,77240,11,54,112,68,38,473
118342,131243,13,62,13,318,104341,162807,37,76,41,98,41,473
2131965,1360365,2235,1190,1728,319,1593594,1483209,1407,815,1573,941,83,473
190582,72549,612,502,706,270,154622,86147,452,353,489,578,50,473
178781,27603,188,140,121,286,155049,34119,181,138,130,74,47,473
133761,100200,24,41,48,244,128217,133945,58,89,29,94,41,474
307309,94065,24,87,46,286,297595,122846,72,81,61,56,51,474
1315632,559291,264,40,336,384,1139637,633407,230,112,222,143,71,474
1516179,488927,1014,553,1352,548,1084773,519486,741,419,834,350,80,474
160208,55686,253,111,225,252,140848,69209,195,101,236,171,46,474
163529,50270,144,6,194,302,154530,63866,124,56,207,84,44,474
107973,35379,13,100,191,416,100778,46026,63,101,170,265,38,474
942909,578778,95,107,266,234,846925,706324,40,64,243,51,65,474
150432,38025,207,153,314,343,132137,49260,160,220,454,170,45,474
110507,82480,6,51,52,222,93171,100581,37,64,105,24,41,474
95939,8168,36,125,200,430,89588,11239,54,137,228,320,36,474
236039,24626,48,83,184,276,232276,31990,49,125,222,46,48,474
135152,26514,167,70,207,217,121409,34651,221,73,188,74,42,474
575172,411279,55,10,55,117,509031,521280,54,80,53,36,60,475
534090,191588,619,406,774,256,369153,196196,471,265,560,182,72,475
2804029,1256386,5799,2611,5951,2499,1628226,765825,2792,1188,2567,1223,138,475
432359,157296,99,85,35,319,393284,200402,58,111,148,133,58,475
279267,789402,154,157,83,437,207758,963970,136,113,221,195,57,475
283972,377134,97,51,69,193,265790,486295,92,62,152,23,51,475
239318,209860,238,46,402,426,188819,243361,253,65,357,303,55,475
425744,50817,292,156,179,171,374031,56730,320,161,152,131,58,475
259931,150965,221,92,234,247,232220,191740,167,91,241,191,51,475
1178647,807838,34,88,114,445,1063454,983893,101,77,164,156,68,475
581545,1393922,227,107,338,290,533534,1755648,255,189,455,180,61,476
135888,54226,116,140,213,227,129011,72127,82,113,177,226,41,476
1712151,1658117,799,536,791,797,1392026,1939825,509,319,722,929,78,476
450405,80197,65,118,54,337,428635,102071,66,72,122,108,57,476
552762,69425,47,58,164,282,546309,89451,87,68,250,74,58,476
242130,111634,110,140,99,548,223597,141886,67,197,85,468,49,476
149625,135307,108,127,49,219,139449,178108,159,105,17,130,43,476
180183,76145,272,243,532,642,149414,94418,275,136,520,462,49,476
122340,104846,146,0,174,387,106732,138044,107,64,195,219,43,476
135747,39770,237,42,501,380,124056,50915,168,96,547,306,42,476
243783,46169,249,103,221,498,200534,52717,198,124,287,359,54,476
336530,50091,114,55,146,294,329064,65000,125,100,185,124,53,476
302873,49123,298,231,373,132,255443,58318,179,163,528,171,55,476
112921,54406,0,0,15,283,106450,72836,16,0,131,68,39,476
1123512,1889328,710,445,1083,123,767879,2069010,387,269,684,203,77,477
130279,15145,7,96,75,297,127983,19007,18,53,211,96,40,477
710681,294190,335,152,342,231,602790,330454,210,202,330,255,66,477
856226,271573,292,62,145,117,790437,337406,259,66,221,222,64,477
137560,60482,468,225,471,709,114259,70349,380,186,316,445,45,477
865662,1015863,375,332,610,280,708246,1182126,403,242,923,256,69,477
426264,223082,756,485,1151,480,319959,255487,761,252,862,494,63,477
2587630,1965884,5034,2390,5165,1082,1274893,1237852,2407,1157,2924,1249,112,477
342881,102024,7,0,175,331,330877,129805,32,60,198,112,53,477
551876,131319,141,57,600,433,432318,151521,126,44,312,329,64,477
117707,86765,31,50,149,198,102509,112430,54,73,274,46,41,477
147988,42089,29,76,0,331,136949,53787,72,72,33,128,43,477
374567,53805,640,442,1026,242,340572,66793,418,326,1031,390,56,477
869871,365163,69,66,0,494,826420,461600,95,48,18,263,64,477
93298,13637,32,40,207,371,90377,18693,69,69,122,185,35,477
119676,49808,236,238,486,459,97115,63809,228,136,361,252,43,477
391014,69071,0,151,179,313,367584,88602,20,89,323,250,54,478
1009603,392466,278,172,355,937,872912,452264,187,153,411,478,69,478
164865,118075,83,108,332,221,155260,156029,92,64,418,0,44,478
113290,50287,87,31,46,253,106621,69072,66,42,53,0,39,478
2612013,797014,2175,1192,1924,226,1982443,761010,1674,860,1481,437,86,478
574130,433785,167,158,170,293,516678,530002,122,117,107,118,60,478
483171,175981,967,390,1346,439,379868,187850,704,295,1024,372,65,478
174945,62438,174,136,150,151,167395,79482,129,93,153,54,45,478
163242,96051,0,93,33,309,153904,128234,59,67,39,168,44,478
194814,96773,19,88,0,389,184443,125180,42,57,8,320,47,478
1878015,2726003,537,250,1121,340,1079409,2201154,383,168,561,637,93,478
88943,23273,22,35,87,404,84887,31048,26,58,173,156,34,478
193785,49797,0,37,34,334,189979,63149,46,36,40,123,45,478
590521,85976,590,320,464,231,554145,106459,516,192,348,468,59,478
103644,24375,63,0,208,132,96705,32605,47,7,139,38,38,478
444953,57248,150,210,199,24,437050,75123,105,187,322,132,55,478
180516,55348,330,215,421,609,145573,61087,219,176,235,426,53,478
376334,210228,21,47,269,132,363833,277964,71,63,266,70,54,478
106210,11972,167,35,169,232,102585,15080,92,66,177,0,38,479
287081,135673,53,11,76,53,265694,171176,76,39,76,124,51,479
1489302,553866,754,481,739,552,1014042,525685,462,232,561,643,83,479
177431,40907,253,160,241,552,157647,52320,230,176,148,274,46,479
154169,86194,115,123,153,215,141796,111554,91,106,150,123,44,479
273062,118179,47,120,22,211,261962,151647,51,80,60,0,51,479
259823,82436,43,36,46,357,246888,105576,39,40,53,233,49,479
373644,120615,68,56,169,289,357093,150394,54,72,141,78,54,479
111570,33550,266,97,265,248,88237,30176,202,62,238,46,42,479
150885,3102,31,0,160,297,143484,5032,93,0,327,137,43,479
1333406,1303852,528,520,998,690,880606,1263081,354,344,684,699,81,479
291818,189564,41,0,227,404,258176,226420,48,12,298,282,54,479
139549,43890,98,110,109,353,119106,50711,92,94,159,114,44,479
880874,2575603,140,155,246,382,715613,3057133,84,96,332,147,67,479
156852,18383,23,0,13,238,147196,21824,40,41,69,62,43,479
1413771,980589,164,128,156,273,1315720,1203754,142,119,189,102,68,479
423056,443571,181,142,407,163,332381,525217,150,173,357,174,62,480
358175,84165,412,338,452,388,306732,96331,376,216,392,570,58,480
160660,61103,11,0,39,364,150228,78195,48,54,112,157,44,480
190885,64157,0,127,42,290,174779,81756,41,98,171,138,47,480
930670,229516,917,391,766,621,778560,270864,756,260,893,696,70,480
189067,284819,67,82,88,380,163221,355509,59,96,77,237,48,480
211527,53188,2,0,0,383,208547,72578,27,59,0,186,46,480
163378,61890,58,0,199,348,157599,82078,57,0,464,88,43,480
147539,108767,65,38,54,221,140109,145085,71,118,101,52,42,480
109196,17229,42,10,30,541,104351,22474,74,85,96,350,37,480
225341,115877,731,478,1175,564,117348,82123,427,242,600,426,81,480
651899,167041,252,86,632,187,607495,206335,231,122,451,116,60,480
339231,62011,114,40,0,97,328490,80831,111,77,41,0,52,480
89813,12092,82,72,416,395,80923,16781,92,103,269,200,36,480
1177274,2127396,242,213,248,380,929318,2518639,183,163,217,184,69,480
697296,455279,49,62,262,216,653786,581422,49,78,339,98,61,480
196348,59992,67,0,33,419,163478,70183,73,33,28,283,50,481
292721,65491,0,8,47,440,292559,86539,23,36,156,382,50,481
199623,38061,223,132,272,395,178156,48133,157,138,185,297,47,481
553119,130503,710,432,741,221,399491,140139,517,304,828,228,71,481
111525,123578,225,142,304,302,88847,118252,167,94,244,278,44,481
588251,98186,63,71,80,226,579601,127695,75,80,103,87,58,481
252168,85026,4,77,116,304,243473,110175,43,109,113,84,49,481
602391,311205,450,177,546,612,543898,345264,454,181,717,356,66,481
194800,53178,0,66,150,238,190059,71097,29,98,156,29,46,481
111482,55288,201,172,365,329,100809,73779,175,207,298,221,39,481
845027,231893,513,232,301,455,792192,280774,302,203,423,174,64,481
2637664,2580088,281,227,319,328,2099752,2825261,244,122,326,304,82,481
161421,62116,92,25,0,232,152841,82471,57,18,10,0,44,481
133840,59109,237,207,323,263,97178,72063,199,250,269,156,48,481
660869,94968,90,0,344,173,658812,127348,77,68,381,161,59,481
217595,109716,84,50,69,328,200642,145363,101,65,99,135,48,482
124376,30328,221,131,264,266,113796,41287,205,102,205,261,40,482
148774,49594,126,58,174,409,129200,57701,173,67,145,255,44,482
4360883,2876730,3635,1835,4670,1312,1907904,2283437,1713,882,2350,1733,120,482
757353,799322,682,347,633,418,327505,553253,384,163,474,396,97,482
234848,90899,143,118,179,272,219026,115895,189,93,126,116,49,482
88424,18656,12,38,0,336,81922,24010,35,66,47,54,35,482
342712,502391,94,27,265,292,270437,584424,105,54,312,178,60,482
645519,645339,124,133,309,414,469960,740213,105,136,257,109,68,482
192854,85078,27,0,1,139,186185,110284,42,60,91,124,45,482
233568,79629,0,53,103,250,220536,104027,34,55,187,90,48,482
150740,91840,557,178,536,475,107265,92886,410,157,324,260,56,482
275725,80732,304,173,859,424,244892,102823,223,138,733,148,51,482
227586,106972,552,390,629,243,150212,105997,353,341,400,451,65,482
242206,101542,222,46,184,281,236250,136162,265,77,273,17,49,482
186669,191966,9,75,52,250,178094,255026,64,82,65,69,45,482
509416,86420,38,61,219,311,510671,113695,92,57,380,117,57,482
686167,1425715,161,178,416,565,579174,1743276,157,128,320,420,63,482
292674,452692,17,1,33,487,252561,587399,59,34,144,511,53,483
426652,137674,41,36,402,220,371920,167475,28,50,298,61,58,483
485475,95199,113,160,123,267,458135,114495,100,83,124,13,58,483
840184,106157,208,130,166,174,822043,138002,153,74,289,31,62,483
229642,50711,80,107,254,342,210702,65699,95,111,193,187,49,483
117273,28318,171,120,171,433,89937,30902,132,150,229,253,46,483
187646,49191,4,68,149,280,177204,61584,49,94,165,88,46,484
350018,108338,0,32,0,285,347141,145157,21,61,0,150,52,484
453504,202920,37,35,92,345,404395,246613,42,75,110,228,58,484
1228594,1003373,210,115,330,504,1102728,1245887,159,83,335,236,68,484
459772,76726,48,41,103,521,402700,88320,64,33,242,351,60,484
105644,74161,23,0,0,144,97016,99623,61,62,0,24,38,484
421724,73578,152,83,409,288,414583,96705,155,79,515,184,55,484
696549,491395,155,131,56,448,539429,493796,204,115,92,222,73,484
1145641,479303,1322,575,1482,571,961572,552253,1024,356,1135,188,71,484
5966642,8600647,11922,6131,10914,3145,2185833,4900519,4608,2321,5389,2232,146,484
93960,14507,60,60,95,299,87559,17593,58,61,169,118,36,484
213305,142646,640,373,557,790,149918,116036,368,204,345,330,70,484
117736,43116,167,103,91,361,107785,57568,154,101,131,168,40,484
585756,67496,68,71,195,104,587157,88395,75,76,173,168,57,484
114882,71423,100,66,212,297,98460,93389,76,42,228,134,42,484
393283,445246,120,73,292,211,340481,566537,166,90,230,54,57,485
545904,167242,111,35,150,410,534355,208377,68,71,190,267,58,485
134378,113921,53,57,58,341,121491,146505,75,45,73,157,43,485
179812,103672,422,255,226,390,140098,118464,405,133,387,416,54,485
213811,109998,62,23,70,309,207981,145864,62,98,142,232,47,485
322342,397352,73,118,38,292,304565,512969,76,198,221,94,53,485
609556,242518,384,235,480,398,505134,280945,378,134,389,321,65,485
165328,180930,0,16,135,253,152660,237903,0,50,234,53,44,485
615334,252982,130,90,210,269,554531,292242,79,136,187,80,65,485
730730,341975,401,295,607,397,603531,400965,338,269,337,308,66,485
106185,19269,0,38,0,331,101205,25311,2,62,58,67,38,486
273877,129619,747,228,532,616,203219,150694,565,166,913,370,59,486
151850,151236,1,6,69,280,142217,200448,34,45,147,25,43,486
479648,54595,114,41,169,272,470617,70400,92,66,229,292,57,486
814360,579476,97,72,38,181,713822,709956,59,102,78,48,65,486
311994,118222,531,148,780,716,261928,141136,501,148,886,652,56,486
569494,106055,508,265,590,496,509285,129306,522,318,469,148,61,486
103767,29748,12,0,110,321,96820,42324,34,19,242,163,38,486
449847,215138,59,88,0,151,311697,209055,53,54,82,35,69,486
286896,100254,58,35,39,209,270511,132270,61,87,72,169,51,486
1142068,654612,105,113,188,277,957470,774705,98,114,155,109,69,486
193401,83708,17,31,0,281,186884,110687,13,71,70,95,45,486
946207,264559,966,611,1100,424,506408,184207,349,243,541,260,107,486
143644,37429,0,0,207,248,138086,50096,69,3,176,97,42,486
5694403,5646907,4950,2517,4185,2099,3364961,5521665,2431,1294,2309,803,129,486
148871,113771,68,87,0,313,137095,150089,91,104,16,197,43,486
88292,10877,55,8,143,175,83805,14776,76,55,110,29,34,486
158092,54284,16,6,181,213,153796,72095,63,51,147,0,43,486
358890,85238,271,196,338,375,325821,103053,264,156,358,92,54,486
657468,248081,1501,585,1766,1254,498893,243142,1105,421,1241,1163,69,486
521295,200470,99,182,31,357,510337,254770,149,97,77,120,57,487
468866,63265,0,132,68,193,464691,81259,11,145,187,83,55,487
340156,193582,33,16,39,266,318047,248984,81,42,87,7,54,487
435401,1238876,230,152,126,294,360102,1494440,201,108,256,240,61,487
212556,85875,356,55,489,384,182939,102342,286,161,307,389,50,487
152298,13867,249,117,247,423,144060,21143,202,93,362,345,43,487
373278,47483,481,313,414,109,332508,57668,383,319,437,101,57,487
154321,50169,95,21,23,308,144360,65264,132,44,104,108,44,487
332492,147953,544,382,434,501,257741,179147,500,239,231,429,59,488
168854,93893,65,73,76,347,159735,124306,35,77,127,113,44,488
137703,52133,203,142,239,231,116002,64934,163,145,241,78,44,488
106987,23437,57,78,10,236,102010,31289,58,88,43,0,38,488
188718,91128,276,142,478,70,164666,97956,199,105,539,35,49,488
103147,40779,31,42,257,320,97046,53035,32,41,287,138,37,488
135953,16735,55,136,111,360,127754,23786,91,102,217,296,42,488
97703,24040,73,8,121,283,88775,32697,58,69,70,38,37,488
97803,26405,62,135,232,259,91716,35589,76,106,231,100,36,489
87260,55226,22,40,65,292,82702,76461,36,60,86,34,35,489
193484,71606,62,48,4,395,189619,95923,66,39,19,231,46,489
564528,269830,134,116,0,356,454587,304964,77,109,54,177,65,489
106572,31533,29,51,29,282,100681,42284,42,103,78,21,38,489
375954,145892,104,112,58,517,336662,173120,135,72,204,296,57,489
2036219,843142,159,173,348,297,1737123,975581,176,120,284,215,74,489
118085,71705,0,33,135,343,113496,95845,8,92,221,117,39,489
148758,19934,88,115,87,179,140658,26194,65,95,269,63,42,490
825834,1232513,22,111,249,219,735044,1541800,54,100,262,39,64,490
469850,376340,360,136,416,133,386764,432813,291,140,170,50,63,490
117443,64683,18,32,0,451,112045,88625,20,75,37,270,39,490
463893,185572,75,17,111,561,452861,240338,97,69,207,227,56,490
306633,784669,537,325,741,494,171402,907722,388,211,472,186,75,490
220266,122953,36,61,27,350,213605,163451,29,22,71,67,47,490
608976,145169,355,243,470,395,470481,172292,307,148,396,406,66,490
116181,17959,197,151,204,95,100993,23950,205,133,269,23,41,490
288497,90781,322,197,189,240,258885,108488,328,130,127,179,53,490
220585,103148,48,81,0,270,213509,136349,51,47,1,15,47,490
537002,206296,13,85,111,348,515768,269496,52,77,193,149,58,491
500656,287307,1190,403,1346,1372,238942,240011,601,210,785,727,90,491
275272,125906,22,27,240,216,261346,162140,50,59,206,32,50,491
277321,94234,977,580,1606,168,170009,66414,480,249,1215,366,87,491
1494503,661489,332,323,586,350,1329981,797732,333,188,352,281,69,491
240555,155710,38,106,116,186,227792,200757,56,77,209,47,49,491
2146417,2626558,953,570,1368,272,1426877,2471463,761,330,899,398,92,491
1998009,1308755,65,46,254,469,1700957,1394606,147,79,264,309,79,491
519247,190701,94,20,42,252,507794,239001,131,49,58,85,57,491
106040,58899,19,26,48,356,97389,76488,17,54,153,144,38,491
892671,166915,314,243,436,516,828788,210288,304,267,448,207,64,491
109876,39461,141,142,167,300,103449,50292,110,111,142,109,39,491
1067250,337663,1394,595,1568,381,809953,307567,963,289,1019,303,78,491
966197,105513,171,116,284,111,934776,133937,120,108,152,58,63,491
442185,237413,103,77,104,181,428964,310954,74,81,134,47,56,492
86886,13280,67,45,95,396,81704,18066,71,43,213,203,35,492
215097,20126,220,93,87,243,205940,25129,211,89,103,14,47,492
134352,39765,21,46,126,276,128594,51730,91,36,132,85,41,492
328279,151293,232,145,105,513,201887,165522,125,141,130,410,65,492
87225,23234,0,0,61,228,84461,32492,0,87,77,102,34,492
342147,102074,397,138,657,458,272624,114644,294,169,738,203,58,492
101320,71258,0,32,97,95,97620,93397,56,77,107,3,37,492
272008,82233,52,70,0,219,253037,101612,63,47,29,54,51,492
367757,55350,84,112,113,250,362633,71073,104,133,167,35,53,492
391829,42305,0,11,55,334,391632,51260,58,56,108,179,53,492
320767,84005,370,155,279,170,248561,92615,264,189,375,126,59,493
920245,572701,189,166,369,274,738900,628855,152,132,227,108,70,493
353696,138140,124,46,207,254,286840,162306,85,50,166,57,58,493
153052,56564,235,31,119,473,136428,65089,156,68,175,299,46,493
487330,129865,22,68,186,532,481387,170943,45,55,323,406,56,493
110386,22402,226,128,250,246,98006,30771,147,134,210,77,40,493
379672,127422,855,435,747,104,335469,158166,644,265,568,101,57,493
771854,248781,1509,842,1983,806,491617,217984,1031,443,1201,929,80,493
857881,924061,88,33,201,231,726302,1070951,72,127,156,137,67,493
1564277,3025256,212,110,420,174,1318333,3472959,176,75,475,139,73,493
1467516,838567,44,0,84,440,1290780,931652,78,90,284,245,73,493
